date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-03-10,4.86,6.2416,28.428,20.1827,35.9974,2.4238,3.6158,1198587780.0,34.3353,36.1153,3.0,3.0,53.0659,23.3011
2011-03-11,4.64,6.2416,34.5172,19.2691,35.9933,2.3141,3.6133,1144330720.0,34.3353,36.1153,3.0,3.0,53.0659,23.3011
2011-03-14,4.6,6.2435,35.7283,19.751,35.9892,2.2961,3.6133,1134465800.0,34.1672,34.5688,4.0,3.0,53.0659,23.3011
2011-03-15,4.38,6.2435,42.5457,18.8064,35.9644,2.1862,3.6133,1080208740.0,34.1672,34.5688,4.0,3.0,53.0659,23.3011
2011-03-16,4.24,6.2389,47.1439,18.2916,35.9396,2.1179,3.61,1045681520.0,34.1329,34.4041,4.0,3.0,39.9184,31.6808
2011-03-17,4.54,6.2389,37.4207,19.5858,35.7956,2.2677,3.6068,1119668420.0,34.1329,34.4041,4.0,3.0,39.9184,31.6808
2011-03-18,4.43,6.2573,41.2483,19.1113,35.6516,2.206,3.5955,1092539890.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-21,4.72,6.2573,32.5699,20.3624,35.6516,2.3505,3.5842,1164060560.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-22,4.24,6.2573,47.5778,18.2916,35.6516,2.1114,3.5842,1045681520.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-23,4.25,6.2573,47.2306,18.3348,35.6179,2.1164,3.5842,1048147750.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-24,4.27,6.2573,46.541,18.4211,35.5841,2.1264,3.577,1053080210.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-25,4.24,6.2573,47.5778,18.2916,35.5165,2.1114,3.5698,1045681520.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-28,4.26,6.2573,46.885,18.3779,35.449,2.1214,3.5602,1050613980.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-29,4.24,6.2573,47.5778,18.2916,35.4074,2.1114,3.5507,1045681520.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-30,4.26,6.2573,46.885,18.3779,35.3659,2.1214,3.5472,1050613980.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-03-31,4.36,6.2573,43.5161,18.8093,35.3487,2.1712,3.5437,1075276280.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-04-01,4.73,6.2573,32.2896,20.4055,35.3315,2.3554,3.5436,1166526790.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-04-04,4.76,6.2573,31.4559,20.5349,35.289,2.3704,3.5435,1173925480.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
2011-04-05,4.76,6.2573,31.4559,20.5349,35.2465,2.3704,3.5015,1173925480.0,34.2721,34.4041,4.0,3.0,39.9184,31.6808
