date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-02-21,14.86,15.25,2.6245,11.7573,10.885,7.7945,7.3255,426617894.7,-2.003,-4.0862,1.0,1.0,5.0,-2.381,5.182211904761905,3.7358416211222014,4.152125396825396,3.182966880454324,8.918053525884108,0.9691585163710724
2019-02-22,15.08,15.0714,-0.057,11.8163,10.8861,7.9099,7.3289,432933906.6,-2.003,-4.0819,1.0,1.0,5.0,-2.381,5.1771553571428575,3.741211669196114,4.146161904761905,3.1901926725225285,8.918367026338972,0.9559692322393762
2019-02-25,15.08,15.0714,-0.057,11.8163,10.8873,7.9099,7.3466,432933906.6,-2.003,-4.0819,1.0,1.0,5.0,-2.381,5.170894642857143,3.747332457335053,4.138529365079365,3.1991477808707245,8.918227100192196,0.9393815842086406
2019-02-26,15.07,15.0714,0.0093,11.6129,10.8878,7.5836,7.3474,432646815.15,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.166268452380953,3.752269075650197,4.133092063492064,3.205623931096066,8.918537528031148,0.9274681323959976
2019-02-27,15.12,15.0714,-0.3214,11.6514,10.8883,7.6088,7.3483,434082272.4,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.160986111111111,3.7581238479045496,4.123361111111112,3.217341948328595,8.91910995901566,0.9060191627825164
2019-02-28,15.26,15.0714,-1.2359,11.7593,10.8898,7.6793,7.3483,438101552.7,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.153290674603175,3.7672508312428334,4.109702380952382,3.236507229257115,8.920541505846009,0.873195151695267
2019-03-01,15.19,15.0714,-0.7808,11.7053,10.8947,7.644,7.3514,436091912.55,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.14574503968254,3.775327757643023,4.104598412698413,3.243757925394055,8.921072797325563,0.8608404873043582
2019-03-04,15.19,15.0714,-0.7808,11.7053,10.9,7.644,7.3593,436091912.55,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.138199404761905,3.783372362081106,4.1027563492063495,3.246486333018922,8.92157176684301,0.8562700161874273
2019-03-05,15.17,15.0714,-0.65,11.6899,10.9029,7.634,7.3638,435517729.65,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.130610515873016,3.791146488444877,4.106259523809523,3.241070286486835,8.921757004317893,0.8651892373226886
2019-03-06,15.12,15.0714,-0.3214,11.6514,10.9057,7.6088,7.3683,434082272.4,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.122759722222222,3.798339054103207,4.110223015873016,3.235297017812324,8.92109877632543,0.8749259980606925
2019-03-07,14.92,15.0714,1.0147,11.4973,10.9066,7.5082,7.3739,428340443.4,-1.8737,-4.0597,1.0,1.0,5.0,-2.381,5.116328571428572,3.8025511894002895,4.119369047619047,3.22480414548133,8.918879760828862,0.8945649021377173
2019-03-08,14.97,15.2143,1.6319,11.5358,10.9066,7.4356,7.3739,429775900.65,0.0085,-4.0597,1.0,1.0,5.0,0.0,5.114146428571428,3.8042375529652817,4.140446825396825,3.1994981225106427,8.91838398153671,0.9409487028861828
2019-03-11,15.3,15.2143,-0.5601,11.7901,10.9069,7.5995,7.3852,439249918.5,0.0085,-4.0597,1.0,1.0,5.0,0.0,5.0972059523809525,3.810464742088629,4.145733333333334,3.1910991842434617,8.907670694469582,0.9546341490898724
2019-03-12,15.36,15.2143,-0.9486,11.8363,10.9073,7.6293,7.3852,440972467.2,0.0085,-4.0597,1.0,1.0,5.0,0.0,5.075530357142857,3.813727694052794,4.1431007936507935,3.195193807066897,8.88925805119565,0.9479069865838964
2019-03-13,15.4,15.2143,-1.2058,11.8671,10.9077,7.6491,7.3852,442120833.0,0.0085,-4.0597,1.0,1.0,5.0,0.0,5.053344444444444,3.817685753861617,4.136257936507937,3.205785131747884,8.87103019830606,0.9304728047600532
2019-03-14,15.47,15.2143,-1.6529,11.9211,10.9118,7.6839,7.3852,444130473.15,0.0085,-4.0597,1.0,1.0,5.0,0.0,5.028388888888889,3.820337293368926,4.127494444444444,3.220171586690401,8.848726182257815,0.9073228577540436
2019-03-15,15.39,15.2143,-1.1417,11.8594,10.913,7.6442,7.402,441833741.55,0.0085,-4.0597,1.0,1.0,5.0,0.0,5.005649404761905,3.822891255727973,4.1178857142857135,3.234154641465613,8.828540660489878,0.8837310728201007
2019-03-18,15.49,15.2143,-1.7799,11.9365,10.9143,7.6939,7.4038,444704656.05,0.0085,-4.0597,1.0,1.0,5.0,0.0,4.984341666666667,3.830731795217352,4.101564285714286,3.2587904087120374,8.815073461884019,0.8427738770022484
