date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-07-23,11.7,17.4,48.7179,24.1586,42.3977,2.2371,2.4483,829062000.0,13.7271,1.7283,1.0,4.0,21.25,4.7519
2008-07-24,11.67,18.6667,59.9546,24.0966,42.386,2.2313,2.4483,826936200.0,13.7271,1.7283,1.0,4.0,21.25,4.7519
2008-07-25,11.52,18.6667,62.0373,23.7869,42.3741,2.2027,2.4483,816307200.0,13.7271,1.7283,1.0,4.0,21.25,4.7519
2008-07-28,11.26,18.6667,65.7789,23.2501,42.3622,2.1529,2.4487,797883600.0,13.7271,1.7283,1.0,4.0,21.25,4.7519
2008-07-29,11.19,18.6667,66.8159,23.844,42.2973,2.1188,2.4487,782360040.0,13.7243,1.5251,1.0,4.0,21.25,4.7519
2008-07-30,10.17,16.4,61.2586,27.12,42.2324,2.0581,2.4483,711045720.0,11.6904,1.724,2.0,4.0,18.75,2.398
2008-07-31,10.01,16.4,63.8362,26.6933,42.2018,2.0224,2.4479,699859160.0,11.6902,1.724,2.0,4.0,18.75,2.398
2008-08-01,10.54,16.4,55.5977,28.1067,42.1713,2.1294,2.4479,736914640.0,11.6902,1.724,2.0,4.0,18.75,2.398
2008-08-04,10.51,16.4,56.0419,28.0267,42.0769,2.1234,2.4487,734817160.0,11.6902,1.724,2.0,4.0,18.75,2.398
2008-08-05,10.95,16.4,49.7717,29.2,41.9825,2.2123,2.4483,765580200.0,11.6902,1.724,2.0,4.0,18.75,2.398
2008-08-06,11.35,16.4,44.4934,30.2667,41.9562,2.2931,2.4479,793546600.0,11.6902,1.724,2.0,4.0,18.75,2.398
2008-08-07,11.72,16.0,36.5188,30.9316,41.9298,2.3827,2.4479,819415520.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-08,12.31,16.0,29.9756,32.4888,41.9122,2.5027,2.4487,860665960.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-11,12.84,16.0,24.6106,33.8876,41.8947,2.6104,2.4503,897721440.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-12,12.88,16.0,24.2236,33.9931,41.886,2.6186,2.4558,900518080.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-13,12.82,16.0,24.805,33.8348,41.8772,2.6064,2.4613,896323120.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-14,12.81,16.0,24.9024,33.8084,41.8756,2.6043,2.4674,895623960.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-15,13.02,16.0,22.8879,34.3626,41.874,2.647,2.4689,910306320.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-18,12.82,16.0,24.805,33.8348,41.8504,2.6064,2.4737,896323120.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-19,12.29,16.0,30.1871,32.436,41.8268,2.4986,2.4745,859267640.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-20,12.33,16.0,29.7648,32.5416,41.7638,2.5068,2.4753,862064280.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-21,12.41,16.0,28.9283,32.7527,41.7008,2.523,2.4756,867657560.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-22,12.96,16.0,23.4568,34.2043,41.6224,2.6348,2.4784,906111360.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-25,12.62,16.0,26.7829,33.3069,41.5439,2.5657,2.4813,882339920.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-26,12.64,16.0,26.5823,33.3597,41.5365,2.5698,2.4813,883738240.0,11.702,2.806,2.0,3.0,20.0,2.398
2008-08-27,12.7,16.0,25.9843,33.5181,41.5291,2.582,2.4818,887933200.0,11.702,2.806,2.0,3.0,20.0,2.398
