date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-02-27,123.95,88.25,-28.8019,152.5914,152.5914,1.5176,0.2719,2107150000.0,10.0386,103.2468,3.0,1.0,10.0,17.4828
2025-02-28,135.17,88.25,-34.7118,166.404,159.4977,1.655,0.2719,2297890000.0,10.0386,103.2468,3.0,1.0,10.0,17.4828
2025-03-03,127.58,88.25,-30.8277,157.0602,157.0602,1.562,0.2679,2168860000.0,10.0386,103.2468,3.0,1.0,10.0,17.4828
2025-03-04,132.35,88.25,-33.3207,162.9324,159.9963,1.6204,0.2699,2249950000.0,10.0386,103.2468,3.0,1.0,10.0,17.4828
2025-03-05,142.75,88.25,-38.1786,175.7356,162.9324,1.7478,0.2719,2426750000.0,10.0386,103.2468,3.0,1.0,10.0,17.4828
2025-03-06,128.32,96.6,-24.7195,157.9712,160.4518,1.5339,0.2719,2181440000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-07,133.88,96.6,-27.8458,164.816,162.9324,1.6004,0.2719,2275960000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-10,127.91,96.6,-24.4781,157.4665,160.4518,1.529,0.2699,2174470000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-11,135.89,96.6,-28.9131,167.2904,162.9324,1.6244,0.2719,2310130000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-12,140.92,96.6,-31.4505,173.4827,163.8742,1.6845,0.2739,2395640000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-13,134.23,96.6,-28.034,165.2468,164.816,1.6046,0.2739,2281910000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-14,151.73,96.6,-36.3343,186.7906,165.0314,1.8137,0.2739,2579410000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-17,152.34,96.6,-36.5892,187.5415,165.2468,1.821,0.2699,2589780000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
2025-03-18,150.8,96.6,-35.9416,185.6457,165.8254,1.8026,0.2719,2563600000.0,12.0901,103.2468,3.0,1.0,10.0,17.4828
