date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-11-15,33.1,39.9009,20.5465,12.0719,15.0476,1.0957,1.2294,16550000000.0,5.582,6.8366,9.0,3.0,11.3333,3.3991,13.6351,6.766267536132122,13.6351,6.766267536132122,20.401367536132124,6.86883246386788
2007-11-16,35.02,39.9009,13.9375,12.7708,15.0356,1.155,1.2284,17510000000.0,5.5881,9.5686,1.0,3.0,11.3333,3.6455,13.638154545454546,6.73172585294732,13.638154545454546,6.73172585294732,20.369880398401865,6.906428692507226
2007-11-19,35.05,39.9009,13.8399,12.7085,15.0274,1.1559,1.2273,17525000000.0,5.5881,9.5845,1.0,3.0,11.3333,3.6455,13.640172,6.697671330750982,13.640172,6.697671330750982,20.33784333075098,6.942500669249018
2007-11-20,35.2,39.9009,13.3548,12.7629,15.0191,1.1609,1.2271,17600000000.0,5.5881,9.5845,1.0,3.0,11.3333,3.6455,13.637346534653464,6.664159328145814,13.637346534653464,6.664159328145814,20.30150586279928,6.973187206507651
2007-11-21,35.01,39.9009,13.97,12.7337,15.0122,1.1546,1.2269,17505000000.0,5.5881,9.7828,1.0,3.0,11.3333,3.6455,13.640607843137255,6.63116817548922,13.640607843137255,6.63116817548922,20.271776018626475,7.009439667648035
2007-11-23,35.43,39.9009,12.619,12.8864,15.0053,1.1685,1.2229,17715000000.0,5.5881,9.7828,1.0,3.0,11.3333,3.6455,13.630689320388347,6.599350144981042,13.630689320388347,6.599350144981042,20.23003946536939,7.031339175407307
2007-11-26,34.64,39.9009,15.1874,12.5991,14.9814,1.1424,1.2188,17320000000.0,5.5881,9.7828,1.0,3.0,11.3333,3.6455,13.645657692307692,6.569010155070242,13.645657692307692,6.569010155070242,20.21466784737793,7.0766475372374495
2007-11-27,34.48,39.9009,15.7219,12.5409,14.9574,1.1371,1.2184,17240000000.0,5.5881,9.7828,1.0,3.0,11.3333,3.6455,13.665431428571427,6.540491374776208,13.665431428571427,6.540491374776208,20.20592280334764,7.124940053795221
2007-11-28,35.69,39.9009,11.7985,12.981,14.9523,1.1771,1.218,17845000000.0,5.5881,9.7828,1.0,3.0,11.3333,3.6455,13.647818867924528,6.51179691648514,13.647818867924528,6.51179691648514,20.159615784409667,7.136021951439388
2007-11-29,36.6,39.9009,9.0189,13.312,14.9472,1.2071,1.2149,18300000000.0,5.5881,9.7828,1.0,3.0,11.3333,3.6455,13.604557943925233,6.496438822823339,13.604557943925233,6.496438822823339,20.10099676674857,7.108119121101894
2007-11-30,37.39,39.991,6.9564,13.5751,14.9407,1.2368,1.218,18695000000.0,5.5871,9.7874,1.0,2.0,12.5,3.5733,13.543000925925924,6.497578848438961,13.543000925925924,6.497578848438961,20.04057977436489,7.045422077486965
2007-12-03,37.26,39.991,7.3296,13.5279,14.9342,1.2325,1.2184,18630000000.0,5.5871,9.7874,1.0,2.0,12.5,3.5733,13.485997247706422,6.494752133502902,13.485997247706422,6.494752133502902,19.980749381209325,6.99124511420352
2007-12-04,36.8,39.991,8.6712,13.3609,14.9241,1.2173,1.218,18400000000.0,5.5871,9.7874,1.0,2.0,12.5,3.5733,13.442226363636363,6.481169969115502,13.442226363636363,6.481169969115502,19.923396332751864,6.961056394520861
2007-12-05,36.8,39.991,8.6712,13.3609,14.914,1.2173,1.2176,18400000000.0,5.5871,9.7874,1.0,2.0,12.5,3.5733,13.399244144144143,6.467516115616632,13.399244144144143,6.467516115616632,19.866760259760778,6.931728028527513
2007-12-06,37.63,39.991,6.2742,13.6623,14.9052,1.2447,1.218,18815000000.0,5.5871,9.7874,1.0,2.0,12.5,3.5733,13.335627678571427,6.473422519285371,13.335627678571427,6.473422519285371,19.8090501978568,6.862205159286058
2007-12-07,37.42,39.991,6.8707,13.586,14.8964,1.2378,1.2184,18710000000.0,5.5871,9.7874,1.0,2.0,12.5,3.5733,13.27841592920354,6.473091639372046,13.27841592920354,6.473091639372046,19.751507568575587,6.805324289831494
2007-12-10,37.38,39.991,6.985,13.5715,14.8928,1.2365,1.2188,18690000000.0,5.5871,9.7874,1.0,2.0,12.5,3.5733,13.223210526315787,6.471285913387583,13.223210526315787,6.471285913387583,19.69449643970337,6.751924612928206
2007-12-11,36.51,39.991,9.5344,13.3039,14.8893,1.2077,1.2184,18255000000.0,5.5871,9.7783,1.0,2.0,12.5,3.5733,13.191133913043478,6.452016666697986,13.191133913043478,6.452016666697986,19.643150579741462,6.739117246345492
2007-12-12,37.14,39.991,7.6764,13.5335,14.8786,1.2285,1.2188,18570000000.0,5.5871,9.7783,1.0,2.0,12.5,3.5733,13.143593103448277,6.444277062631,13.143593103448277,6.444277062631,19.58787016607928,6.699316040817275
