date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-12-05,15.6,15.75,0.9615,7.0464,7.3825,3.9566,4.2684,1179020138.4,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-06,15.24,15.75,3.3465,6.8838,7.3771,3.8653,4.2638,1151811981.36,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-07,15.54,15.75,1.3514,7.0193,7.3644,3.9413,4.2638,1174485445.56,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-08,15.27,15.75,3.1434,6.8973,7.3527,3.8729,4.2597,1154079327.78,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-11,14.85,15.75,6.0606,6.7076,7.3449,3.7663,4.2364,1122336477.9,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-12,14.88,15.75,5.8468,6.7212,7.3372,3.774,4.2358,1124603824.32,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-13,15.33,15.75,2.7397,6.9244,7.3294,3.8881,4.2353,1158614020.62,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-14,15.54,15.75,1.3514,7.0193,7.3262,3.9413,4.2331,1174485445.56,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-15,15.06,15.75,4.5817,6.8025,7.3171,3.8196,4.2258,1138207902.84,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-18,14.88,15.75,5.8468,6.7212,7.3079,3.774,4.2161,1124603824.32,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-19,15.48,15.75,1.7442,6.9922,7.3058,3.9261,4.214,1169950752.72,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-20,15.33,15.75,2.7397,6.9244,7.3056,3.8881,4.2136,1158614020.62,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-21,15.66,15.75,0.5747,7.0735,7.3048,3.9718,4.1976,1183554831.24,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-22,15.57,15.75,1.1561,7.0328,7.3005,3.949,4.1798,1176752791.98,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-26,15.96,15.75,-1.3158,7.209,7.2938,4.0479,4.1524,1206228295.44,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-27,15.84,15.75,-0.5682,7.1548,7.2934,4.0174,4.151,1197158909.76,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-28,15.42,15.75,2.1401,6.9651,7.2915,3.9109,4.1493,1165416059.88,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2023-12-29,14.97,15.75,5.2104,6.7618,7.2771,3.7968,4.1493,1131405863.58,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-02,14.88,15.75,5.8468,6.7212,7.2584,3.774,4.1358,1124603824.32,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-03,14.31,15.75,10.0629,6.4637,7.256,3.6294,4.129,1081524242.34,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-04,14.34,15.75,9.8326,6.4773,7.2486,3.637,4.12,1083791588.76,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-05,14.7,15.75,7.1429,6.6399,7.2182,3.7283,4.1156,1110999745.8,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-08,15.09,15.75,4.3738,6.816,7.2172,3.8272,4.1087,1140475249.26,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-09,14.94,15.75,5.4217,6.7483,7.2164,3.7892,4.1066,1129138517.16,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-10,15.09,15.75,4.3738,6.816,7.2156,3.8272,4.1054,1140475249.26,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-11,14.88,15.75,5.8468,6.7212,7.214,3.774,4.1043,1124603824.32,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-12,14.91,15.75,5.6338,6.7347,7.2108,3.7816,4.0923,1126871170.74,-8.9982,-12.7928,2.0,1.0,5.0,-13.2989
2024-01-16,14.82,15.75,6.2753,6.6673,7.2022,3.7376,4.0683,1120069131.48,-8.6771,-12.3766,2.0,1.0,5.0,-12.3022
2024-01-17,14.73,15.75,6.9246,6.6268,7.2002,3.2945,4.0665,1113267092.22,-9.4668,-12.3766,2.0,1.0,5.0,-12.3022
2024-01-18,14.73,15.75,6.9246,6.6268,7.1976,3.2945,4.0642,1113267092.22,-9.4668,-12.3766,2.0,1.0,5.0,-12.3022
2024-01-19,14.82,15.75,6.2753,6.6673,7.1883,3.3146,4.0619,1120069131.48,-9.4668,-12.3766,2.0,1.0,5.0,-12.3022
2024-01-22,14.79,15.75,6.4909,6.6538,7.1776,3.3079,4.0546,1117801785.06,-9.4668,-12.3766,2.0,1.0,5.0,-12.3022
2024-01-23,14.94,15.75,5.4217,6.7213,7.1755,3.3415,4.0536,1129138517.16,-9.4668,-12.3766,2.0,1.0,5.0,-12.3022
2024-01-24,14.82,15.75,6.2753,6.6673,7.1742,3.3146,4.0523,1120069131.48,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-01-25,14.91,15.75,5.6338,6.7078,7.173,3.3347,4.0494,1126871170.74,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-01-26,15.09,15.75,4.3738,6.7887,7.1713,3.375,4.0414,1140475249.26,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-01-29,15.42,15.75,2.1401,6.9372,7.153,3.4488,4.0314,1165416059.88,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-01-30,14.97,15.75,5.2104,6.7347,7.1512,3.3482,4.0277,1131405863.58,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-01-31,14.4,15.75,9.375,6.4783,7.145,3.2207,4.0273,1088326281.6,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-01,14.67,15.75,7.362,6.5998,7.1375,3.2811,4.0228,1108732399.38,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-02,14.31,15.75,10.0629,6.4378,7.1356,3.2006,4.0181,1081524242.34,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-05,13.98,15.75,12.6609,6.2894,7.1274,3.1267,4.0096,1056583431.72,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-06,14.13,15.75,11.465,6.3568,7.1204,3.1603,4.002,1067920163.82,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-07,13.56,15.75,16.1504,6.1004,7.1158,3.0328,4.0014,1024840581.84,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-08,13.77,15.75,14.3791,6.1949,7.1107,3.0798,3.9984,1040712006.78,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-09,14.01,15.75,12.4197,6.3029,7.1102,3.1335,3.9934,1058850778.14,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-12,14.34,15.75,9.8326,6.4513,7.1068,3.2073,3.9794,1083791588.76,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-13,13.53,15.75,16.408,6.0869,7.1056,3.0261,3.9784,1022573235.42,-9.4668,-11.3554,2.0,1.0,5.0,-12.3022
2024-02-14,12.66,15.75,24.4076,6.7362,7.1018,3.3067,3.976,1021746404.22,5.4136,9.944,2.0,1.0,5.0,5.887
2024-02-15,13.32,15.75,18.2432,6.8912,7.098,3.3824,3.9736,1075012804.44,5.0557,9.7714,2.0,1.0,5.0,5.887
2024-02-16,13.29,15.75,18.5102,6.8757,7.0932,3.3747,3.9728,1072591604.43,5.0557,9.7714,2.0,1.0,5.0,5.887
2024-02-20,13.11,15.75,20.1373,6.7826,7.0849,3.329,3.9717,1058064404.37,5.0557,9.7714,2.0,1.0,5.0,5.887
