date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-11,26.69,42.3333,58.6111,16.6635,22.3002,1.6553,1.3857,9002537000.0,2.1923,10.1648,7.0,1.0,15.0,13.0157,80.50925870967743,12.911364836758883,79.54425396825397,13.857012302626526,93.4206235464363,65.68724166562744
2002-03-12,27.56,42.3333,53.6041,17.1159,22.2878,1.7092,1.3869,9295988000.0,2.1923,10.2387,7.0,1.0,15.0,13.0157,80.33678974358973,13.048683512946994,79.28774365079364,14.035952002907322,93.38547325653671,65.25179164788632
2002-03-13,26.53,42.3333,59.5677,16.4762,22.2755,1.6611,1.3869,9034540552.73,2.1923,10.363,7.0,1.0,15.0,13.0642,80.2045025477707,13.111985494879924,79.0767015873016,14.131397001978115,93.31648804265062,64.94530458532348
2002-03-14,26.25,42.3333,61.2697,16.3023,22.2549,1.6436,1.3869,8939189201.25,2.1923,10.363,7.0,1.0,15.0,13.0642,80.08466202531645,13.156681263937385,78.90301666666667,14.215121982934884,93.24134328925383,64.68789468373178
2002-03-15,26.76,42.0,56.9507,16.6191,22.2264,1.6755,1.3872,9112864877.16,2.1923,10.363,7.0,1.0,15.0,13.0642,79.93916540880504,13.242681619012416,78.65284047619048,14.322331391173266,93.18184702781744,64.33050908501721
2002-03-18,27.38,42.0,53.3966,17.0041,22.2114,1.7144,1.3878,9324000012.58,2.1923,10.363,7.0,1.0,15.0,13.0642,79.773274375,13.366706505519018,78.40042857142858,14.485337473347858,93.13998088051902,63.91509109808072
2002-03-19,27.59,42.0,52.2291,17.1345,22.2105,1.7275,1.3881,9395513526.19,2.1923,10.363,7.0,1.0,15.0,13.0642,79.60219254658385,13.500535924601044,78.11025793650794,14.64090131591819,93.10272847118488,63.46935662058974
2002-03-20,27.13,42.0,54.8102,16.8572,22.2096,1.6987,1.3889,9238864877.33,2.1923,10.4541,7.0,1.0,15.0,13.0642,79.44915555555555,13.598767765403986,77.76076746031747,14.667523451766868,93.04792332095954,63.0932440085506
2002-03-21,27.51,41.8333,52.0658,17.1766,22.2096,1.7217,1.3898,9368270282.91,2.1862,11.7327,7.0,1.0,15.0,13.1475,79.28115950920245,13.725350949825671,77.21354126984127,14.322985516732237,93.00651045902812,62.89055575310904
2002-03-22,25.73,41.8333,62.5857,16.0652,22.188,1.6103,1.3898,8762108119.93,2.1862,11.9562,7.0,1.0,15.0,13.1953,79.17935792682927,13.74514987582727,76.71178888888888,13.700938998245109,92.92450780265654,63.01084989064377
2002-03-25,26.07,43.4,66.4749,16.3448,22.1317,1.6316,1.391,8877891903.87,2.1862,12.0361,7.0,1.0,15.0,13.2621,79.10236121212121,13.738825992387245,76.35345952380953,13.366881840448304,92.84118720450846,62.98657768336123
2002-03-26,26.25,43.4,65.3333,16.5688,22.1102,1.653,1.3911,8939189201.25,2.2008,12.2164,7.0,1.0,15.0,13.3987,79.01941506024097,13.738757532477065,75.92017063492064,12.816634691837354,92.75817259271804,63.10353594308329
2002-03-27,26.74,43.4,62.3037,16.8781,22.0888,1.6838,1.3912,9106054066.34,2.2008,12.2164,7.0,1.0,15.0,13.3987,78.91932095808383,13.758253304825365,75.50006428571427,12.377597596764575,92.6775742629092,63.1224666889497
2002-03-28,26.78,43.4,62.0612,16.9194,22.0811,1.6863,1.3917,9119675687.98,2.2008,12.2403,7.0,1.0,15.0,13.3987,78.818975,13.778523434508454,75.04368333333333,11.78583503733689,92.59749843450844,63.257848295996446
2002-04-01,26.05,43.4,66.6027,16.478,22.0085,1.6404,1.3929,8871081093.05,2.2008,12.2403,7.0,1.0,15.0,13.3987,78.74668934911243,13.769557855789442,74.68545079365079,11.339029705943853,92.51624720490187,63.346421087706936
2002-04-02,25.94,43.4,67.3092,16.5065,21.9839,1.6334,1.3933,8833621633.54,2.2008,11.5545,7.0,1.0,15.0,13.3987,78.67941,13.756755889757294,74.43148174603175,11.139711818587672,92.43616588975728,63.29176992744408
2002-04-03,25.16,43.4,72.496,15.915,21.9593,1.5865,1.3936,8568000011.56,2.204,11.4768,7.0,1.0,15.0,13.3987,78.64324970760234,13.724383448375496,74.19892460317459,10.866330313710677,92.36763315597784,63.33259428946391
2002-04-04,24.93,43.4,74.0874,15.7695,21.9317,1.572,1.3941,8489675687.13,2.204,11.4768,7.0,1.0,15.0,13.3987,78.61676220930232,13.688603333717468,73.99011984126984,10.608612367415487,92.3053655430198,63.38150747385436
2002-04-05,24.4,43.4,77.8689,15.5266,21.9245,1.5386,1.3942,8309189200.4,2.204,11.6257,7.0,1.0,15.0,13.3987,78.61243930635838,13.648871308415131,73.82462619047618,10.3799054694976,92.26131061477352,63.44472072097858
2002-04-08,24.43,43.4,77.6504,15.5457,21.8783,1.5405,1.3952,8319405416.63,2.204,11.6257,7.0,1.0,15.0,13.3987,78.60691034482758,13.609561951273683,73.76239682539682,10.332799050672932,92.21647229610129,63.42959777472389
2002-04-09,24.23,43.4,79.1168,15.4184,21.8702,1.5279,1.3952,8251297308.43,2.204,11.6257,7.0,1.0,15.0,13.3987,78.609824,13.570452401271192,73.69678412698413,10.271678014699624,92.1802764012712,63.4251061122845
