date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-02-12,355.54,416.923,17.2647,9.3662,9.3395,0.9843,0.8983,6417497000.0,-5.1837,-16.876,1.0,1.0,15.0,18.1702
2010-02-16,352.96,416.923,18.7013,9.2982,9.3274,0.9768,0.8997,6370928000.0,-5.1837,-16.876,1.0,1.0,15.0,18.1702
2010-02-17,354.64,414.484,16.8746,11.133,9.329,1.1317,0.8998,6401252000.0,-3.7152,-13.9054,1.0,1.0,15.0,18.1702
2010-02-18,357.0,414.484,16.102,11.2071,9.329,1.2734,0.8998,7203189000.0,-3.7152,-13.9054,1.0,1.0,15.0,18.1702
2010-02-19,358.18,405.4125,13.1868,10.8814,9.329,1.2648,0.9002,7226997860.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-02-22,356.47,405.4125,13.7298,10.8294,9.3272,1.2588,0.9018,7192495190.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-02-23,347.0,405.4125,16.8336,10.5417,9.3274,1.2253,0.9018,7001419000.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-02-24,349.58,405.4125,15.9713,10.6201,9.329,1.2344,0.902,7053475660.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-02-25,343.62,405.4125,17.9828,10.439,9.329,1.2134,0.9026,6933220740.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-02-26,345.11,405.4125,17.4734,10.4843,9.329,1.2186,0.9032,6963284470.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-01,346.89,405.4125,16.8706,10.5384,9.329,1.2249,0.9033,6999199530.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-02,349.95,405.4125,15.8487,10.6313,9.3307,1.2357,0.9038,7060941150.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-03,352.0,405.4125,15.174,10.6936,9.3351,1.243,0.9042,7102304000.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-04,358.81,405.4125,12.9881,10.9005,9.3351,1.267,0.9054,7239709370.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-05,360.33,405.4125,12.5114,10.9467,9.341,1.2724,0.9058,7270378410.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-08,363.7,405.4125,11.4689,11.0491,9.3468,1.2843,0.9069,7338374900.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-09,362.44,405.4125,11.8564,11.0108,9.3505,1.2798,0.9069,7312951880.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-10,362.96,405.4125,11.6962,11.0266,9.3505,1.2817,0.9069,7323443920.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-11,366.97,405.4125,10.4757,11.1484,9.3547,1.2958,0.9071,7404353690.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-12,368.5,405.4125,10.017,11.1949,9.3625,1.3012,0.9072,7435224500.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-15,373.66,405.4125,8.4977,11.3517,9.3748,1.3195,0.9087,7539337820.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-16,373.2,405.4125,8.6314,11.3377,9.3798,1.3178,0.9089,7530056400.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-17,369.55,405.4125,9.7044,11.2268,9.3806,1.3049,0.9091,7456410350.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-18,371.83,405.4125,9.0317,11.2961,9.3816,1.313,0.9091,7502413910.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-19,368.04,405.4125,10.1545,11.1809,9.3845,1.2996,0.9097,7425943080.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-22,369.43,405.4125,9.74,11.2231,9.391,1.3045,0.9105,7453989110.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-23,372.3,405.4125,8.894,11.3103,9.3914,1.3147,0.9108,7511897100.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-24,367.78,405.4125,10.2323,11.173,9.3951,1.2987,0.9111,7420697060.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-25,370.99,405.4125,9.2786,11.2705,9.399,1.31,0.9119,7485465230.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-26,364.98,405.4125,11.078,11.088,9.3999,1.2888,0.912,7364201460.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-29,366.94,405.4125,10.4847,11.1475,9.4106,1.2957,0.9125,7403748380.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-30,365.69,405.4125,10.8623,11.1095,9.4165,1.2913,0.9125,7378527130.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-03-31,375.04,405.4125,8.0985,11.3936,9.4178,1.3243,0.9125,7567182080.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-01,374.2,405.4125,8.3411,11.3681,9.4264,1.3214,0.9133,7550233400.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-05,374.61,405.4125,8.2226,11.3805,9.4378,1.3228,0.9146,7558505970.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-06,374.17,405.4125,8.3498,11.3671,9.44,1.3213,0.9154,7549628090.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-07,370.69,405.4125,9.367,11.2614,9.4423,1.309,0.9157,7479412130.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-08,364.6,405.4125,11.1938,11.0764,9.4482,1.2875,0.9161,7356534200.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-09,369.75,405.4125,9.645,11.2329,9.449,1.3056,0.9164,7460445750.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-12,370.82,405.4125,9.3287,11.2654,9.456,1.3094,0.9171,7482035140.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-13,365.9,405.4125,10.7987,11.1159,9.4585,1.2921,0.9171,7382764300.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-14,370.84,405.4125,9.3228,11.266,9.461,1.3095,0.9176,7482438680.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-15,364.65,405.4125,11.1785,11.0779,9.467,1.2876,0.9182,7357543050.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-16,360.09,405.4125,12.5864,10.9394,9.4841,1.2715,0.9188,7265535930.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-19,366.58,405.4125,10.5932,11.1366,9.4939,1.2945,0.9194,7396484660.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-20,375.36,405.4125,8.0063,11.4033,9.4962,1.3255,0.9195,7573638720.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-21,375.14,405.4125,8.0697,11.3966,9.4984,1.3247,0.9204,7569199780.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-22,378.07,405.4125,7.2321,11.4856,9.4991,1.335,0.9214,7628318390.0,9.8934,1.9153,1.0,1.0,15.0,18.1702
2010-04-23,379.73,403.2427,6.192,11.8304,9.5033,1.3409,0.9222,7661812210.0,9.8934,2.6896,1.0,1.0,15.0,18.1702
2010-04-26,372.0,403.2427,8.3986,11.5895,9.5291,1.3136,0.9227,7505844000.0,9.8934,2.6896,1.0,1.0,15.0,18.1702
2010-04-27,363.99,403.2427,10.784,11.34,9.5399,1.2853,0.9228,7344226230.0,9.8934,2.6896,1.0,1.0,15.0,18.1702
2010-04-28,364.84,403.2427,10.5259,11.3665,9.5399,1.2883,0.9228,7361376680.0,9.8934,2.6896,1.0,1.0,15.0,18.1702
2010-04-29,367.5,403.2427,9.7259,11.4493,9.5409,1.3049,0.9229,7456411095.0,9.8934,2.6896,1.0,1.0,15.0,18.1702
2010-04-30,377.13,417.962,10.827,11.5026,9.5439,1.2479,0.923,7651799500.02,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-03,376.47,417.962,11.0213,11.4824,9.5503,1.2458,0.9271,7638408394.38,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-04,366.68,417.962,13.9855,11.1838,9.5524,1.2134,0.9274,7439773660.72,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-05,364.59,417.962,14.6389,11.1201,9.5555,1.2065,0.9276,7397368492.86,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-06,358.0,417.962,16.7492,10.9191,9.559,1.1846,0.9277,7263660332.0,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-07,356.41,417.962,17.27,10.8706,9.5598,1.1794,0.9284,7231399941.14,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-10,374.87,417.962,11.4952,11.4336,9.5682,1.2405,0.9294,7605945107.98,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-11,379.0,417.962,10.2802,11.5596,9.5684,1.2541,0.9294,7689740966.0,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-12,387.19,417.962,7.9475,11.8094,9.57,1.2812,0.9295,7855912413.26,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-13,388.64,417.962,7.5448,11.8536,9.5783,1.286,0.9296,7885332266.56,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-14,372.05,417.962,12.3403,11.3476,9.5887,1.2311,0.9313,7548728565.7,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-17,378.0,417.962,10.572,11.5291,9.5998,1.2508,0.9319,7669451412.0,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-18,373.38,417.962,11.9401,11.3882,9.6019,1.2355,0.932,7575713672.52,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-19,370.87,417.962,12.6977,11.3116,9.6032,1.2272,0.9322,7524786891.98,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-20,367.11,417.962,13.852,11.197,9.6088,1.2148,0.9325,7448498168.94,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-21,376.91,417.962,10.8917,11.4959,9.6165,1.2472,0.9327,7647335798.14,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-24,375.3,417.962,11.3674,11.4467,9.6211,1.2419,0.9329,7614669616.2,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-25,368.5,417.962,13.4225,11.2393,9.6212,1.2194,0.933,7476700649.0,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-26,372.95,417.962,12.0692,11.3751,9.6238,1.2341,0.933,7566989164.3,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-27,380.2,417.962,9.9321,11.5962,9.6268,1.2581,0.9331,7714088430.8,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-05-28,380.8,417.962,9.7589,11.6145,9.6313,1.2601,0.9342,7726262163.2,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-01,375.12,417.962,11.4209,11.4413,9.6411,1.2413,0.9357,7611017496.48,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-02,386.35,417.962,8.1822,11.7838,9.6445,1.2785,0.9367,7838869187.9,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-03,375.3,417.962,11.3674,11.4467,9.6481,1.2419,0.937,7614669616.2,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-04,370.93,417.962,12.6795,11.3135,9.6484,1.2274,0.9373,7526004265.22,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-07,379.0,417.962,10.2802,11.5596,9.65,1.2541,0.9377,7689740966.0,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-08,385.6,417.962,8.3926,11.7609,9.6506,1.276,0.9382,7823652022.4,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-09,385.92,417.962,8.3028,11.7707,9.6535,1.277,0.9386,7830144679.68,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-10,392.19,415.3447,5.9039,11.9619,9.6578,1.2978,0.939,7957360183.26,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-11,380.72,415.3447,9.0945,11.6121,9.6604,1.2598,0.9399,7724638998.88,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-14,383.72,415.3447,8.2416,11.7036,9.6644,1.2698,0.9407,7785507660.88,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-15,380.97,415.3447,9.0229,11.6197,9.6662,1.2607,0.9408,7729711387.38,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-16,383.76,415.3447,8.2303,11.7048,9.6668,1.2699,0.9408,7786319243.04,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-17,382.64,415.3447,8.5471,11.6706,9.6728,1.2662,0.9423,7763594942.56,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-18,380.44,415.3447,9.1748,11.6035,9.6808,1.2589,0.9437,7718957923.76,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-21,382.99,415.3447,8.4479,11.6813,9.685,1.2673,0.9476,7770696286.46,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-22,381.83,415.3447,8.7774,11.6459,9.6855,1.2635,0.948,7747160403.82,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-23,375.6,415.3447,10.5817,11.4559,9.6868,1.2429,0.9485,7620756482.4,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-24,371.16,415.3447,11.9045,11.3205,9.6908,1.2282,0.9493,7530670862.64,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-25,380.5,415.3447,9.1576,11.6054,9.6953,1.2591,0.9509,7720175297.0,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-28,375.04,415.3447,10.7468,11.4388,9.6977,1.241,0.9517,7609394332.16,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-29,371.82,415.3447,11.7059,11.3406,9.6978,1.2304,0.952,7544061968.28,9.9082,0.3779,1.0,1.0,15.0,18.1702
2010-06-30,370.71,415.3447,12.0403,11.3068,9.6984,1.2267,0.9523,7521540563.34,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-01,365.4,415.3447,13.6685,11.1448,9.7026,1.2091,0.9527,7413803031.6,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-02,369.48,415.3447,12.4133,11.2692,9.712,1.2226,0.9528,7496584411.92,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-06,377.06,415.3447,10.1535,11.5004,9.7221,1.2477,0.9534,7650379231.24,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-07,381.0,415.3447,9.0144,11.6206,9.7225,1.2608,0.9536,7730320074.0,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-08,387.94,415.3447,7.0642,11.8323,9.7249,1.2837,0.9541,7871129578.76,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-09,394.9,415.3447,5.1772,12.0446,9.7249,1.3068,0.9558,8012344874.6,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-12,395.33,415.3447,5.0628,12.0577,9.7351,1.3082,0.9591,8021069382.82,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-13,402.15,415.3447,3.281,12.2657,9.739,1.3307,0.9595,8159444141.1,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-14,401.14,415.3447,3.5411,12.2349,9.743,1.3274,0.9596,8138951691.56,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-15,399.25,415.3447,4.0312,12.1772,9.7459,1.3211,0.9599,8100604434.5,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-16,392.67,415.3447,5.7745,11.9765,9.7479,1.2994,0.9606,7967099169.18,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-19,393.55,415.3447,5.538,12.0034,9.7512,1.3023,0.9616,7984953976.7,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-20,397.0,415.3447,4.6208,12.1086,9.7545,1.3137,0.9621,8054952938.0,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-21,391.77,414.05,5.687,11.9491,9.7578,1.2964,0.9624,7948838570.58,9.9082,0.354,1.0,1.0,15.0,18.1702
2010-07-22,396.0,414.05,4.5581,12.0781,9.7587,1.3104,0.9634,8034663384.0,9.9082,0.354,1.0,1.0,15.0,18.1702
