date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-05-03,16.5,17.0,3.0303,25.6291,25.5931,0.7236,4.1579,2837274000.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-06,16.55,17.0,2.719,25.7067,25.5984,0.7258,4.1579,2845871800.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-07,16.52,17.0,2.9056,25.6601,25.6,0.7244,4.1579,2840713120.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-08,16.5,17.0,3.0303,25.6291,25.602,0.7236,4.1572,2837274000.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-09,16.18,17.0,5.068,25.132,25.602,0.7095,4.1566,2782248080.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-10,16.24,17.0,4.6798,25.2252,25.602,0.7122,4.1554,2792565440.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-13,16.75,17.0,1.4925,26.0174,25.6074,0.7345,4.1543,2880263000.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-14,17.12,17.0,-0.7009,26.5921,25.611,0.7507,4.1493,2943886720.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-15,17.2,17.0,-1.1628,26.7164,25.6127,0.7543,4.1443,2957643200.0,8.531,9.5988,1.0,2.0,17.8,-9.0155
2002-05-16,16.82,17.5,4.0428,26.2812,25.6127,0.7376,4.1429,2892299920.0,8.531,9.5651,1.0,2.0,17.8,-9.0155
2002-05-17,17.25,17.5,1.4493,27.0588,25.6127,0.7564,4.1415,2966241000.0,8.531,9.5433,1.0,2.0,17.8,-9.0155
2002-05-20,17.0,17.5,2.9412,26.6667,25.6074,0.7455,4.1404,2923252000.0,8.531,9.5433,1.0,2.0,17.8,-9.0155
2002-05-21,16.93,17.5,3.3668,26.5569,25.611,0.7424,4.1393,2911215080.0,8.531,9.5433,1.0,2.0,17.8,-9.0155
2002-05-22,17.11,17.5,2.2794,26.8392,25.6127,0.7503,4.1354,2942167160.0,8.531,9.5433,1.0,2.0,17.8,-9.0155
2002-05-23,17.25,17.5,1.4493,27.0588,25.6127,0.7564,4.1315,2966241000.0,8.531,9.5433,1.0,2.0,17.8,-9.0155
2002-05-24,17.16,17.5,1.9814,26.9176,25.6127,0.7525,4.1304,2950764960.0,8.531,9.5433,1.0,2.0,17.8,-9.0155
2002-05-28,16.82,17.5,4.0428,26.3843,25.6074,0.7376,4.1293,2892299920.0,8.531,9.5433,1.0,2.0,17.8,-9.0155
2002-05-29,16.82,17.5,4.0428,26.2812,25.611,0.7376,4.1293,2892299920.0,8.531,9.5656,1.0,2.0,17.8,-9.2009
2002-05-30,16.99,17.5,3.0018,26.5469,25.6127,0.745,4.1293,2921532440.0,8.531,9.5656,1.0,2.0,17.8,-9.2009
