date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-03-31,603.2,772.5,28.067,83.7778,162.5182,4.0778,5.9201,2020716984.0,18.4083,189.2989,2.0,1.0,128.0899,163.0806,0.3211580645161291,22.245356504743423,0.3211580645161291,22.245356504743423,22.56651456925956,-21.924198440227293
2021-04-01,574.9,772.5,34.3712,79.8472,162.2917,3.8865,5.901,1925912125.5,18.4083,189.2989,2.0,1.0,128.0899,163.0806,0.8616349206349208,22.47838070436511,0.8616349206349208,22.47838070436511,23.34001562500003,-21.61674578373019
2021-04-05,578.4,772.5,33.5581,80.3333,162.0056,3.9101,5.8928,1937637108.0,18.4083,189.2989,2.0,1.0,128.0899,163.0806,1.3725171875000002,22.670715999675743,1.3725171875000002,22.670715999675743,24.043233187175748,-21.298198812175745
2021-04-06,560.0,772.5,37.9464,77.7778,161.7195,3.7857,5.8846,1875997200.0,18.4083,189.2989,2.0,1.0,128.0899,163.0806,1.935192307692308,22.945804225039623,1.935192307692308,22.945804225039623,24.88099653273193,-21.010611917347315
2021-04-07,542.3,772.5,42.4488,75.3194,160.2652,3.6661,5.8742,1816702288.5,18.4083,189.2989,2.0,1.0,128.0899,163.0806,2.5490348484848484,23.30834088097083,2.5490348484848484,23.30834088097083,25.85737572945568,-20.759306032485984
2021-04-08,575.5,772.5,34.2311,79.9306,158.8108,3.8905,5.8638,1927922122.5,18.4083,189.2989,2.0,1.0,128.0899,163.0806,3.0219014925373133,23.45268961475869,3.0219014925373133,23.45268961475869,26.474591107296,-20.43078812222137
2021-04-09,607.1,772.5,27.2443,84.3194,158.4624,4.1042,5.8111,2033781964.5,18.4083,189.2989,2.0,1.0,128.0899,163.0806,3.378113235294118,23.461619085519253,3.378113235294118,23.461619085519253,26.83973232081337,-20.083505850225134
2021-04-12,597.9,772.5,29.2022,83.0417,158.1139,4.042,5.7584,2002962010.5,18.4083,189.2989,2.0,1.0,128.0899,163.0806,3.752375362318841,23.495057577019733,3.752375362318841,23.495057577019733,27.247432939338573,-19.74268221470089
2021-04-13,590.3,772.5,30.8657,81.9861,157.0557,3.9906,5.7532,1977502048.5,18.4083,189.2989,2.0,1.0,128.0899,163.0806,4.139708571428572,23.548234851567177,4.139708571428572,23.548234851567177,27.687943422995748,-19.40852628013861
2021-04-14,574.8,772.5,34.3946,79.8333,155.9974,3.8858,5.7481,1925577126.0,18.4083,189.2989,2.0,1.0,128.0899,163.0806,4.565833802816901,23.65354163811985,4.565833802816901,23.65354163811985,28.21937544093675,-19.08770783530295
