date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-06-05,26.69,32.625,22.2368,26.7087,32.2113,3.4178,3.7255,10878844000.0,10.9745,20.9872,1.0,2.0,20.0,2.1775,10.027178181818185,8.570473574788197,12.752040476190476,7.580597989986574,18.597651756606385,5.171442486203903
2002-06-06,26.5,32.625,23.1132,26.5,32.2113,3.3935,3.7239,10801400000.0,10.9745,20.9876,1.0,2.0,20.0,2.1775,10.086390950226244,8.596161906577816,12.788464285714287,7.619478455101385,18.68255285680405,5.168985830612902
2002-06-07,26.63,32.625,22.5122,26.63,32.2113,3.4101,3.7236,10854388000.0,10.9745,20.9876,1.0,2.0,20.0,2.1775,10.142363063063064,8.617142004256714,12.83438095238095,7.660721728816038,18.75950506731978,5.173659223564912
2002-06-10,27.3,32.625,19.5055,27.3,32.2364,3.4959,3.7198,11127480000.0,10.9745,20.9876,1.0,2.0,20.0,2.1775,10.184350224215246,8.620544371728716,12.852066666666667,7.673621748176014,18.804894595943964,5.178444918490653
2002-06-11,26.86,31.75,18.2055,26.86,32.2238,3.4248,3.7192,10948136000.0,10.974,20.9876,1.0,2.0,20.0,2.1775,10.220158928571427,8.617874829215586,12.83978492063492,7.663720351547981,18.838033757787013,5.176064569086939
2002-06-12,26.29,31.75,20.7684,26.29,32.2113,3.3521,3.7189,10715804000.0,10.974,20.9876,1.0,2.0,20.0,2.1775,10.26704,8.627324433786153,12.822918253968254,7.643728984064259,18.89436443378615,5.179189269903995
2002-06-13,26.36,31.75,20.4476,26.36,32.2113,3.3611,3.7163,10744336000.0,10.974,20.9876,1.0,2.0,20.0,2.1775,10.312086725663717,8.634727821339998,12.824898412698412,7.645686925120421,18.946814547003715,5.179211487577993
2002-06-14,26.35,31.75,20.4934,26.35,32.2113,3.3598,3.7138,10740260000.0,10.974,20.9876,1.0,2.0,20.0,2.1775,10.35693832599119,8.642063860359599,12.812111111111111,7.63137655827017,18.999002186350783,5.180734552840941
2002-06-17,27.09,31.75,17.2019,27.09,32.2364,3.4541,3.7132,11041884000.0,10.974,20.9876,1.0,2.0,20.0,2.1775,10.3869600877193,8.634914914739324,12.764337301587302,7.58438812225992,19.02187500245862,5.179949179327382
2002-06-18,27.23,31.75,16.5993,27.23,32.2238,3.472,3.7128,11098948000.0,10.974,20.9876,1.0,2.0,20.0,2.1775,10.414088209606987,8.625732401097476,12.722470634920636,7.548170065970341,19.039820610704464,5.174300568950294
2002-06-19,27.14,31.75,16.986,27.1237,32.2113,3.4605,3.7123,11062264000.0,10.974,20.988,1.0,3.0,20.0,2.1775,10.442661739130434,8.61778028890197,12.697686507936508,7.528825323189297,19.060442028032405,5.168861184747211
2002-06-20,26.98,31.75,17.6798,26.9638,32.2113,3.4401,3.7105,10997048000.0,10.974,20.988,1.0,3.0,20.0,2.1775,10.473991341991344,8.61219934320236,12.70891507936508,7.535240506580444,19.086190685193703,5.173674572784635
2002-06-21,26.39,31.75,20.3107,26.3742,32.2113,3.3549,3.709,10756564000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.516390948275864,8.61777047428704,12.74728492063492,7.561706423955554,19.134161422562904,5.185578496679366
2002-06-24,26.39,31.75,20.3107,26.3742,32.2364,3.3549,3.7058,10756564000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.55842660944206,8.623083339116038,12.790861904761904,7.589516631236607,19.18150994855809,5.201345273525297
2002-06-25,26.02,31.75,22.0215,26.0044,32.2238,3.3079,3.7038,10605752000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.607414102564103,8.637128128984514,12.886451587301588,7.629538393635448,19.244542231548618,5.25691319366614
2002-06-26,26.25,31.75,20.9524,26.2343,32.2113,3.3371,3.7014,10699500000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.651435319148936,8.645031974378158,12.973556349206348,7.658653562766713,19.29646729352709,5.314902786439634
2002-06-27,26.87,31.75,18.1615,26.8512,32.2113,3.4159,3.698,10952212000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.683257627118644,8.640459330288355,13.023410317460318,7.671911006645776,19.323716957407,5.351499310814542
2002-06-28,26.75,31.75,18.6916,26.7313,32.2113,3.4007,3.6956,10903300000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.717048101265824,8.63781208563022,13.07808492063492,7.687672550176074,19.35486018689604,5.390412370458846
2002-07-01,25.87,31.75,22.729,25.87,32.2238,3.2888,3.694,10544612000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.76751848739496,8.65466508685624,13.16877380952381,7.733816013153434,19.4221835742512,5.434957796370376
2002-07-02,24.63,31.75,28.9078,24.63,32.2113,3.1311,3.6939,10039188000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.843419246861924,8.715811463369668,13.3127373015873,7.856631596451329,19.5592307102316,5.456105705135972
2002-07-03,25.26,31.75,25.6928,25.26,32.1504,3.2112,3.6934,10295976000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.905291666666669,8.750216560213898,13.41367619047619,7.933574368300109,19.655508226880563,5.480101822176081
2002-07-05,26.14,31.75,21.4614,26.14,32.1504,3.3231,3.6882,10654664000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.949092946058093,8.758403661245866,13.462486507936507,7.964202396336774,19.70749660730396,5.498284111599733
2002-07-08,25.95,31.75,22.3507,25.95,32.2113,3.299,3.6882,10577220000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,10.996207024793389,8.77089012964944,13.51111746031746,7.999822893120359,19.76709715444283,5.511294567197102
2002-07-09,24.78,32.25,30.1453,24.78,32.1504,3.1502,3.6877,10100328000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,11.075009876543213,8.838531008099801,13.600931746031746,8.122585175921767,19.91354088464301,5.478346570109979
2002-07-10,23.5,32.25,37.234,23.5,32.1504,2.9875,3.6872,9578600000.0,11.5325,21.2475,1.0,3.0,20.0,2.0908,11.182218852459018,8.97789668925038,13.738260317460318,8.372875112505417,20.1601155417094,5.365385204954901
