date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-03-11,22.38,20.0,-10.6345,44.1333,54.8889,4.1411,2.6658,1231391487.18,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-12,21.83,20.0,-8.383,43.0487,54.8384,4.0393,2.6663,1201129408.63,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-15,21.8,20.0,-8.2569,42.9895,54.7879,4.0338,2.6664,1199478749.8,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-16,21.0475,20.0,-4.9768,41.5056,54.689,3.8945,2.6664,1158074724.1475,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-17,21.02,20.0,-4.8525,41.4514,54.5902,3.8895,2.667,1156561620.22,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-18,21.78,20.0,-8.1726,42.9501,54.5678,4.0301,2.6676,1198378310.58,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-19,20.43,20.0,-2.1047,40.2879,54.5455,3.7803,2.67,1124098663.23,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-22,20.76,20.0,-3.6609,40.9387,54.5298,3.8413,2.6724,1142255910.36,31.5372,114.068,1.0,4.0,31.25,115.684
2010-03-23,21.62,21.0,-2.8677,46.8574,54.5142,4.0005,2.6724,1189574796.82,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-03-24,21.55,21.0,-2.5522,46.7057,54.4793,3.9875,2.6725,1185723259.55,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-03-25,21.2,21.0,-0.9434,45.9471,54.4444,3.9228,2.6761,1166465573.2,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-03-26,21.26,21.0,-1.223,46.0772,54.3888,3.9339,2.6797,1169766890.86,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-03-29,21.85,21.0,-3.8902,47.3559,54.2898,4.043,2.6803,1202229847.85,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-03-30,21.26,21.0,-1.223,46.0772,54.2464,3.9339,2.6809,1169766890.86,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-03-31,22.78,21.0,-7.8139,49.3715,54.2444,4.2151,2.6878,1253400271.58,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-04-01,22.82,21.0,-7.9755,49.4582,54.2424,4.2225,2.6947,1255601150.02,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-04-05,23.47,21.0,-10.5241,50.8669,54.2121,4.3428,2.6948,1291365424.67,49.3346,170.3215,2.0,4.0,31.25,115.684
2010-04-06,22.66,21.0,-7.3257,49.7257,54.1818,4.2022,2.6949,1246797636.26,49.3108,177.6724,2.0,4.0,31.25,115.684
2010-04-07,21.87,21.0,-3.9781,47.9921,54.1567,4.0557,2.6949,1203330287.07,49.3108,177.6724,2.0,4.0,31.25,115.684
