date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-08-06,6.65,6.3109,-5.0992,25.1989,36.6668,5.147,6.3068,4966526691.35,27.381,26.7981,1.0,1.0,23.0,27.9441
2002-08-07,6.67,6.3109,-5.3838,24.658,36.6609,5.0628,6.3068,4981463613.73,27.4794,27.8062,2.0,1.0,23.0,28.055
2002-08-08,6.86,6.3109,-8.0044,25.3604,36.6609,5.207,6.3068,5123364376.34,27.4794,27.8062,2.0,1.0,23.0,28.055
2002-08-09,6.84,6.3109,-7.7354,25.3709,36.6609,5.2023,6.3068,5108427453.96,27.4641,27.7853,2.0,1.0,23.0,28.055
2002-08-12,6.67,6.3109,-5.3838,24.6307,36.6728,5.0586,6.3039,4981463613.73,28.3032,28.0323,3.0,1.0,23.0,31.2032
2002-08-13,6.84,6.3299,-7.4576,25.1286,36.6668,5.1859,6.301,5108427453.96,28.2493,28.1855,4.0,1.0,23.0,33.0957
2002-08-14,6.87,6.3299,-7.8617,25.2388,36.6609,5.2086,6.2973,5130832837.53,28.2493,28.2946,4.0,1.0,23.0,33.0957
2002-08-15,7.12,6.3299,-11.0969,26.1572,36.6609,5.3982,6.2936,5317544367.28,28.2493,28.2946,4.0,1.0,23.0,33.0957
2002-08-16,7.27,6.3299,-12.9312,26.7181,36.6609,5.5119,6.2917,5429571285.13,28.2493,28.076,4.0,1.0,23.0,33.7071
2002-08-19,6.87,6.3111,-8.1354,25.2481,36.6728,5.2086,6.2898,5130832837.53,28.2493,28.0663,4.0,1.0,23.0,33.7071
2002-08-20,6.93,6.3111,-8.9307,25.366,36.6668,5.2557,6.2898,5175643604.67,29.0287,28.5702,5.0,1.0,23.0,33.7071
2002-08-21,6.96,6.3111,-9.3233,25.254,36.6609,5.2481,6.2898,5198048988.24,28.7739,27.9791,6.0,1.0,23.0,33.7071
2002-08-22,6.85,6.3111,-7.8672,24.8549,36.6609,5.1651,6.289,5115895915.15,28.7739,27.9791,6.0,1.0,23.0,33.7071
2002-08-23,6.82,6.3111,-7.4619,24.746,36.6609,5.1425,6.2881,5093490531.58,28.7739,27.9791,6.0,1.0,23.0,33.7071
2002-08-26,7.0,6.3111,-9.8414,25.3991,36.6728,5.2782,6.2881,5227922833.0,28.7739,27.9791,6.0,1.0,23.0,33.7071
2002-08-27,6.96,6.3111,-9.3233,25.254,36.6668,5.2481,6.2881,5198048988.24,28.7739,27.9791,6.0,1.0,23.0,33.7071
2002-08-28,6.78,6.3111,-6.9159,24.6009,36.6609,5.1123,6.2864,5063616686.82,28.7739,27.9791,6.0,1.0,23.0,33.7071
2002-08-29,6.74,6.3111,-6.3635,24.4557,36.6609,5.0822,6.2846,5033742842.06,28.7739,27.9791,6.0,1.0,23.0,33.7071
2002-08-30,6.71,6.2836,-6.3547,24.4444,36.6609,5.0619,6.2833,5011337458.49,28.7928,27.9669,7.0,1.0,23.0,32.5725
2002-09-03,6.54,6.2836,-3.6789,23.8251,36.6668,4.9337,6.282,4884373618.26,28.7928,27.9669,7.0,1.0,23.0,32.5725
2002-09-04,6.75,6.2836,-6.6756,24.5902,36.6609,5.0921,6.282,5041211303.25,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-05,6.42,6.2836,-1.8785,23.388,36.6609,4.8432,6.282,4794752083.98,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-06,6.54,6.2836,-3.6789,23.8251,36.6609,4.9337,6.2793,4884373618.26,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-09,6.71,6.2836,-6.1192,24.4444,36.6728,5.0619,6.2766,5011337458.49,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-10,6.77,6.2836,-6.9513,24.663,36.6668,5.1072,6.2751,5056148225.63,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-11,6.99,6.2836,-9.8798,25.4645,36.6609,5.2732,6.2736,5220454371.81,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-12,6.77,6.2836,-6.9513,24.663,36.6609,5.1072,6.2716,5056148225.63,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-13,6.66,6.2836,-5.4144,24.2623,36.6609,5.0242,6.2696,4973995152.54,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-16,6.58,6.2836,-4.2644,23.9709,36.6728,4.9639,6.2696,4914247463.02,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-17,6.6,6.2995,-4.553,24.0437,36.6668,4.9789,6.2668,4929184385.4,28.7928,27.9222,7.0,1.0,23.0,32.5725
2002-09-18,6.61,6.2995,-4.6974,24.2569,36.6668,4.9795,6.2639,4936652846.59,28.7977,27.884,7.0,1.0,23.0,32.5725
2002-09-19,6.51,6.2995,-3.2335,23.8899,36.6668,4.9042,6.262,4861968234.69,28.7977,27.884,7.0,1.0,23.0,32.5725
2002-09-20,6.55,6.3026,-3.7771,24.0367,36.6668,4.9343,6.2602,4891842079.45,28.7977,27.884,7.0,1.0,23.0,32.5725
2002-09-23,6.47,6.3026,-2.5873,23.5701,36.6736,4.8675,6.2558,4832094389.93,28.7929,27.9191,7.0,1.0,23.0,32.5725
2002-09-24,6.37,6.3026,-1.0581,23.2058,36.6728,4.7923,6.2514,4757409778.03,28.7929,27.9191,7.0,2.0,21.5,32.5725
2002-09-25,6.52,6.3026,-3.3344,23.813,36.6668,4.9044,6.2474,4869436695.88,28.9086,27.2383,8.0,2.0,21.5,30.9851
2002-09-26,6.46,6.3026,-2.4365,23.5423,36.6668,4.8474,6.2433,4824625928.74,28.9177,27.2443,8.0,2.0,21.5,31.0263
2002-09-27,6.65,6.3026,-5.2241,24.2347,36.6668,4.99,6.2418,4966526691.35,28.9177,27.2443,8.0,2.0,21.5,31.0263
2002-09-30,6.95,6.3026,-9.3151,25.328,36.6736,5.2151,6.2403,5190580527.05,28.9177,27.2443,8.0,2.0,21.5,30.7866
2002-10-01,6.96,6.3026,-9.4454,25.3644,36.6728,5.2226,6.2348,5198048988.24,28.9177,27.2443,8.0,2.0,21.5,30.7866
2002-10-02,6.85,6.3026,-7.9912,24.891,36.6668,5.1401,6.2292,5115895915.15,28.9177,27.2558,8.0,2.0,21.5,30.7866
2002-10-03,6.61,6.3026,-4.6505,24.0714,36.6668,4.96,6.229,4936652846.59,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-04,6.5,6.3026,-3.0369,23.6708,36.6668,4.8774,6.2289,4854499773.5,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-07,6.15,6.3026,2.4813,22.3962,36.6736,4.6148,6.2228,4593103631.85,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-08,6.34,6.3026,-0.5899,23.0881,36.6728,4.7574,6.2167,4735004394.46,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-09,6.14,6.3026,2.6482,22.3598,36.6668,4.6073,6.2119,4585635170.66,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-10,6.24,6.3026,1.0032,22.724,36.6668,4.6824,6.2071,4660319782.56,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-11,6.39,6.3026,-1.3678,23.2702,36.6668,4.7949,6.2056,4772346700.41,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-14,6.25,6.3026,0.8416,22.7604,36.6736,4.6899,6.1922,4667788243.75,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-15,6.69,6.3026,-5.7907,24.3627,36.6728,5.02,6.1801,4996400536.11,28.9177,27.2523,8.0,2.0,21.5,30.7866
2002-10-16,6.57,6.3026,-4.07,23.6246,36.6668,4.93,6.1668,4906779001.83,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-17,6.89,6.3026,-8.5254,24.7753,36.6668,5.1701,6.1536,5145769759.91,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-18,6.96,6.3026,-9.4454,25.027,36.6668,5.2226,6.1528,5198048988.24,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-21,7.02,6.3026,-10.2194,25.2427,36.6668,5.2676,6.1496,5242859755.38,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-22,7.36,6.3026,-14.3668,26.4653,36.6609,5.5228,6.1473,5496787435.84,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-23,7.46,6.3026,-15.5147,26.8249,36.6572,5.5978,6.1428,5571472047.74,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-24,7.45,6.3026,-15.4013,26.7889,36.6572,5.5903,6.1382,5564003586.55,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-25,7.27,6.3026,-13.3067,26.1417,36.6572,5.4552,6.1371,5429571285.13,28.9177,27.2949,8.0,2.0,21.5,31.0263
2002-10-28,7.41,6.3026,-14.9447,26.5973,36.6668,5.5543,6.136,5534129741.79,28.9863,27.3232,8.0,2.0,21.5,31.0931
