date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-11-12,30.09,43.5,44.5663,12.4339,9.1672,0.818,0.5569,1226062275.27,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-13,30.06,43.5,44.7106,12.4215,9.169,0.8172,0.557,1224839880.18,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-14,29.8,43.5,45.9732,12.314,9.169,0.8101,0.557,1214245789.4,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-15,29.87,43.5,45.6311,12.343,9.169,0.812,0.557,1217098044.61,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-18,29.19,43.5,49.0236,12.062,9.1672,0.7935,0.5569,1189390422.57,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-19,28.94,43.5,50.311,11.9587,9.169,0.7868,0.557,1179203796.82,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-20,29.24,43.5,48.7688,12.0826,9.1749,0.7949,0.557,1191427747.72,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-21,29.3,43.5,48.4642,12.1074,9.1749,0.7965,0.557,1193872537.9,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-22,29.28,43.5,48.5656,12.0992,9.1749,0.796,0.557,1193057607.84,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-25,29.22,43.5,48.8706,12.0744,9.1672,0.7944,0.5569,1190612817.66,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-26,29.19,43.5,49.0236,12.062,9.169,0.7935,0.557,1189390422.57,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-27,29.16,43.5,49.177,12.0496,9.1749,0.7927,0.557,1188168027.48,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-11-29,29.14,43.5,49.2793,12.0413,9.169,0.7922,0.557,1187353097.42,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-02,28.95,43.5,50.2591,11.9628,9.1654,0.787,0.557,1179611261.85,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-03,29.07,43.5,49.6388,12.0124,9.1672,0.7903,0.5572,1184500842.21,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-04,28.77,43.5,51.1992,11.8884,9.169,0.7821,0.5573,1172276891.31,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-05,28.76,43.5,51.2517,11.8843,9.169,0.7819,0.5573,1171869426.28,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-06,28.99,43.5,50.0517,11.9793,9.169,0.7881,0.5573,1181241121.97,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-09,29.03,43.5,49.845,11.9959,9.1654,0.7892,0.557,1182870982.09,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-10,28.66,43.5,51.7795,11.843,9.1672,0.7791,0.5572,1167794775.98,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-11,28.16,43.5,54.4744,11.6364,9.169,0.7655,0.5573,1147421524.48,7.6069,13.7852,3.0,3.0,17.3333,41.5423
2013-12-12,28.52,43.4286,52.2742,11.6804,9.1749,0.776,0.5574,1162090265.56,7.5023,14.6467,4.0,3.0,17.3333,41.5423
2013-12-13,29.32,43.4286,48.1194,12.008,9.1749,0.7978,0.5574,1194687467.96,7.5023,14.6467,4.0,3.0,17.3333,41.5423
2013-12-16,30.09,43.4286,44.329,12.3234,9.169,0.8188,0.5588,1226062275.27,7.5023,14.6467,4.0,3.0,17.3333,41.5423
2013-12-17,30.46,43.4286,42.5758,12.4749,9.1749,0.8288,0.5588,1241138481.38,7.5023,14.6467,4.0,3.0,17.3333,41.5423
2013-12-18,30.8,43.4286,41.0019,12.6142,9.1809,0.8381,0.5588,1254992292.4,7.5023,14.6467,4.0,3.0,17.3333,41.5423
2013-12-19,30.77,43.4286,41.1394,12.5957,9.1809,0.8382,0.5592,1253769897.31,7.4754,14.8584,5.0,3.0,14.0,41.5423
2013-12-20,31.61,43.4286,37.3888,12.9395,9.1809,0.8575,0.5596,1287996959.83,7.4796,14.8584,5.0,3.0,14.0,41.5423
2013-12-23,31.69,43.4286,37.042,12.9723,9.169,0.8597,0.5597,1291256680.07,7.4796,14.8584,5.0,3.0,14.0,41.5423
2013-12-24,31.94,43.4286,35.9693,13.0746,9.1749,0.8664,0.5598,1301443305.82,7.4796,14.8584,5.0,3.0,14.0,41.5423
2013-12-26,32.19,43.4286,34.9133,13.177,9.1749,0.8732,0.5601,1311629931.57,7.4796,14.8584,5.0,3.0,14.0,41.5423
2013-12-27,31.91,43.4286,36.0971,13.0623,9.1749,0.8656,0.5604,1300220910.73,7.4796,14.8584,5.0,3.0,14.0,41.5423
