date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-24,4.3,7.8638,82.8791,9.9861,15.504,0.5219,0.9338,116478400.0,17.2593,1059.6793,1.0,1.0,15.0,270.7771,27.384168439716312,15.009952927918327,39.69215634920635,10.930644618513558,42.39412136763464,28.761511730692792
2002-09-25,4.25,7.8638,85.0306,9.8699,15.436,0.5159,0.9332,115124000.0,17.2593,1059.6793,1.0,1.0,15.0,270.7771,27.58786607773852,15.37017232609116,40.153488888888894,11.59312277490908,42.95803840382968,28.56036611397981
2002-09-26,4.36,7.8638,80.3624,10.1254,15.4102,0.5292,0.9323,118103680.0,17.2593,1059.6793,1.0,1.0,15.0,270.7771,27.77369190140845,15.659319604829207,40.57628492063492,12.074317552789925,43.43301150623766,28.501967367845
2002-09-27,4.305,7.8638,82.6667,9.9977,15.3845,0.5225,0.9314,116613840.0,17.2593,1059.6793,1.0,1.0,15.0,270.7771,27.966298947368426,15.96632831992413,40.98069365079365,12.61619578400872,43.93262726729255,28.364497866784927
2002-09-30,4.195,7.8638,87.4565,9.7422,15.3512,0.5092,0.931,113634160.0,17.2593,1059.6793,1.0,1.0,15.0,270.7771,28.174306643356644,16.321874609311756,41.424728571428574,13.248842065489995,44.4961812526684,28.17588650593858
2002-10-01,4.235,7.8638,85.686,9.8351,15.3178,0.514,0.9307,114717680.0,17.2593,1059.6793,1.0,1.0,15.0,270.7771,28.37469581881533,16.643221758015656,41.83586904761904,13.805028165525572,45.01791757683098,28.03084088209347
2002-10-02,3.975,7.8905,98.5031,9.2163,15.142,0.4817,0.9304,107674800.0,17.2229,1656.5532,1.0,1.0,15.0,259.0561,28.618197222222225,17.1203986394145,42.36109761904762,14.671958683924732,45.738595861636725,27.689138935122887
2002-10-03,3.735,7.8905,111.2584,8.6599,14.9661,0.4526,0.9302,101173680.0,17.2229,1656.5532,1.0,1.0,15.0,259.0561,28.90414948096885,17.768552724879246,43.00360476190476,15.863848261421854,46.6727022058481,27.139756500482907
2002-10-04,3.735,7.8905,111.2584,8.6599,14.9388,0.4526,0.9299,101173680.0,17.2229,1656.5532,1.0,1.0,15.0,259.0561,29.18812965517241,18.38521086432682,43.60589523809524,16.973495886115423,47.57334051949923,26.63239935197982
2002-10-07,3.57,7.8905,121.0224,8.2773,14.9115,0.4326,0.9296,96704160.0,17.2229,1656.5532,1.0,1.0,15.0,259.0561,29.503711340206184,19.126725280750087,44.2553746031746,18.31569665211973,48.630436620956274,25.939677951054872
