date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-02-07,27.395578376,42.0,53.3094,444.0126,444.0126,13.3943,35.0876,2976995315.3848,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-10,28.122033024,42.0,49.3491,455.7866,449.8996,13.7495,35.1106,3055936962.619,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-11,28.286795933,42.0,48.4792,458.457,455.7866,13.83,35.0935,3073841253.6513,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-12,28.758616994,42.0,46.0432,466.104,457.1218,14.0607,35.0876,3125112632.887,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-13,28.811041556,42.0,45.7774,466.9537,458.457,14.0863,35.0716,3130809452.7659,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-14,29.694769891,42.0,41.439,481.2767,462.2805,14.5184,35.0369,3226841559.7453,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-18,30.323864637,42.0,38.5048,491.4727,466.104,14.826,35.0028,3295203398.5089,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-19,30.18905862,42.0,39.1233,489.2878,466.5288,14.7601,34.9967,3280554433.0595,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-20,29.941914255,42.0,40.2716,485.2822,466.9537,14.6393,34.9803,3253697996.3481,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-21,29.425157856,42.0,42.735,476.9069,471.9303,14.3866,34.9439,3197543628.738,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-24,29.792129792,42.0,40.9768,482.8546,476.9069,14.566,34.8216,3237421368.1073,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-25,29.829575908,42.0,40.7999,483.4615,479.0918,14.5843,34.7733,3241490525.1946,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-26,29.372733294,42.0,42.9898,476.0573,476.9069,14.361,34.725,3191846808.8591,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-27,29.125588929,42.0,44.2031,472.0517,476.4821,14.2401,34.725,3164990372.1476,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-02-28,27.710125749,42.0,51.5691,449.1106,476.0573,13.5481,34.6975,3011176234.7666,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-03,27.620255071,42.0,52.0623,447.6541,474.0545,13.5041,34.4217,3001410257.8004,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-04,27.133455565,42.0,54.7905,439.7643,472.0517,13.2661,34.4134,2948511215.8819,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-05,26.826397414,42.0,56.5622,434.7876,469.5027,13.116,34.4051,2915144127.7871,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-06,26.144878105,42.0,60.6433,423.7419,466.9537,12.7828,34.3854,2841085469.036,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-07,26.10743199,42.0,60.8737,423.135,466.5288,12.7645,34.2948,2837016312.0573,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-10,25.860287625,42.0,62.4112,419.1295,466.104,12.6437,34.2512,2810159875.3459,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-11,25.261149771,42.0,66.2632,409.419,462.2805,12.3507,34.2249,2745053362.1653,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-12,26.242238007,42.0,60.0473,425.3199,458.457,12.8304,34.1986,2851665277.5067,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-13,25.418423457,42.0,65.2345,411.968,457.1218,12.4276,34.0406,2762143821.8018,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-14,25.425912681,42.0,65.1858,412.0893,455.7866,12.4313,34.0004,2762957653.3062,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-17,24.781839487,42.0,69.4789,401.6506,452.4486,12.1164,33.9418,2692968151.5338,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-18,25.298595886,42.0,66.0171,410.0259,449.1106,12.369,33.9098,2749122519.144,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-19,25.732970831,42.0,63.2147,417.066,448.3824,12.5814,33.9013,2796324741.2923,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-20,24.804307157,42.0,69.3254,402.0147,447.6541,12.1274,33.8854,2695409645.8297,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-21,24.250104642,42.0,73.1951,393.0325,445.8334,11.8564,33.8379,2635186121.1322,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-24,23.493693101,42.0,78.7714,380.773,444.0126,11.4866,33.6976,2552989148.2064,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-25,23.336419415,42.0,79.9762,378.224,441.8884,11.4097,33.6043,2535898688.5698,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-26,23.044339711,42.0,82.2573,373.4901,439.7643,11.2669,33.5897,2504159263.3752,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-27,22.624943213,42.0,85.6358,366.6928,437.276,11.0618,33.5209,2458584704.1271,519.0173,422.6991,4.0,1.0,3.0,141.6471
2014-03-28,22.59498632,42.0,85.8819,366.2072,434.7876,11.0472,33.4335,2455329378.4354,519.0173,422.6991,4.0,1.0,3.0,141.6471
