date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-03-15,17.25,18.6,7.8261,9.9378,11.039,6.4481,7.2933,2412241518.0,14.3944,10.349,5.0,1.0,5.0,7.9224,9.842905194805194,4.528506634697466,9.842905194805194,4.528506634697466,14.37141182950266,5.314398560107728
2022-03-16,17.1,18.5,8.1871,9.9563,11.0325,6.392,7.2924,2391265504.8,14.3944,10.2285,5.0,1.0,5.0,7.9224,9.821676923076922,4.502909360867461,9.821676923076922,4.502909360867461,14.324586283944384,5.318767562209461
2022-03-17,17.37,18.5,6.5055,10.1165,11.026,6.4965,7.2916,2429022328.56,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.7797,4.489481532112531,9.7797,4.489481532112531,14.269181532112531,5.290218467887469
2022-03-18,16.85,18.5,9.7923,9.8136,11.0098,6.302,7.2916,2356305482.8,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.7798575,4.460976821699537,9.7798575,4.460976821699537,14.240834321699538,5.318880678300463
2022-03-21,17.44,18.5,6.078,10.1573,10.9935,6.5227,7.2916,2438811134.72,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.734155555555557,4.452049231758337,9.734155555555557,4.452049231758337,14.18620478731389,5.282106323797218
2022-03-22,17.99,18.5,2.8349,10.4776,10.9713,6.7284,7.2792,2515723183.12,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.650018292682928,4.489602022152472,9.650018292682928,4.489602022152472,14.1396203148354,5.160416270530456
2022-03-23,17.62,18.5,4.9943,10.2621,10.9491,6.59,7.2668,2463982350.56,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.59392530120482,4.4913102973719,9.59392530120482,4.4913102973719,14.08523559857672,5.10261500383292
2022-03-24,17.66,18.5,4.7565,10.2854,10.9356,6.6049,7.2648,2469575954.08,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.536336904761905,4.495265642519294,9.536336904761905,4.495265642519294,14.0316025472812,5.041071262242611
2022-03-25,17.85,18.5,3.6415,10.396,10.9221,6.676,7.2627,2496145570.8,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.466985882352942,4.513940819314594,9.466985882352942,4.513940819314594,13.980926701667537,4.953045063038348
2022-03-28,17.9,18.5,3.352,10.4252,10.9002,6.6947,7.2524,2503137575.2,14.3887,10.2275,5.0,1.0,5.0,7.9224,9.395881395348836,4.535498978853287,9.395881395348836,4.535498978853287,13.931380374202124,4.860382416495551
