date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-26,13.44,23.5,74.8512,11.6434,11.8186,1.1384,1.333,912710400.0,0.9479,21.5504,1.0,2.0,14.0,23.0229,49.17861945392491,18.16992968747365,46.93947619047619,13.974979528671508,67.34854914139856,32.96449666180469
2002-09-27,10.09,23.5,132.9039,8.7412,11.8186,0.8546,1.333,685211900.0,0.9479,21.8104,1.0,2.0,14.0,23.0229,49.46339931972789,18.78464371959216,47.75856825396826,15.85448724366774,68.24804303932005,31.90408101030052
2002-09-30,10.4,23.5,125.9615,9.2749,11.8194,0.9041,1.333,706264000.0,0.9731,21.8104,1.0,2.0,14.0,23.0229,49.72271491525424,19.27432946865263,48.51321428571429,17.24633774445906,68.99704438390687,31.266876541255225
2002-10-01,10.72,23.5,119.2164,9.8349,11.8186,0.9619,1.333,727995200.0,1.1056,22.9172,1.0,3.0,14.3333,23.0229,49.95749087837838,19.661024948787173,49.189907936507936,18.310382656443178,69.61851582716555,30.87952528006476
2002-10-02,10.46,23.5,124.6654,9.5963,11.8178,0.9386,1.3304,710338600.0,1.1056,22.9172,1.0,3.0,14.3333,23.0229,50.20903265993266,20.10079925007968,49.9230507936508,19.44262576038838,70.30983191001235,30.480425033262414
2002-10-03,10.29,23.5,128.3771,9.4404,11.8178,0.9233,1.3304,698793900.0,1.1056,22.9172,1.0,3.0,14.3333,23.0229,50.47134161073826,20.571482761548825,50.7012880952381,20.58084091824276,71.04282437228707,30.12044717699533
2002-10-04,10.25,23.5,129.2683,9.4037,11.8178,0.9197,1.3304,696077500.0,1.1056,22.9172,1.0,3.0,14.3333,23.0229,50.734876588628765,21.03643436452113,51.478280158730165,21.664585032115465,71.77131095314991,29.8136951266147
2002-10-07,9.55,23.5,146.0733,8.7615,11.8178,0.8569,1.333,648540500.0,1.1056,22.9172,1.0,3.0,14.3333,23.0229,51.052671333333336,21.71058686454887,52.42895158730159,23.1290479890746,72.76325819788221,29.299903598227
2002-10-08,9.85,23.5,138.5787,9.0367,11.8173,0.8838,1.333,668913500.0,1.1056,22.9172,1.0,3.0,14.3333,23.0229,51.34345548172757,22.253754704272826,53.3453253968254,24.21995983805068,73.5972101860004,29.125365558774725
2002-10-09,9.73,23.5,141.5211,8.9266,11.8167,0.8731,1.3304,660764300.0,1.1056,22.9172,1.0,3.0,14.3333,23.0229,51.64205695364239,22.814721010062296,54.28357619047619,25.31200868654533,74.45677796370468,28.97156750393086
