date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-01,23.92,27.4,14.5485,13.1987,14.9079,4.9816,3.6523,81813333355.52,-0.0464,28.7663,1.0,2.0,12.0,26.1462
2002-03-04,24.57,27.4,12.652,13.5574,14.8934,5.117,3.6566,84036521761.92,-0.0464,28.7663,1.0,2.0,12.0,26.1462
2002-03-05,24.31,27.4,13.8568,13.4139,14.8854,5.0629,3.6585,83147246399.36,-0.0464,28.7663,1.0,2.0,12.0,26.1462
2002-03-06,24.55,27.4,12.7438,13.5463,14.8812,5.1128,3.6598,83968115964.8,-0.0464,28.7663,1.0,2.0,12.0,26.1462
2002-03-07,24.45,27.4,13.2049,13.5038,14.8693,5.092,3.6614,83626086979.2,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-08,24.53,27.4,12.8357,13.548,14.8691,5.1087,3.6636,83899710167.68,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-11,24.65,27.4,12.2864,13.6143,14.8649,5.1337,3.6658,84310144950.4,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-12,24.95,27.4,10.9363,13.78,14.8649,5.1961,3.666,85336231907.2,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-13,24.8,27.4,11.6073,13.6971,14.8649,5.1649,3.6662,84823188428.8,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-14,24.7,27.4,12.0591,13.6419,14.8645,5.1441,3.6662,84481159443.2,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-15,25.25,27.4,9.6182,13.9457,14.8626,5.2586,3.6662,86362318864.0,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-18,25.09,27.4,10.3173,13.8573,14.8577,5.2253,3.6658,85815072487.04,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-19,25.1,27.4,10.2733,13.8628,14.8554,5.2274,3.666,85849275385.6,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-20,24.77,27.4,11.7424,13.6481,14.8532,5.1587,3.6662,84720579733.12,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-21,24.6,27.4,12.5146,13.5545,14.849,5.1232,3.6662,84139130457.6,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-22,24.78,27.4,11.6973,13.6536,14.8383,5.1607,3.6662,84754782631.68,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-25,24.52,27.4,12.8817,13.5104,14.8343,5.1066,3.6658,83865507269.12,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-26,24.57,27.4,12.652,13.5379,14.8299,5.117,3.666,84036521761.92,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-27,24.82,27.4,11.5173,13.6757,14.8298,5.1691,3.6662,84891594225.92,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-03-28,24.7,27.4,12.0591,13.6096,14.8254,5.1441,3.6662,84481159443.2,-0.0464,28.8365,1.0,2.0,12.0,26.1462
2002-04-01,24.46,27.9231,14.1582,13.4907,14.806,5.0941,3.6656,83660289877.76,-0.0464,28.8576,1.0,2.0,12.0,26.1462
2002-04-02,24.51,27.9231,13.9253,13.5183,14.8053,5.1045,3.6658,83831304370.56,-0.0464,28.8576,1.0,2.0,12.0,26.1462
2002-04-03,24.15,27.9231,15.6236,13.3197,14.805,5.0295,3.666,82600000022.4,-0.0464,28.8576,1.0,2.0,12.0,26.1462
