date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-03-05,16.0,32.0,100.0,7.1269,14.2096,1.0835,2.1727,243504000.0,1.0368,-1.9586,1.0,2.0,8.5,5.0948,21.93572599206349,13.945259506880934,33.96788174603174,20.03861037101888,35.880985498944426,13.92927137501287
2009-03-06,15.43,32.0,107.3882,6.8731,14.2096,1.0449,2.1723,234829170.0,1.0368,-1.9586,1.0,2.0,8.5,5.0948,22.10461845238095,14.455400779551276,34.74167619047619,20.96255676596129,36.56001923193223,13.779119424514896
2009-03-09,13.95,32.0,129.3907,6.2138,14.2096,0.9447,2.1719,212305050.0,1.0368,-1.9586,1.0,2.0,8.5,5.0948,22.319459722222224,15.22477277158728,35.66091507936508,22.50905277619678,37.5442324938095,13.151862303168304
2009-03-10,15.3,32.0,109.1503,6.8151,14.2026,1.0361,2.1712,232850700.0,1.0368,-1.9586,1.0,2.0,8.5,5.0948,22.49261765873016,15.708358621027989,36.45101904761905,23.319502098134848,38.200976279758144,13.1315169494842
2009-03-11,15.03,32.0,112.9075,6.6949,14.1955,1.0179,2.1706,228741570.0,1.0368,-1.9586,1.0,2.0,8.5,5.0948,22.688999404761905,16.21173501047191,37.257866666666665,24.183152124515143,38.90073441523381,13.074714542151522
2009-03-12,16.09,32.0,98.8813,7.167,14.1872,1.0896,2.1697,244873710.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,22.847216468253965,16.562352287906865,37.96852698412698,24.6669666073165,39.40956875616083,13.301560376810482
2009-03-13,17.8,32.0,79.7753,7.9287,14.179,1.2054,2.1689,270898200.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,22.9660503968254,16.75478591443081,38.52832142857143,24.80975091496604,39.72083631125621,13.718570513605387
2009-03-16,18.77,32.0,70.4848,8.3608,14.178,1.2711,2.1684,285660630.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,23.06523908730159,16.88756848453796,39.0212380952381,24.822890430480864,39.95280757183955,14.198347664757232
2009-03-17,19.93,32.0,60.562,8.8775,14.177,1.3497,2.168,303314670.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,23.1453003968254,16.969460640091825,39.398896031746034,24.785434859147124,40.11476103691722,14.61346117259891
2009-03-18,20.79,32.0,53.9202,9.2606,14.175,1.4079,2.1676,316403010.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,23.21030396825397,17.02449422558806,39.73063412698413,24.69698797701832,40.23479819384203,15.033646149965808
2009-03-19,19.58,32.0,63.4321,8.7216,14.1729,1.326,2.1673,297988020.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,23.299822619047617,17.11706791924515,40.01791111111111,24.76091710197579,40.41689053829277,15.256994009135322
2009-03-20,18.76,32.0,70.5757,8.3563,14.1692,1.2705,2.167,285508440.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,23.405040476190475,17.244142716822985,40.3545380952381,24.88642745582858,40.64918319301346,15.468110639409517
2009-03-23,21.24,32.0,50.6591,9.461,14.1654,1.4384,2.1668,323251560.0,1.0358,-1.9586,1.0,2.0,8.5,5.0948,23.47338551587301,17.283797522965802,40.63544523809524,24.800569423455155,40.75718303883882,15.834875814640082
2009-03-24,19.1,27.0,41.3613,8.5078,14.1616,1.2935,2.1659,290682900.0,1.0146,-1.9514,1.0,2.0,8.5,5.0948,23.522758531746028,17.299307669055267,40.84369920634921,24.69455343021697,40.822066200801295,16.149145776132233
2009-03-25,19.69,27.0,37.1254,8.9594,14.1579,1.3181,2.1651,299662110.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.56222916666667,17.307618875479346,41.01491031746032,24.59237667851349,40.86984804214602,16.422533638946827
2009-03-26,20.21,27.0,33.5972,9.196,14.1428,1.3529,2.1643,307575990.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.59584662698413,17.310628551405053,41.1211746031746,24.53059995692546,40.90647517838919,16.59057464624914
2009-03-27,19.78,27.0,36.5015,9.0003,14.1278,1.3241,2.1635,301031820.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.63229226190476,17.31843882586671,41.278176984126986,24.436296109114974,40.95073108777147,16.841880875012013
2009-03-30,18.93,27.0,42.6307,8.6136,14.1259,1.2672,2.1631,288095670.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.677981547619048,17.338152535101703,41.44737698412698,24.370658565024204,41.016134082720754,17.07671841910278
2009-03-31,19.18,27.0,40.7716,8.7273,14.124,1.2839,2.1627,291900420.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.72379662698413,17.352775713915722,41.52477222222223,24.35275630092216,41.07657234089985,17.17201592130007
2009-04-01,19.52,27.0,38.3197,8.882,14.1213,1.3067,2.1627,297074880.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.76084007936508,17.363985506493666,41.573794444444445,24.33993304717272,41.12482558585874,17.23386139727173
2009-04-02,20.74,27.0,30.1832,9.4371,14.1186,1.3884,2.1626,315642060.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.78438869047619,17.364632773387495,41.55636587301587,24.34735458225611,41.14902146386369,17.20901129075976
2009-04-03,20.69,27.0,30.4978,9.4144,14.1157,1.385,2.1625,314881110.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.80874186507936,17.36542564418822,41.50244920634921,24.364391099086404,41.17416750926758,17.138058107262808
2009-04-06,21.09,27.0,28.0228,9.5964,14.1128,1.4118,2.1624,320968710.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.830859126984127,17.363676500878285,41.4103873015873,24.39344886048873,41.19453562786241,17.01693844109857
2009-04-07,20.13,27.0,34.1282,9.1596,14.1126,1.3475,2.1616,306358470.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.86675297619048,17.366232582705177,41.297467460317456,24.393970423603744,41.23298555889565,16.903497036713713
2009-04-08,20.7,27.0,30.4348,9.4189,14.1124,1.3857,2.1609,315033300.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.88934662698413,17.36735774625918,41.11013809523809,24.385974859387897,41.25670437324331,16.724163235850195
2009-04-09,21.73,27.0,24.2522,9.8876,14.1088,1.4546,2.1601,330708870.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.89727142857143,17.366608744869918,40.812266666666666,24.36063596710401,41.26388017344135,16.45163069956266
2009-04-13,22.97,27.0,17.5446,10.4518,14.1053,1.5376,2.1594,349580430.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.89392281746032,17.367672705653757,40.316202380952376,24.191065069548213,41.26159552311408,16.125137311404163
2009-04-14,21.2,27.0,27.3585,9.6464,14.1015,1.4192,2.158,322642800.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.91330317460317,17.366074901074537,39.99341984126984,24.089453833058247,41.27937807567771,15.903966008211594
2009-04-15,22.02,27.0,22.6158,10.0196,14.0977,1.4741,2.1565,335122380.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.92327341269841,17.363880140929204,39.77382857142857,24.120982889216982,41.28715355362762,15.652845682211584
2009-04-16,22.24,27.0,21.4029,10.1197,14.0966,1.4888,2.1563,338470560.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.928948214285715,17.362585533450883,39.65215952380952,24.175046194653483,41.291533747736594,15.47711332915604
2009-04-17,22.45,27.0,20.2673,10.2152,14.0955,1.5028,2.1562,341666550.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.93054226190476,17.36221166110782,39.38869920634921,24.2041957789157,41.29275392301258,15.184503427433508
2009-04-20,21.77,27.0,24.0239,9.9058,14.0952,1.4573,2.156,331317630.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.938200595238097,17.361398255006005,39.17834206349207,24.221772706037388,41.2995988502441,14.95656935745468
2009-04-21,22.13,27.0,22.0063,10.0696,14.0948,1.4814,2.1558,336796470.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.941575793650795,17.360855911141144,38.8928,24.210363814019843,41.30243170479194,14.682436185980158
2009-04-22,22.44,27.0,20.3209,10.2107,14.093,1.5022,2.1546,341514360.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.939439484126986,17.361235819506767,38.67124206349207,24.251866250880937,41.30067530363375,14.419375812611127
2009-04-23,22.23,27.0,21.4575,10.1151,14.0911,1.4881,2.1535,338318370.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.944768452380952,17.360058605496086,38.42125555555556,24.26578121580944,41.30482705787704,14.155474339746124
2009-04-24,22.61,27.0,19.4162,10.288,14.0906,1.5135,2.1532,344101590.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.944673809523813,17.360083212684213,38.06793650793651,24.21537688674569,41.30475702220802,13.852559621190814
2009-04-27,22.46,27.0,20.2137,10.2198,14.0902,1.5035,2.1528,341818740.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.94934146825397,17.358760490147912,37.72036984126984,24.15429935285982,41.30810195840188,13.566070488410023
2009-04-28,23.63,27.0,14.2615,10.7521,14.0864,1.5818,2.1526,359624970.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.936506547619047,17.363536185102046,37.23681507936508,24.007615546815384,41.300042732721096,13.229199532549696
2009-04-29,23.73,27.0,13.78,10.7977,14.0827,1.5918,2.1525,361882500.0,3.9704,-4.69,1.0,2.0,8.5,5.0856,23.92053353174603,17.369179414292738,36.72328095238096,23.809453049767345,41.28971294603877,12.913827902613612
2009-04-30,22.08,28.0,26.8116,9.2996,14.0756,1.4438,2.1515,336720000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.93390912698413,17.36880419969754,36.37649285714285,23.63099867709762,41.30271332668167,12.745494180045233
2009-05-01,22.59,28.0,23.9486,9.5144,14.0684,1.4771,2.1505,344497500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.941882936507938,17.367884773795883,36.03267698412699,23.492670983110173,41.30976771030382,12.540006001016812
2009-05-04,23.4,28.0,19.6581,9.8555,14.0674,1.5301,2.1487,356850000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.94162202380952,17.36794826397894,35.7160626984127,23.441938427543874,41.30957028778846,12.274124270868825
2009-05-05,25.72,28.0,8.8647,10.8327,14.0664,1.6818,2.1469,392230000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.92393055555556,17.378773836085887,35.37311904761905,23.51664975617648,41.30270439164144,11.856469291442576
2009-05-06,24.73,28.0,13.2228,10.4157,14.0633,1.6171,2.1469,377132500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.92310992063492,17.37927034262051,35.07460396825397,23.557490388529608,41.30238026325543,11.51711357972436
2009-05-07,24.55,28.0,14.053,10.3399,14.0602,1.6053,2.1469,374387500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.92995337301588,17.374693672489048,34.780232539682544,23.58680808862728,41.30464704550492,11.193424451055265
2009-05-08,25.9,28.0,8.1081,10.9085,14.0564,1.6936,2.1468,394975000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.91808630952381,17.38346874260828,34.31189761904762,23.52534037773385,41.30155505213209,10.786557241313766
2009-05-11,24.84,28.0,12.7214,10.462,14.0526,1.6243,2.1467,378810000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.920265674603176,17.381993033989794,34.163197619047615,23.602613666393705,41.30225870859297,10.56058395265391
2009-05-12,24.47,28.0,14.4258,10.3062,14.0451,1.6001,2.1463,373167500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.92248075396825,17.380709233922563,34.065600793650795,23.658982166122023,41.30318998789082,10.406618627528772
2009-05-13,22.79,28.0,22.8609,9.5986,14.0376,1.4902,2.1459,347547500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.94094603174603,17.374614826491264,34.00454206349206,23.67803640160849,41.31556085823729,10.326505661883566
2009-05-14,22.87,28.0,22.4311,9.6323,14.0318,1.4954,2.1448,348767500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.95880178571429,17.368416337867515,33.93434523809524,23.699291833519784,41.3272181235818,10.235053404575456
2009-05-15,22.5,28.0,24.4444,9.4765,14.026,1.4713,2.1438,343125000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.974062103174603,17.365451318116683,33.79946587301587,23.70459839678088,41.33951342129129,10.094867476234992
2009-05-18,23.44,28.0,19.4539,9.8724,14.0243,1.5327,2.1437,357460000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.968637896825395,17.366437340391528,33.73998253968254,23.73131533813693,41.33507523721693,10.008667201545611
2009-05-19,23.45,28.0,19.403,9.8766,14.0226,1.5334,2.1436,357612500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.965625396825395,17.367098677923632,33.58479523809523,23.76084467521425,41.332724074749024,9.823950562880976
2009-05-20,22.51,28.0,24.3892,9.4807,14.0212,1.4719,2.1418,343277500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,23.979914484126983,17.3644732328797,33.4648626984127,23.768881528925967,41.34438771700668,9.695981169486735
2009-05-21,21.83,28.0,28.2639,9.1943,14.0197,1.4274,2.1401,332907500.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,24.00580357142857,17.361107166270077,33.35357142857143,23.760072811655643,41.366910737698646,9.593498616915785
2009-05-22,20.52,28.0,36.4522,8.6425,14.0168,1.3418,2.1398,312930000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,24.04752043650793,17.365712156850662,33.22110079365079,23.695296009284203,41.4132325933586,9.525804784366589
2009-05-26,22.4,28.0,25.0,9.4344,14.014,1.4647,2.1396,341600000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,24.06567242063492,17.361908901568814,32.98786349206349,23.62982528518941,41.427581322203736,9.358038206874074
2009-05-27,22.58,28.0,24.0035,9.5102,14.0138,1.4765,2.1393,344345000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,24.086648015873013,17.355420994987014,32.80788809523809,23.61105373732095,41.44206901086002,9.19683435791714
2009-05-28,22.78,28.0,22.9148,9.5944,14.0136,1.4896,2.139,347395000.0,4.0346,-4.3782,1.0,2.0,8.5,5.0856,24.11045615079365,17.345544416008252,32.74535555555556,23.626858727678748,41.456000566801904,9.118496827876816
