date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-01-24,8.49,10.5,23.6749,10.4019,7.8424,0.287,0.6687,2776230000.0,5.0567,-19.8221,6.0,1.0,-37.283,15.7262
2024-01-25,8.78,10.5,19.59,10.7572,7.8424,0.2968,0.6686,2871060000.0,5.0567,-19.8221,6.0,1.0,-37.283,15.7262
2024-01-26,8.65,10.3333,19.4601,11.8105,7.8425,0.2926,0.6686,2828550000.0,5.0344,-8.6706,6.0,1.0,-37.283,15.7262
2024-01-29,8.7,10.3333,18.7736,11.8788,7.8459,0.2943,0.668,2844900000.0,5.0344,-8.6706,6.0,1.0,-37.283,15.7262
2024-01-30,8.63,10.3333,19.737,11.7832,7.8493,0.2919,0.6675,2822010000.0,5.0344,-8.6706,6.0,1.0,-37.283,15.7262
2024-01-31,8.35,10.3333,23.7521,11.4009,7.8496,0.2824,0.6671,2730450000.0,5.0344,-8.6706,6.0,1.0,-37.283,15.7262
2024-02-01,8.43,10.3333,22.5777,11.5101,7.8498,0.2851,0.6668,2756610000.0,5.0344,-8.6706,6.0,1.0,-37.283,15.7262
2024-02-02,8.7,10.3333,18.7736,11.8788,7.8539,0.2943,0.6665,2844900000.0,5.0344,-8.6706,6.0,1.0,-37.283,15.7262
2024-02-05,8.21,10.3333,25.8624,11.2097,7.858,0.2777,0.6662,2684670000.0,5.0344,-8.6706,6.0,1.0,-37.283,15.7262
2024-02-06,8.94,10.3333,15.585,7.9178,7.861,0.2705,0.6656,2735640000.0,2.7867,39.3645,1.0,1.0,-37.283,809.9241
2024-02-07,8.76,10.3333,17.96,7.7543,7.858,0.265,0.665,2680560000.0,2.7867,39.3501,1.0,1.0,-37.283,809.9241
2024-02-08,8.66,9.5,9.6998,7.3621,7.8539,0.2635,0.6644,2649960000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-09,8.44,9.5,12.5592,7.175,7.8498,0.2568,0.6639,2582640000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-12,8.68,9.5,9.447,7.3791,7.8496,0.2641,0.6602,2656080000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-13,7.58,9.5,25.3298,6.4439,7.8493,0.2306,0.6566,2319480000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-14,7.73,9.5,22.8978,6.5715,7.8459,0.2352,0.6564,2365380000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-15,7.86,9.5,20.8651,6.682,7.8425,0.2391,0.6562,2405160000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-16,7.73,9.5,22.8978,6.5715,7.8424,0.2352,0.651,2365380000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-20,7.29,9.5,30.3155,6.1974,7.8424,0.2218,0.6457,2230740000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-21,7.27,9.5,30.674,6.1804,7.8339,0.2212,0.6442,2224620000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-22,7.26,9.5,30.854,6.1719,7.8254,0.2209,0.6427,2221560000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-23,7.43,9.5,27.86,6.3164,7.8244,0.2261,0.6417,2273580000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-26,7.45,9.5,27.5168,6.3334,7.8234,0.2267,0.6406,2279700000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-27,7.81,9.5,21.6389,6.6395,7.8233,0.2376,0.6402,2389860000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-28,7.88,9.5,20.5584,6.699,7.8232,0.2397,0.6399,2411280000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-02-29,7.85,9.5,21.0191,6.6735,7.8192,0.2388,0.639,2402100000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-01,7.82,9.5,21.4834,6.648,7.8151,0.2379,0.6381,2392920000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-04,7.23,9.5,31.397,6.1464,7.8142,0.22,0.6381,2212380000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-05,7.14,9.5,33.0532,6.0699,7.8133,0.2172,0.6381,2184840000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-06,7.27,9.5,30.674,6.1804,7.8118,0.2212,0.637,2224620000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-07,7.5,9.5,26.6667,6.3759,7.8103,0.2282,0.636,2295000000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-08,7.86,9.5,20.8651,6.682,7.807,0.2391,0.636,2405160000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-11,7.83,9.5,21.3282,6.6565,7.8037,0.2382,0.636,2395980000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-12,7.83,9.5,21.3282,6.6565,7.7992,0.2382,0.6352,2395980000.0,2.3528,35.4072,2.0,1.0,-37.283,809.9241
2024-03-13,7.79,9.5,21.9512,6.6884,7.7947,0.2372,0.6345,2383740000.0,2.3519,37.3362,2.0,1.0,-37.283,809.9241
2024-03-14,7.49,9.5,26.8358,6.4308,7.7887,0.2281,0.6344,2291940000.0,2.3519,37.3362,2.0,1.0,-37.283,809.9241
2024-03-15,7.58,9.5,25.3298,6.5081,7.7827,0.2308,0.6342,2319480000.0,2.3519,37.3362,2.0,1.0,-37.283,809.9241
2024-03-18,7.11,9.5,33.6146,6.1046,7.7746,0.2165,0.634,2175660000.0,2.3519,37.3362,2.0,1.0,-37.283,809.9241
2024-03-19,7.2,9.4286,30.9528,6.1818,7.7665,0.2203,0.6338,2203200000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-03-20,7.48,9.4286,26.0508,6.4223,7.7616,0.2289,0.633,2288880000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-03-21,7.49,9.4286,25.8825,6.4308,7.7566,0.2292,0.6322,2291940000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-03-22,7.3,9.4286,29.1589,6.2677,7.7554,0.2234,0.6312,2233800000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-03-25,7.7,9.4286,22.4494,6.6111,7.7543,0.2356,0.6301,2356200000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-03-26,7.87,9.4286,19.8043,6.7571,7.7538,0.2408,0.6296,2408220000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-03-27,8.09,9.4286,16.5464,6.946,7.7532,0.2476,0.6291,2475540000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-03-28,7.83,9.4286,20.4163,6.7228,7.7522,0.2396,0.6281,2395980000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-04-01,7.69,9.4286,22.6086,6.6026,7.7511,0.2353,0.6271,2353140000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-04-02,7.48,9.4286,26.0508,6.4223,7.7498,0.2289,0.6264,2288880000.0,2.3463,40.8575,2.0,1.0,-12.9175,533.4553
2024-04-03,7.63,9.2857,21.6999,6.8247,7.7484,0.2336,0.6258,2334780000.0,2.1589,40.6478,2.0,1.0,-12.9175,533.4553
2024-04-04,7.25,9.2857,28.0786,6.4848,7.7477,0.222,0.6256,2218500000.0,2.1589,40.6478,2.0,1.0,-12.9175,533.4553
2024-04-05,7.26,9.2857,27.9022,6.4937,7.747,0.2223,0.6255,2221560000.0,2.1589,40.6478,2.0,1.0,-12.9175,533.4553
