date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-05-07,46.24,57.1584,23.6125,15.7719,16.02,1.502,1.502,29717985600.0,3.9536,34.831,13.0,2.0,24.6,19.0794
2018-05-08,47.65,57.3043,20.2609,16.3101,16.1112,1.5625,1.5322,30624178500.0,3.8353,34.7273,13.0,2.0,14.6,17.383
2018-05-09,48.69,57.3043,17.6921,16.8216,16.1364,1.5973,1.5625,31292576100.0,3.8354,34.7044,13.0,2.0,14.6,17.4136
2018-05-10,49.22,57.3043,16.4248,17.007,16.1616,1.6151,1.5799,31633201800.0,3.8039,34.7413,13.0,2.0,14.6,17.4041
2018-05-11,48.87,57.3043,17.2586,16.8861,16.1832,1.6037,1.5973,31408260300.0,3.8039,34.7426,13.0,2.0,14.6,17.4041
2018-05-14,50.5,57.3478,13.56,17.376,16.2049,1.6557,1.6005,32455845000.0,3.758,34.7707,13.0,2.0,14.6,17.4041
2018-05-15,51.7,57.3478,10.9242,17.731,16.2128,1.694,1.6037,33227073000.0,3.7763,34.6564,13.0,2.0,14.6,17.4041
2018-05-16,51.72,57.5652,11.3016,17.5673,16.2206,1.6904,1.6094,33239926800.0,4.0424,35.606,13.0,2.0,14.9,17.4199
2018-05-17,51.53,58.1429,12.8331,17.2174,16.2653,1.6813,1.6151,33117815700.0,4.1522,35.9956,13.0,1.0,22.8,17.5483
2018-05-18,51.44,57.7498,12.2663,17.4491,16.3101,1.6799,1.6354,33059973600.0,4.1517,35.951,13.0,2.0,14.9,17.5818
2018-05-21,52.11,57.7498,10.8229,17.6764,16.3642,1.7017,1.6557,33490575900.0,4.1517,35.951,13.0,2.0,14.9,17.5818
2018-05-22,51.06,57.7498,13.1018,17.3202,16.4183,1.6675,1.6616,32815751400.0,4.1517,35.951,13.0,2.0,14.9,17.5818
2018-05-23,51.38,57.7498,12.3974,17.5054,16.4386,1.6768,1.6675,33021412200.0,4.5681,36.1836,12.0,2.0,14.9,17.757
2018-05-24,51.14,57.7498,12.9249,17.4236,16.4588,1.669,1.6682,32867166600.0,4.5681,36.1812,12.0,2.0,14.9,17.757
2018-05-25,50.7,57.7498,13.9049,17.2737,16.4732,1.6546,1.6675,32584383000.0,4.5681,36.1812,12.0,2.0,14.9,17.757
2018-05-29,50.07,57.7498,15.3381,17.059,16.4876,1.6341,1.6616,32179488300.0,4.5681,36.1812,12.0,2.0,14.9,17.757
2018-05-30,51.1,57.7498,13.0133,17.41,16.493,1.6677,1.6675,32841459000.0,4.5681,36.1812,12.0,2.0,14.9,17.757
2018-05-31,50.65,57.7498,14.0174,17.2567,16.4983,1.653,1.6616,32552248500.0,4.5681,36.1812,12.0,2.0,14.9,17.757
2018-06-01,50.76,57.7498,13.7703,17.2941,16.5216,1.6566,1.6566,32622944400.0,4.5681,36.1812,12.0,2.0,14.9,17.757
2018-06-04,50.4,57.7498,14.5829,17.1726,16.545,1.6449,1.6562,32391576000.0,4.5681,36.1787,12.0,2.0,14.9,17.8883
2018-06-05,50.59,57.7498,14.1526,17.2733,16.5878,1.6509,1.6557,32513687100.0,4.5915,36.1302,12.0,2.0,14.9,18.0385
2018-06-06,52.67,57.7498,9.6446,17.9835,16.6306,1.7187,1.6562,33850482300.0,4.5915,36.1302,12.0,2.0,14.9,18.0385
2018-06-07,52.5,57.7498,9.9996,17.9254,16.6712,1.7132,1.6566,33741225000.0,4.5915,36.1302,12.0,2.0,14.9,18.0385
2018-06-08,52.67,57.7498,9.6446,17.9835,16.7117,1.7187,1.662,33850482300.0,4.5915,36.1302,12.0,2.0,14.9,18.0385
2018-06-11,52.73,57.7498,9.5198,18.004,16.7434,1.7207,1.6675,33889043700.0,4.5915,36.1302,12.0,2.0,14.9,18.0385
2018-06-12,52.69,57.7498,9.603,17.9903,16.775,1.7194,1.6676,33863336100.0,4.5915,36.1302,12.0,2.0,14.9,18.0385
2018-06-13,53.55,57.7498,7.8428,18.2789,16.7776,1.7475,1.6677,34416049500.0,4.5915,36.1582,12.0,2.0,14.9,18.0385
2018-06-14,53.73,57.7498,7.4815,18.3404,16.7803,1.7533,1.6684,34531733700.0,4.5915,36.1582,12.0,2.0,14.9,18.0385
2018-06-15,53.55,57.7498,7.8428,18.2789,16.797,1.7475,1.669,34416049500.0,4.5915,36.1582,12.0,2.0,14.9,18.0385
2018-06-18,53.48,57.7498,7.9839,18.2551,16.8136,1.7452,1.6729,34371061200.0,4.5915,36.1582,12.0,2.0,14.9,18.0385
2018-06-19,52.77,57.7498,9.4368,18.0127,16.8174,1.722,1.6768,33914751300.0,4.5915,36.1582,12.0,2.0,14.9,18.0385
2018-06-20,52.31,57.8862,10.6599,17.8325,16.8213,1.7068,1.6784,33619113900.0,4.5913,36.1707,12.0,2.0,14.9,18.0484
2018-06-21,52.75,57.8862,9.7369,17.9825,16.8214,1.7211,1.6799,33901897500.0,4.5913,36.1707,12.0,2.0,14.9,18.0484
2018-06-22,53.69,58.1134,8.2388,18.2204,16.8216,1.7495,1.6806,34506026100.0,4.6692,36.4787,12.0,2.0,14.9,18.0484
