date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-04-06,20.9,27.1,29.6651,10.6687,9.6103,1.2355,1.2094,1808857881.6,5.0238,5.4425,4.0,2.0,9.5827,-1.2177
2018-04-09,21.3,27.1,27.23,10.8729,9.6103,1.2591,1.2088,1843477171.2,5.0238,5.4763,4.0,2.0,9.5827,-1.2177
2018-04-10,22.05,26.9,21.9955,11.3135,9.6103,1.3024,1.2092,1908388339.2,5.1128,5.3475,4.0,2.0,9.5827,-1.2177
2018-04-11,21.45,26.9,25.4079,11.0056,9.6103,1.2656,1.2094,1856459404.8,5.2057,5.3433,4.0,2.0,9.5827,-1.0475
2018-04-12,21.4,26.9,25.7009,10.98,9.6103,1.2627,1.2094,1852131993.6,5.2057,5.3433,4.0,2.0,9.5827,-1.0475
2018-04-13,21.35,26.9,25.9953,10.9543,9.6104,1.2597,1.2094,1847804582.4,5.2057,5.3433,4.0,2.0,9.5827,-1.0475
2018-04-16,21.7,26.9,23.9631,11.1339,9.6104,1.2804,1.2088,1878096460.8,5.2057,5.3433,4.0,2.0,9.5827,-1.0475
2018-04-17,22.25,26.8,20.4494,11.4455,9.6112,1.3135,1.2092,1925697984.0,4.303,4.7001,5.0,2.0,9.5827,-1.0475
2018-04-18,22.25,26.8,20.4494,11.4455,9.612,1.3135,1.2094,1925697984.0,4.303,4.7001,5.0,2.0,9.5827,-1.0475
2018-04-19,22.55,26.8,18.847,11.6417,9.6124,1.3312,1.2095,1951662451.2,4.303,4.7595,5.0,2.0,9.5827,-1.0475
2018-04-20,22.5,26.8,19.1111,11.6159,9.6141,1.3282,1.2095,1947335040.0,4.303,4.7595,5.0,2.0,9.5827,-1.0475
2018-04-23,22.25,26.8,20.4494,11.4868,9.6141,1.3135,1.2092,1925697984.0,4.303,4.7595,5.0,2.0,9.5827,-1.0475
2018-04-24,21.85,26.8,22.6545,11.2803,9.6154,1.2899,1.2094,1891078694.4,4.303,4.7595,5.0,2.0,9.5827,-1.0475
