date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-02-15,62.85,79.0,25.6961,17.0325,19.5734,1.8422,2.2278,2657737950.0,2.6257,5.0612,1.0,1.0,5.0,-1.078,13.302106547619047,6.601161150440683,16.329726190476187,8.057963989010576,19.90326769805973,8.271762201465611
2019-02-19,63.34,79.0,24.7237,17.1653,19.5774,1.8566,2.2278,2678458580.0,2.6257,5.0612,1.0,1.0,5.0,-1.078,13.34216111111111,6.609107718298907,16.383253968253968,8.091341036141461,19.95126882941002,8.291912932112506
2019-02-20,64.46,75.0,16.3512,17.856,19.5734,1.8844,2.2278,2725820020.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.366232341269844,6.597898487790612,16.375188095238098,8.090858575084587,19.96413082906045,8.284329520153511
2019-02-21,64.81,75.0,15.7229,17.9529,19.5734,1.8947,2.2278,2740620470.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.389811706349205,6.58500504938262,16.362805555555553,8.090651848520707,19.974816755731823,8.272153707034846
2019-02-22,64.87,75.0,15.6158,17.9695,19.5734,1.8964,2.2278,2743157690.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.41367003968254,6.571201700591088,16.359774603174603,8.09086125178726,19.984871740273626,8.268913351387344
2019-02-25,64.98,75.0,15.4201,18.0,19.5815,1.8996,2.2279,2747809260.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.437269047619044,6.556964182543811,16.350316666666668,8.091260804099857,19.99423323016285,8.259055862566811
2019-02-26,64.84,75.0,15.6693,17.9612,19.5774,1.8955,2.2278,2741889080.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.461491468253968,6.542571293438337,16.340978571428572,8.091363231818221,20.004062761692303,8.24961533961035
2019-02-27,64.96,75.0,15.4557,17.9945,19.5734,1.899,2.2278,2746963520.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.48669623015873,6.525680950661154,16.34136984126984,8.091318869210744,20.01237718081988,8.250050972059098
2019-02-28,64.7,75.0,15.9196,17.9224,19.5734,1.8914,2.2278,2735968900.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.512107936507936,6.510119173860371,16.35226587301587,8.08980702919598,20.022227110368306,8.262458843819891
2019-03-01,65.48,75.0,14.5388,18.1385,19.5734,1.9142,2.2278,2768952760.0,2.6211,5.0109,1.0,1.0,5.0,-1.078,13.534600793650794,6.4939916893315965,16.34499126984127,8.091031995181197,20.02859248298239,8.253959274660073
