date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-08-02,5.0,4.86,-2.8,15.9693,15.016,1.9146,1.3177,6762600000.0,9.6227,18.881,6.0,2.0,13.5,10.5211,-2.8938229166666667,9.212383749738304,-2.8938229166666667,9.212383749738304,6.318560833071638,-12.10620666640497
2006-08-03,5.0,4.94,-1.2,15.8529,15.0358,1.9146,1.318,6762600000.0,9.6227,18.9075,6.0,2.0,13.5,10.5211,-2.8592551020408163,9.1191272870101,-2.8592551020408163,9.1191272870101,6.259872184969284,-11.978382389050916
2006-08-04,5.01,4.94,-1.3972,15.6318,15.0555,1.9184,1.3184,6776125200.0,9.6227,19.0242,6.0,2.0,13.5,10.5211,-2.830014,9.02796337452921,-2.830014,9.02796337452921,6.197949374529209,-11.85797737452921
2006-08-07,5.11,4.94,-3.3268,15.9438,15.0714,1.9567,1.3186,6911377200.0,9.6227,19.0242,6.0,2.0,13.5,10.5211,-2.839754901960784,8.937498496879622,-2.839754901960784,8.937498496879622,6.097743594918837,-11.777253398840406
2006-08-08,5.26,4.94,-6.0837,16.4119,15.0872,2.0141,1.3188,7114255200.0,9.6227,19.0242,6.0,2.0,13.5,10.5211,-2.9021384615384616,8.860868788505964,-2.9021384615384616,8.860868788505964,5.958730326967503,-11.763007250044426
2006-08-09,5.29,5.02,-5.104,16.3777,15.0954,2.0201,1.3211,7154830800.0,9.792,19.6943,6.0,2.0,13.5,10.5211,-2.9436830188679246,8.780465095131435,-2.9436830188679246,8.780465095131435,5.836782076263511,-11.72414811399936
2006-08-10,5.36,5.02,-6.3433,16.5944,15.1037,2.0468,1.3234,7249507200.0,9.792,19.6943,6.0,2.0,13.5,10.5211,-3.006638888888889,8.709531613046009,-3.006638888888889,8.709531613046009,5.70289272415712,-11.716170501934895
2006-08-11,5.37,5.02,-6.5177,16.6254,15.1078,2.0507,1.3247,7263032400.0,9.792,19.6943,6.0,2.0,13.5,10.5211,-3.070476363636364,8.641489370879512,-3.070476363636364,8.641489370879512,5.571013007243148,-11.711965734515877
2006-08-14,5.42,5.02,-7.3801,16.7802,15.1118,2.0698,1.3259,7330658400.0,9.792,19.6943,6.0,2.0,13.5,10.5211,-3.147433928571429,8.581914894692035,-3.147433928571429,8.581914894692035,5.434480966120606,-11.729348823263464
2006-08-15,5.45,5.02,-7.8899,16.8731,15.1118,2.0812,1.3273,7371234000.0,9.792,19.6943,6.0,2.0,13.5,10.5211,-3.230635087719298,8.52811095839793,-3.230635087719298,8.52811095839793,5.297475870678632,-11.758746046117228
2006-08-16,5.43,5.02,-7.5506,16.8111,15.1118,2.0736,1.3287,7344183600.0,9.792,19.6943,6.0,2.0,13.5,10.5211,-3.3051172413793104,8.471982950634276,-3.3051172413793104,8.471982950634276,5.1668657092549655,-11.777100192013586
2006-08-17,5.35,5.02,-6.1682,16.5635,15.1154,2.043,1.3289,7235982000.0,9.792,19.6943,6.0,2.0,13.5,10.5211,-3.35364406779661,8.406898366269404,-3.35364406779661,8.406898366269404,5.053254298472794,-11.760542434066014
2006-08-18,5.35,5.02,-6.1682,16.5635,15.1189,2.0301,1.3292,7235982000.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.4005533333333333,8.343265044444717,-3.4005533333333333,8.343265044444717,4.942711711111384,-11.74381837777805
2006-08-21,5.43,5.02,-7.5506,16.8111,15.123,2.0605,1.3294,7344183600.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.4685868852459016,8.29049130975713,-3.4685868852459016,8.29049130975713,4.821904424511228,-11.759078195003031
2006-08-22,5.52,5.02,-9.058,17.0898,15.1271,2.0946,1.3297,7465910400.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.558738709677419,8.252840954073397,-3.558738709677419,8.252840954073397,4.694102244395978,-11.811579663750816
2006-08-23,5.46,5.02,-8.0586,16.904,15.1389,2.0719,1.3306,7384759200.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.6301650793650793,8.205623323105709,-3.6301650793650793,8.205623323105709,4.575458243740629,-11.835788402470788
2006-08-24,5.56,5.02,-9.7122,17.2136,15.1506,2.1098,1.3315,7520011200.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.725196875,8.175663574407574,-3.725196875,8.175663574407574,4.450466699407574,-11.900860449407574
2006-08-25,5.5,5.02,-8.7273,17.0279,15.1576,2.0871,1.3318,7438860000.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.802152307692308,8.135232992804887,-3.802152307692308,8.135232992804887,4.333080685112579,-11.937385300497196
2006-08-28,5.5,5.02,-8.7273,17.0279,15.1645,2.0871,1.3321,7438860000.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.8767757575757575,8.095144377960077,-3.8767757575757575,8.095144377960077,4.21836862038432,-11.971920135535834
2006-08-29,5.54,5.02,-9.3863,17.1517,15.167,2.1022,1.3323,7492960800.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-3.959007462686567,8.061731863626083,-3.959007462686567,8.061731863626083,4.1027244009395165,-12.020739326312649
2006-08-30,5.53,5.02,-9.2224,17.1207,15.1695,2.0984,1.3325,7479435600.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-4.036410294117648,8.026761453425097,-4.036410294117648,8.026761453425097,3.9903511593074494,-12.063171747542745
2006-08-31,5.59,5.02,-10.1968,17.3065,15.2024,2.1212,1.3334,7560586800.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-4.125691304347827,8.00196359847968,-4.125691304347827,8.00196359847968,3.876272294131853,-12.127654902827508
2006-09-01,5.66,5.02,-11.3074,17.5232,15.2353,2.1478,1.3343,7655263200.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-4.228287142857143,7.990008963825148,-4.228287142857143,7.990008963825148,3.761721820968005,-12.218296106682292
2006-09-05,5.69,5.02,-11.775,17.6161,15.2518,2.1592,1.3346,7695838800.0,9.7948,19.6943,6.0,2.0,13.5,10.5211,-4.334578873239436,7.983131774899149,-4.334578873239436,7.983131774899149,3.6485529016597136,-12.317710648138586
2006-09-06,5.89,5.26,-10.6961,18.1846,15.2682,2.235,1.3349,7966342800.0,9.7948,19.7062,6.0,2.0,13.5,10.5211,-4.422933333333333,7.962088327306536,-4.422933333333333,7.962088327306536,3.539154993973203,-12.385021660639868
2006-09-07,6.01,5.26,-12.4792,18.5551,15.2782,2.2806,1.3365,8128645200.0,9.7948,19.7062,6.0,2.0,13.5,10.5211,-4.533293150684932,7.962628624677643,-4.533293150684932,7.962628624677643,3.429335473992712,-12.495921775362577
2006-09-08,5.98,5.5167,-7.7475,18.3717,15.2881,2.2692,1.338,8088069600.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-4.5767283783783785,7.916724319231907,-4.5767283783783785,7.916724319231907,3.3399959408535285,-12.493452697610286
2006-09-11,6.19,5.5167,-10.8772,19.0169,15.2946,2.3489,1.338,8372098800.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-4.6607346666666665,7.896635369308186,-4.6607346666666665,7.896635369308186,3.235900702641519,-12.557370035974852
2006-09-12,6.21,5.5167,-11.1643,19.0783,15.3011,2.3565,1.3381,8399149200.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-4.746307894736842,7.879210402483457,-4.746307894736842,7.879210402483457,3.132902507746615,-12.6255182972203
2006-09-13,6.14,5.5167,-10.1515,18.8633,15.305,2.3299,1.3381,8304472800.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-4.8165051948051945,7.85140233392629,-4.8165051948051945,7.85140233392629,3.034897139121096,-12.667907528731485
2006-09-14,6.28,5.5167,-12.1545,19.2934,15.309,2.383,1.3381,8493825600.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-4.910582051282051,7.844378619721501,-4.910582051282051,7.844378619721501,2.9337965684394502,-12.754960671003552
2006-09-15,6.5,5.5167,-15.1277,19.9693,15.3222,2.4665,1.3384,8791380000.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-5.039912658227848,7.878246062521315,-5.039912658227848,7.878246062521315,2.8383334042934667,-12.918158720749163
2006-09-18,6.51,5.5167,-15.2581,20.0,15.3355,2.4703,1.3388,8804905200.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-5.1676400000000005,7.911147054992818,-5.1676400000000005,7.911147054992818,2.7435070549928176,-13.07878705499282
2006-09-19,6.48,5.5167,-14.8657,19.9078,15.3355,2.4589,1.3398,8764329600.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-5.28736913580247,7.9350526130524495,-5.28736913580247,7.9350526130524495,2.64768347724998,-13.22242174885492
2006-09-20,6.66,5.5167,-17.1667,20.4608,15.3355,2.5272,1.3407,9007783200.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-5.432239024390244,7.994289892873401,-5.432239024390244,7.994289892873401,2.5620508684831576,-13.426528917263646
2006-09-21,6.91,5.5167,-20.1635,21.2289,15.3461,2.6221,1.3445,9345913200.0,9.7948,19.7227,6.0,2.0,13.5,10.5211,-5.609724096385542,8.108259725173813,-5.609724096385542,8.108259725173813,2.4985356287882707,-13.717983821559354
