date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-09-07,3.49,3.5972,3.0716,16.046,18.1081,2.5317,1.9656,1379065870.86,1.6076,61.3707,1.0,1.0,8.0,-10.3976,5.187533531746031,8.605209596608168,2.082059523809524,8.412606943507399,13.7927431283542,-6.330547419697875
2004-09-08,3.48,3.5972,3.3678,16.0,18.1081,2.5244,1.9656,1375114392.72,1.6076,61.3707,1.0,1.0,8.0,-10.3976,5.143727182539682,8.557941411662187,2.006822222222222,8.357767797615734,13.70166859420187,-6.350945575393512
2004-09-09,3.54,3.5972,1.6158,16.2759,18.1081,2.5679,1.9656,1398823261.56,1.6076,61.3707,1.0,1.0,8.0,-10.3976,5.093739087301587,8.504549577092526,1.8998396825396824,8.274747131499126,13.598288664394111,-6.374907448959443
2004-09-10,3.52,3.5972,2.1932,16.1839,18.1081,2.5534,1.9664,1390920305.28,1.6076,61.3707,1.0,1.0,8.0,-10.3976,5.047602182539682,8.456858297111916,1.7863896825396823,8.170475057922461,13.504460479651598,-6.384085375382779
2004-09-13,3.55,3.5972,1.3296,16.3218,18.103,2.5752,1.9675,1402774739.7,1.6076,61.3707,1.0,1.0,8.0,-10.3976,4.998406349206349,8.405971327221796,1.6879246031746031,8.099763901425163,13.404377676428144,-6.41183929825056
2004-09-14,3.55,3.5972,1.3296,16.3218,18.098,2.5752,1.9677,1402774739.7,1.6076,61.3707,1.0,1.0,8.0,-10.3976,4.942259126984127,8.335345026078611,1.5858912698412695,8.021666486959148,13.27760415306274,-6.435775217117879
2004-09-15,3.57,3.5972,0.7619,16.4138,18.0816,2.5897,1.9682,1410677695.98,1.6076,61.3707,1.0,1.0,8.0,-10.3976,4.890576785714286,8.280058456317601,1.4829206349206348,7.947379261601345,13.170635242031889,-6.46445862668071
2004-09-16,3.6,3.5972,-0.0778,16.5517,18.0599,2.6114,1.9686,1422532130.4,1.6076,61.3707,1.0,1.0,8.0,-10.3976,4.838588492063492,8.228570419528033,1.3768253968253967,7.877416004106308,13.067158911591523,-6.500590607280912
2004-09-17,3.63,3.5972,-0.9036,16.6897,18.0546,2.6332,1.9687,1434386564.82,1.6076,61.3707,1.0,1.0,8.0,-10.3976,4.782226785714285,8.170100587858297,1.2746309523809525,7.822182815020027,12.952327373572585,-6.547551862639075
2004-09-20,3.62,3.5972,-0.6298,15.9612,18.0474,2.626,1.9707,1430435086.68,1.6076,63.2671,1.0,1.0,8.0,-10.3593,4.727783134920634,8.114256846613646,1.164154761904762,7.749081560077781,12.84203998153428,-6.584926798173019
