date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-03-06,1.43,4.75,232.1678,71.5,79.0,0.9954,1.0801,15095065.7,6.5096,102.2222,1.0,1.0,3.0,-290.9341
2025-03-07,1.65,4.75,187.8788,41.25,79.0,1.0165,1.0772,17417383.5,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-10,1.62,4.75,193.2099,40.5,79.0,0.998,1.0772,17100703.8,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-11,1.62,4.75,193.2099,40.5,79.0,0.998,1.0772,17100703.8,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-12,1.66,4.75,186.1446,41.5,78.75,1.0226,1.0772,17522943.4,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-13,1.62,4.75,193.2099,40.5,78.5,0.998,1.0763,17100703.8,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-14,1.63,4.75,191.411,40.75,78.5,1.0042,1.0747,17206263.7,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-17,1.61,4.75,195.0311,40.25,78.5,0.9918,1.0732,16995143.9,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-18,1.52,4.75,212.5,38.0,78.25,0.9364,1.0726,16045104.8,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-19,1.49,4.75,218.7919,37.25,78.0,0.9179,1.0714,15728425.1,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-20,1.5,4.75,216.6667,37.5,78.0,0.9241,1.0702,15833985.0,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-21,1.55,4.75,206.4516,38.75,78.0,0.9549,1.0702,16361784.5,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-24,1.52,4.75,212.5,38.0,78.0,0.9364,1.0684,16045104.8,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-25,1.54,4.75,208.4416,38.5,78.0,0.9487,1.0666,16256224.6,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-26,1.6,4.75,196.875,40.0,77.75,0.9857,1.0645,16889584.0,6.6909,66.6667,1.0,1.0,3.0,45.9596
2025-03-27,1.67,4.75,184.4311,41.75,77.5,1.0288,1.0645,17628503.3,6.6909,66.6667,1.0,1.0,3.0,45.9596
