date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-04-29,64.0,65.0,1.5625,21.1991,19.1804,1.4275,1.3458,6329600000.0,3.9367,11.0246,1.0,1.0,13.0,25.5959
2002-04-30,64.05,65.0,1.4832,21.2156,19.1935,1.4286,1.3461,6334545000.0,3.9367,11.0246,1.0,1.0,13.0,22.7428
2002-05-01,65.47,65.0,-0.7179,21.686,19.1981,1.4603,1.3462,6474983000.0,3.9367,11.0246,1.0,1.0,13.0,22.7428
2002-05-02,66.94,65.0,-2.8981,22.3223,19.1981,1.3721,1.3462,6620366000.0,4.6345,11.0308,1.0,1.0,13.0,22.7428
2002-05-03,67.11,67.5,0.5811,22.379,19.1981,1.3756,1.3462,6637179000.0,4.6345,11.0308,1.0,1.0,13.0,22.7428
2002-05-06,66.42,67.5,1.626,22.1489,19.1804,1.3614,1.3458,6568938000.0,4.6345,11.0308,1.0,1.0,13.0,22.7428
2002-05-07,67.13,67.5,0.5512,22.3856,19.1935,1.376,1.3461,6639157000.0,4.6345,11.0308,1.0,1.0,13.0,22.7428
2002-05-08,67.09,67.5,0.6111,22.3723,19.1981,1.3752,1.3462,6635201000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-09,67.36,67.5,0.2078,22.4623,19.1981,1.3807,1.3462,6661904000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-10,67.0,67.5,0.7463,22.3423,19.1981,1.3733,1.3462,6626300000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-13,67.92,67.5,-0.6184,22.6491,19.1804,1.3922,1.3458,6717288000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-14,69.49,67.5,-2.8637,23.1726,19.1804,1.4244,1.3461,6872561000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-15,68.75,67.5,-1.8182,22.9258,19.1935,1.4092,1.3462,6799375000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-16,67.97,67.5,-0.6915,22.6657,19.1935,1.3932,1.3462,6722233000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-17,68.57,67.5,-1.5604,22.8658,19.1935,1.4055,1.3462,6781573000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-20,67.26,67.5,0.3568,22.429,19.1673,1.3787,1.3458,6652014000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-21,66.8,67.5,1.0479,22.2756,19.1804,1.3692,1.3461,6606520000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-22,67.41,67.5,0.1335,22.479,19.1935,1.3817,1.3462,6666849000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-23,69.09,67.5,-2.3013,23.0392,19.1935,1.4162,1.3462,6833001000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-24,68.59,67.5,-1.5892,22.8725,19.1935,1.4059,1.3462,6783551000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-28,67.8,67.5,-0.4425,22.609,19.1673,1.3897,1.3458,6705420000.0,4.4693,11.0317,1.0,1.0,13.0,26.4099
2002-05-29,66.46,67.5,1.5649,21.9412,19.1804,1.3623,1.3461,6572894000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-05-30,64.06,67.5,5.37,21.1489,19.1935,1.3131,1.3458,6335534000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-05-31,65.37,67.5,3.2584,21.5814,19.1935,1.3399,1.3449,6465093000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-03,63.9,67.5,5.6338,21.0961,19.1673,1.3098,1.3441,6319710000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-04,63.41,67.5,6.4501,20.9343,19.1804,1.2997,1.344,6271249000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-05,63.58,67.5,6.1655,20.9904,19.1935,1.3032,1.3437,6288062000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-06,62.05,67.5,8.7832,20.4853,19.1935,1.2719,1.3431,6136745000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-07,62.17,67.5,8.5733,20.5249,19.1935,1.2743,1.3422,6148613000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-10,62.17,67.5,8.5733,20.4756,19.1804,1.2743,1.3412,6148613000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-11,62.06,67.5,8.7657,20.4394,19.1804,1.2721,1.3411,6137734000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-12,63.75,67.5,5.8824,20.9959,19.1935,1.3067,1.3407,6304875000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-13,63.63,67.5,6.082,20.9564,19.1935,1.3043,1.3401,6293007000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-14,63.4,67.5,6.4669,20.8807,19.1935,1.2995,1.3399,6270260000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-17,64.76,67.5,4.231,21.3286,19.1673,1.3274,1.3399,6404764000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-18,64.97,67.5,3.8941,21.3978,19.1804,1.3317,1.3399,6425533000.0,4.4693,11.0232,1.0,1.0,13.0,20.0996
2002-06-19,64.75,67.5,4.2471,21.2407,19.1935,1.3272,1.3386,6403775000.0,4.4693,11.0216,1.0,1.0,13.0,20.0996
2002-06-20,65.17,67.5,3.5753,21.3784,19.1935,1.3358,1.3365,6445313000.0,4.4693,11.0216,1.0,1.0,13.0,20.0996
2002-06-21,63.76,67.5,5.8657,20.9159,19.1935,1.3069,1.3355,6305864000.0,4.4693,11.0216,1.0,1.0,13.0,20.0996
