date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-17,11.97,10.5,-12.2807,7.5568,7.9704,1.3065,1.2679,670104887.13,1.0661,28.1314,1.0,1.0,15.0,12.5513,-5.939995437262358,9.588438000261808,-12.50156984126984,5.36217178103454,3.648442562999451,-17.86374162230438
2002-09-18,11.86,10.5,-11.4671,7.4874,7.9673,1.2944,1.2682,663946863.94,1.0661,28.1314,1.0,1.0,15.0,12.5513,-5.960931439393939,9.576235380799467,-12.53135634920635,5.345763397150993,3.6153039414055295,-17.877119746357344
2002-09-19,11.74,10.5,-10.5622,7.4116,7.9673,1.2813,1.2682,657229020.46,1.0661,28.1314,1.0,1.0,15.0,12.5513,-5.978294716981132,9.562259798780095,-12.550346825396826,5.334381883902744,3.583965081798965,-17.88472870929957
2002-09-20,11.9,10.5,-11.7647,7.5126,7.9673,1.2988,1.2682,666186145.1,1.0661,28.1314,1.0,1.0,15.0,12.5513,-6.000048120300752,9.550792736309376,-12.580683333333337,5.318812609998584,3.550744616008624,-17.89949594333192
2002-09-23,11.7,10.5,-10.2564,7.3864,7.9735,1.277,1.2675,654989739.3,1.0661,28.1314,1.0,1.0,15.0,12.5513,-6.015989513108614,9.536381420823284,-12.5895373015873,5.313966929302197,3.5203919077146706,-17.903504230889496
2002-09-24,11.27,10.5,-6.8323,7.1149,7.9704,1.2301,1.2672,630917466.83,1.0661,28.1314,1.0,2.0,11.0,12.5513,-6.019035447761194,9.518636885245613,-12.571803174603174,5.329523087150463,3.4996014374844187,-17.90132626175364
2002-09-25,11.72,10.5,-10.4096,7.399,7.9673,1.2792,1.2675,656109379.88,1.0661,28.1314,1.0,2.0,11.0,12.5513,-6.035357249070632,9.504632227305654,-12.554768253968255,5.333003169796928,3.4692749782350223,-17.887771423765184
2002-09-26,11.77,10.5,-10.7901,7.4306,7.9673,1.2846,1.2675,658908481.33,1.0661,28.1314,1.0,2.0,11.0,12.5513,-6.052967407407408,9.491361147232078,-12.515107936507937,5.3273497750022445,3.4383937398246704,-17.84245771151018
2002-09-27,11.58,10.5,-9.3264,7.3106,7.9673,1.2639,1.2668,648271895.82,1.0661,28.1314,1.0,2.0,11.0,12.5513,-6.065046494464945,9.475854836797184,-12.461820634920636,5.325382942524485,3.410808342332237,-17.787203577445123
2002-09-30,11.9,10.5,-11.7647,7.4129,7.9704,1.2949,1.2662,666186145.1,1.0763,28.3753,1.0,2.0,11.0,12.5513,-6.086001102941176,9.46466712296438,-12.430399206349206,5.317656628846894,3.3786660200232044,-17.748055835196098
