date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-12-11,12.61,15.1553,20.1848,18.0504,17.2538,0.3967,0.2873,707155521.67,14.7885,33.361,1.0,4.0,17.8,60.9226,42.9176401179941,40.62848678532549,51.883069047619045,30.82697815734384,83.54612690331959,21.056090890275204
2002-12-12,12.62,15.1553,20.0895,18.0647,17.262,0.3971,0.2873,707716311.14,14.7885,33.361,1.0,4.0,17.8,60.9226,42.850498529411766,40.58740459059967,51.73204523809524,30.93643105038616,83.43790312001144,20.79561418770908
2002-12-13,12.12,15.1553,25.0437,17.349,17.271,0.3813,0.2874,679676837.64,14.7885,33.361,1.0,4.0,17.8,60.9226,42.79827917888563,40.5391435630016,51.6637253968254,30.986143662606192,83.33742274188722,20.677581734219206
2002-12-16,12.63,15.1553,19.9945,18.079,17.2974,0.3974,0.2876,708277100.61,14.7885,33.361,1.0,4.0,17.8,60.9226,42.73160146198831,40.49843509232766,51.54067222222223,31.08148998208841,83.23003655431597,20.459182240133817
2002-12-17,12.53,15.1553,20.9521,17.9359,17.2978,0.3942,0.2877,702669205.91,14.7885,33.361,1.0,4.0,17.8,60.9226,42.66810437317784,40.45627884350393,51.41373174603174,31.17409448827061,83.12438321668176,20.23963725776113
2002-12-18,12.34,15.1553,22.8144,17.6639,17.3014,0.3882,0.2877,692014205.98,14.7885,33.361,1.0,4.0,17.8,60.9226,42.61039011627907,40.41144131227314,51.24914682539683,31.27052597003814,83.02183142855222,19.978620855358688
2002-12-19,12.38,15.1553,22.4176,17.7212,17.3081,0.3895,0.288,694257363.86,14.7885,33.361,1.0,4.0,17.8,60.9226,42.55186028985507,40.36730274014471,51.0843492063492,31.36794328138903,82.91916302999978,19.71640592496017
2002-12-20,12.7,15.1553,19.3331,18.1792,17.3081,0.3996,0.2884,712202626.9,14.7885,33.361,1.0,4.0,17.8,60.9226,42.48475404624277,40.328079677097406,50.92547539682539,31.47834530557332,82.81283372334018,19.44713009125207
2002-12-23,12.87,15.1553,17.7568,18.4226,17.3014,0.4049,0.2889,721736047.89,14.7885,33.361,1.0,4.0,17.8,60.9226,42.41349193083573,40.291633519137136,50.73814444444445,31.60569929196329,82.70512544997287,19.13244515248116
2002-12-24,13.0,15.1553,16.5792,18.6086,17.3049,0.409,0.289,729026311.0,14.7885,33.361,1.0,4.0,17.8,60.9226,42.33925545977012,40.25736139891178,50.56476349206349,31.73344805357679,82.5966168586819,18.8313154384867
2002-12-26,12.92,15.1553,17.3011,18.4941,17.3049,0.4065,0.2894,724539995.24,14.7885,33.361,1.0,4.0,17.8,60.9226,42.2675128939828,40.22181489314363,50.42381984126984,31.84211504092031,82.48932778712643,18.58170480034953
2002-12-27,12.68,15.1553,19.5213,18.1506,17.3049,0.3989,0.2895,711081047.96,14.7885,33.361,1.0,4.0,17.8,60.9226,42.20252371428571,40.18254766679925,50.34623412698413,31.905849653474306,82.38507138108497,18.440384473509827
