date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-02-25,56.74,48.3,-14.8749,4.6924,3.507,15.7059,13.4125,18059604380.0,6.9322,624.39,1.0,1.0,5.0,78.8909,2.796446031746032,24.40562482132548,2.796446031746032,24.40562482132548,27.20207085307151,-21.609178789579445
2021-02-26,56.86,48.3,-15.0545,4.7023,3.5168,15.7391,13.423,18097798820.0,6.9322,624.39,1.0,1.0,5.0,78.8909,2.517525,24.31376176093081,2.517525,24.31376176093081,26.83128676093081,-21.79623676093081
2021-03-01,58.0,48.3,-16.7241,4.7966,3.5298,16.0546,13.4334,18460646000.0,6.9322,624.39,1.0,1.0,5.0,78.8909,2.2215,24.24083648436172,2.2215,24.24083648436172,26.46233648436172,-22.01933648436172
2021-03-02,58.01,48.3,-16.7385,4.7974,3.5428,16.0574,13.4421,18463828870.0,6.9322,624.39,1.0,1.0,5.0,78.8909,1.934227272727273,24.16660019710321,1.934227272727273,24.16660019710321,26.100827469830488,-22.23237292437594
2021-03-03,59.1,48.3,-18.2741,4.8876,3.559,16.3591,13.4508,18810761700.0,6.9322,624.39,1.0,1.0,5.0,78.8909,1.6326104477611938,24.109559920283434,1.6326104477611938,24.109559920283434,25.74217036804463,-22.47694947252224
2021-03-04,58.87,48.3,-17.9548,4.8685,3.5752,16.2955,13.4599,18737555690.0,6.9322,624.39,1.0,1.0,5.0,78.8909,1.3445602941176469,24.04656631141534,1.3445602941176469,24.04656631141534,25.391126605532985,-22.70200601729769
2021-03-05,58.68,48.3,-17.6892,4.8528,3.617,16.2429,13.469,18677081160.0,6.9322,624.39,1.0,1.0,5.0,78.8909,1.0687086956521736,23.97883137498412,1.0687086956521736,23.97883137498412,25.04754007063629,-22.91012267933195
2021-03-08,59.27,51.9,-12.4346,4.8004,3.6589,1.0348,13.4599,1190913117.59,2.4561,640.3253,2.0,1.0,5.0,80.214,0.8758042857142856,23.859088317133235,0.8758042857142856,23.859088317133235,24.73489260284752,-22.98328403141895
2021-03-09,57.01,51.9,-8.9633,4.6174,3.6676,0.9953,13.4508,1145502899.17,2.4561,640.3253,2.0,1.0,5.0,80.214,0.7372253521126759,23.716815932394088,0.7372253521126759,23.716815932394088,24.454041284506765,-22.97959058028141
2021-03-10,58.99,51.9,-12.019,4.7777,3.6763,1.0299,13.4421,1185287072.83,2.4561,640.3253,2.0,1.0,5.0,80.214,0.5600555555555554,23.597140052705765,0.5600555555555554,23.597140052705765,24.15719560826132,-23.03708449715021
2021-03-11,59.67,51.9,-13.0216,4.8328,3.7206,1.0418,13.4334,1198950324.39,2.4561,640.3253,2.0,1.0,5.0,80.214,0.3740054794520547,23.486553725523752,0.3740054794520547,23.486553725523752,23.860559204975807,-23.112548246071697
2021-03-12,60.0,52.5,-12.5,4.7499,3.7648,1.0259,13.423,1205581020.0,4.7432,649.4847,2.0,1.0,5.0,79.5685,0.2000324324324323,23.373093977542705,0.2000324324324323,23.373093977542705,23.57312640997513,-23.17306154511027
2021-03-15,61.17,52.5,7.0786,4.8425,3.7684,1.0459,13.4125,1229089849.89,4.7432,649.4847,2.0,1.0,5.0,79.5685,0.2917466666666665,23.228214129351585,0.2917466666666665,23.228214129351585,23.51996079601825,-22.93646746268492
