date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-03-14,7.65,9.2729,21.2144,16.3252,15.0773,3.0216,2.2887,1258293374.1,20.5513,23.3034,5.0,2.0,35.2544,2672.6338,34.60818551587302,22.078269704553545,37.12889444444445,25.69815357162667,56.686455220426566,11.43074087281778
2025-03-17,7.97,9.2729,16.3476,17.0081,15.1484,3.148,2.2934,1310927868.18,20.5513,23.3034,5.0,2.0,35.2544,2672.6338,34.50471488095238,22.041302339353464,36.97798412698413,25.764356611769788,56.54601722030584,11.213627515214345
2025-03-18,9.69,10.8543,12.0155,14.7939,15.1456,3.3442,2.2936,1736194228.59,15.0257,19.7144,5.0,2.0,35.2544,-51.7357,34.39895674603174,22.021029854762208,36.69989603174603,25.8436998004644,56.41998660079395,10.85619623128163
2025-03-19,9.66,10.0938,4.4907,15.8855,15.1484,3.4248,2.2957,1730819014.26,13.0138,16.6201,7.0,2.0,35.2544,-51.7357,34.26871468253968,22.00337536301078,36.34161190476191,25.97553563556133,56.272090045550456,10.366076269200576
2025-03-20,8.86,10.2688,15.9007,13.7942,15.1484,3.1393,2.2984,1587479965.46,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,34.1611115079365,21.960204032141124,36.11737222222222,26.029445501599174,56.12131554007763,10.087926720623049
2025-03-21,8.86,10.2688,15.9007,13.7942,15.1484,3.1393,2.3017,1587479965.46,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,34.04682380952381,21.904873405392493,35.87346349206349,26.074069788497457,55.9516972149163,9.799393703566036
2025-03-24,8.83,10.2688,16.2945,13.7475,15.1489,3.1286,2.3052,1582104751.13,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.932177579365074,21.84608091735786,35.73321349206349,26.131874541793508,55.77825849672293,9.601338950269984
2025-03-25,9.01,10.2688,13.9711,14.0277,15.1486,3.1924,2.3056,1614356037.11,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.822916666666664,21.80782441504461,35.53706666666667,26.20219589428907,55.63074108171128,9.3348707723776
2025-03-26,8.83,10.2688,16.2945,13.7475,15.1484,3.1286,2.3068,1582104751.13,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.70712301587302,21.745437397710813,35.3884007936508,26.258197121287257,55.45256041358384,9.13020367236354
2025-03-27,9.1,10.2688,12.844,14.1678,15.1484,3.2243,2.3091,1630481680.1,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.59988472222222,21.714707530191937,35.3438246031746,26.291909585779592,55.31459225241416,9.051915017395013
2025-03-28,8.67,10.2688,18.4406,13.4984,15.1484,3.072,2.3103,1553436941.37,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.49840992063492,21.665659901095136,35.30750555555555,26.3122269633786,55.16406982173005,8.995278592176952
2025-03-31,8.59,10.2688,19.5437,13.3738,15.1489,3.0436,2.313,1539103036.49,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.39912380952381,21.614562086109064,35.411876984126984,26.22254473614956,55.01368589563288,9.189332247977426
2025-04-01,8.68,10.2688,18.3041,13.5139,15.1486,3.0755,2.3133,1555228679.48,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.286162301587304,21.54413200239979,35.46400634920636,26.181597898614555,54.830294303987095,9.282408450591802
2025-04-02,8.65,10.2688,18.7145,13.4672,15.1484,3.0649,2.3142,1549853465.15,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.22673948412699,21.54293640638416,35.64560317460318,25.9831185948902,54.76967589051114,9.662484579712984
2025-04-03,8.3,10.2688,23.7205,12.9223,15.1484,2.9409,2.3152,1487142631.3,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.1951875,21.545195336213805,35.975584126984124,25.558756700936083,54.74038283621381,10.41682742604804
2025-04-04,7.24,10.2688,41.8343,11.272,15.1484,2.5653,2.3156,1297218391.64,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.20539900793651,21.54807337246254,36.59734365079365,24.72053193243985,54.753472380399046,11.8768117183538
2025-04-07,7.05,10.2688,45.6567,10.9762,15.1489,2.498,2.3193,1263175367.55,12.9832,19.2793,7.0,2.0,30.6134,-55.1375,33.22237777777777,21.55451813586853,37.31140079365079,23.64050562815057,54.77689591364631,13.67089516550022
