date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-10-25,9.59,10.0625,4.927,29.2824,21.1854,1.2045,1.2468,2207848160.0,41.543,29.2304,5.0,5.0,21.36,102.2358
2007-10-26,9.9,10.0625,1.6414,30.229,21.1854,1.2434,1.2468,2279217600.0,41.543,29.2304,5.0,5.0,21.36,102.2358
2007-10-29,9.94,10.0625,1.2324,30.3511,21.1898,1.2485,1.2485,2288426560.0,41.543,29.2304,5.0,5.0,21.36,102.2358
2007-10-30,9.68,10.0625,3.9514,29.5573,21.1899,1.2158,1.2478,2228568320.0,41.543,29.2304,5.0,5.0,21.36,102.2358
2007-10-31,9.64,10.0625,4.3828,29.4351,21.2044,1.2108,1.247,2219359360.0,41.543,29.2304,5.0,5.0,21.36,102.2358
2007-11-01,9.58,10.0625,5.0365,29.2519,21.2044,1.2033,1.247,2205545920.0,41.543,29.2304,5.0,5.0,21.36,102.2358
2007-11-02,9.69,10.0625,3.8442,29.5878,21.2071,1.2171,1.247,2230870560.0,41.543,29.2304,5.0,5.0,21.36,102.2358
2007-11-05,9.74,10.0938,3.6324,29.5689,21.2255,1.2251,1.2485,2242381760.0,41.3123,29.5804,5.0,5.0,21.36,102.2358
2007-11-06,10.29,10.0938,-1.9067,31.2386,21.2266,1.2943,1.2488,2369004960.0,41.3123,29.5804,5.0,5.0,21.36,102.2358
2007-11-07,9.69,10.0938,4.1672,29.4171,21.2277,1.2188,1.2485,2230870560.0,41.3123,29.5804,5.0,5.0,21.36,102.2358
2007-11-08,9.85,10.0938,2.4751,29.9029,21.2389,1.239,1.2485,2267706400.0,41.3123,29.5804,5.0,5.0,21.36,102.2358
2007-11-09,9.69,10.0938,4.1672,29.4171,21.2545,1.2188,1.2485,2230870560.0,41.3123,29.5804,5.0,5.0,21.36,102.2358
2007-11-12,9.7,10.0938,4.0598,29.4475,21.2655,1.2201,1.2491,2233172800.0,41.3123,29.5804,5.0,5.0,21.36,102.2358
2007-11-13,10.12,10.0938,-0.2589,30.7225,21.2655,1.2123,1.2488,2329866880.0,41.9957,29.5804,5.0,5.0,21.36,102.2358
2007-11-14,9.71,10.2188,5.24,29.6489,21.2655,1.1744,1.2485,2235475040.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-15,9.65,10.2188,5.8943,29.4656,21.2655,1.1671,1.2485,2221661600.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-16,9.72,10.2188,5.1317,29.6794,21.2942,1.1756,1.2485,2237777280.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-19,9.27,10.2188,10.2352,28.3053,21.3094,1.1212,1.2488,2134176480.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-20,9.18,10.2188,11.3159,28.0305,21.3133,1.1103,1.2485,2113456320.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-21,9.14,10.2188,11.8031,27.9084,21.3156,1.1055,1.2478,2104247360.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-23,9.36,10.2188,9.1752,28.5802,21.3445,1.1321,1.2485,2154896640.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-26,9.65,10.2188,5.8943,29.4656,21.3577,1.1671,1.2491,2221661600.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-27,9.91,10.2188,3.116,30.2595,21.3659,1.1986,1.2488,2281519840.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-28,10.1,10.2188,1.1762,30.8397,21.374,1.2216,1.2485,2325262400.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-29,9.95,10.2188,2.7015,30.3817,21.3974,1.2034,1.2485,2290728800.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-11-30,9.93,10.2188,2.9084,30.3206,21.4104,1.201,1.2485,2286124320.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-12-03,9.93,10.2188,2.9084,30.3206,21.4286,1.201,1.2491,2286124320.0,41.0951,29.1385,5.0,5.0,21.36,102.2358
2007-12-04,9.95,10.2188,2.7015,30.3817,21.4286,1.2007,1.2488,2290728800.0,41.4177,28.7049,6.0,6.0,21.9667,102.2358
2007-12-05,10.32,10.2188,-0.9806,31.5115,21.4286,1.2454,1.2485,2375911680.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-06,10.3,10.2188,-0.7883,31.4504,21.4374,1.243,1.2485,2371307200.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-07,10.19,10.2188,0.2826,31.1145,21.4602,1.2297,1.2485,2345982560.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-10,10.06,10.2188,1.5785,30.7176,21.511,1.214,1.2491,2316053440.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-11,9.66,10.2188,5.7847,29.4962,21.5185,1.1657,1.2488,2223963840.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-12,10.02,10.2188,1.984,30.5954,21.526,1.2092,1.2485,2306844480.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-13,10.0,10.2188,2.188,30.5344,21.5326,1.2068,1.2478,2302240000.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-14,9.97,10.2188,2.4955,30.4427,21.5426,1.2031,1.2478,2295333280.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-17,9.99,10.2188,2.2903,30.5038,21.5924,1.2055,1.2488,2299937760.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-18,10.25,10.2188,-0.3044,31.2977,21.5947,1.2369,1.2485,2359796000.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-19,10.63,10.2188,-3.8683,32.458,21.5947,1.2828,1.2488,2447281120.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-20,11.2,10.2188,-8.7607,34.1985,21.6224,1.3516,1.2502,2578508800.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-21,10.94,10.2188,-6.5923,33.4046,21.6672,1.3202,1.2517,2518650560.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-24,11.25,10.2188,-9.1662,34.3511,21.711,1.3576,1.2525,2590020000.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-26,11.31,10.2188,-9.6481,34.5344,21.7367,1.3648,1.2531,2603833440.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-27,10.78,10.2188,-5.2059,32.916,21.7391,1.3009,1.2548,2481814720.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-28,10.89,10.2188,-6.1635,33.2519,21.7391,1.3142,1.2551,2507139360.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2007-12-31,10.51,10.2188,-2.7707,32.0916,21.7557,1.2683,1.2568,2419654240.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-02,10.5,10.2188,-2.6781,32.0611,21.7692,1.2671,1.257,2417352000.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-03,10.43,10.2188,-2.0249,31.8473,21.7844,1.2586,1.2576,2401236320.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-04,10.06,10.2188,1.5785,30.7176,21.7894,1.214,1.2576,2316053440.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-07,10.05,10.2188,1.6796,30.687,21.7927,1.2128,1.2578,2313751200.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-08,9.73,10.2188,5.0236,29.7099,21.7976,1.1742,1.2578,2240079520.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-09,9.87,10.2188,3.5339,30.1374,21.8024,1.1911,1.2576,2272310880.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-10,9.72,10.2188,5.1317,29.6794,21.8218,1.173,1.2576,2237777280.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-11,9.45,10.2188,8.1354,28.855,21.8261,1.1404,1.2576,2175616800.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-14,9.69,10.2188,5.4572,29.5878,21.8262,1.1693,1.2578,2230870560.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
2008-01-15,9.71,10.2188,5.24,29.6489,21.8302,1.1718,1.2578,2235475040.0,41.4177,28.7448,6.0,6.0,21.9667,102.2358
