date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-08-04,15.57,22.25,42.903,14.6252,14.2274,1.3795,1.3795,5449500000.0,3.242,1.8686,11.0,2.0,7.3586,-5.3242,61.15879833333334,23.56043490160377,61.15879833333334,23.56043490160377,84.71923323493711,37.59836343172957
2022-08-05,15.51,22.25,43.4558,14.6142,14.234,1.3744,1.3769,5428500000.0,3.2369,1.7117,11.0,2.0,7.3586,-5.3242,60.86858524590164,23.472966713717263,60.86858524590164,23.472966713717263,84.34155195961891,37.39561853218437
2022-08-08,15.5,22.25,43.5484,14.6047,14.2405,1.3735,1.3744,5425000000.0,3.2369,1.7117,11.0,2.0,7.3586,-5.3242,60.58922741935484,23.38346069138675,60.58922741935484,23.38346069138675,83.97268811074159,37.20576672796808
2022-08-09,15.76,22.25,41.1802,14.8497,14.2426,1.3965,1.3769,5516000000.0,3.2369,1.7117,11.0,2.0,7.3586,-3.7361,60.28114761904762,23.32266344979089,60.28114761904762,23.32266344979089,83.60381106883852,36.95848416925673
2022-08-10,16.31,22.25,36.4194,15.3679,14.2446,1.4453,1.3795,5708500000.0,3.2369,1.7117,11.0,2.0,7.3586,-3.7361,59.9083078125,23.32829111315479,59.9083078125,23.32829111315479,83.23659892565479,36.58001669934521
2022-08-11,16.52,22.25,34.6852,15.5658,14.2452,1.4639,1.388,5782000000.0,3.2369,1.7117,11.0,2.0,7.3586,-3.7361,59.52026,23.35580591305672,59.52026,23.35580591305672,82.87606591305672,36.16445408694328
2022-08-12,16.36,22.0,34.4743,15.4763,14.2459,1.4522,1.3965,5726000000.0,3.1484,1.8803,11.0,2.0,7.3586,-3.7361,59.14077575757576,23.3796066412462,59.14077575757576,23.3796066412462,82.52038239882197,35.761169116329555
2022-08-15,16.52,22.0,33.1719,15.6277,14.2459,1.4664,1.4209,5782000000.0,3.1484,1.8803,11.0,2.0,7.3586,-3.7361,58.753180597014925,23.41771782381516,58.753180597014925,23.41771782381516,82.17089842083008,35.335462773199765
2022-08-16,16.3,22.0,34.9693,15.4195,14.2459,1.4469,1.4453,5705000000.0,3.1484,1.8803,11.0,2.0,7.3586,-3.7361,58.40341764705882,23.42057450798044,58.40341764705882,23.42057450798044,81.82399215503926,34.98284313907838
2022-08-17,16.34,22.0,34.6389,15.4574,14.2498,1.4505,1.4461,5719000000.0,3.1484,1.8803,11.0,2.0,7.3586,-3.7361,58.05900434782609,23.423099857672145,58.05900434782609,23.423099857672145,81.48210420549823,34.63590449015395
