date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-08-01,29.43,35.0,18.9263,222.1132,222.1132,3.114,5.4361,2127789000.0,11.9137,169.6373,5.0,1.0,20.0,1120.7081,18.47669305555556,13.251335864190434,25.18468492063492,9.84960404067548,31.72802891974599,15.335080879959442
2024-08-02,29.84,34.5,15.6166,217.0182,219.5657,3.1661,5.4295,2157432000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.47765337301588,13.25111057339648,25.006691269841262,9.817957823898162,31.72876394641236,15.188733445943104
2024-08-05,28.66,34.5,20.3768,208.4364,217.0182,3.0409,5.4096,2072118000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.49528849206349,13.247704782971564,24.863469047619045,9.752085442804235,31.74299327503505,15.11138360481481
2024-08-06,27.79,34.5,24.1454,202.1091,212.7273,2.9486,5.406,2009217000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.53786369047619,13.231271325196497,24.725480952380952,9.636670052749253,31.769135015672685,15.0888108996317
2024-08-07,27.04,34.5,27.5888,196.6545,208.4364,2.869,5.4041,1954992000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.587969642857143,13.21760109849812,24.644307936507936,9.568350825454536,31.80557074135526,15.0759571110534
2024-08-08,28.39,34.5,21.5217,206.4727,207.4545,3.0122,5.4009,2052597000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.61829484126984,13.20673821421708,24.5105746031746,9.492402071171966,31.82503305548692,15.018172532002634
2024-08-09,28.23,34.5,22.2104,205.3091,206.4727,2.9953,5.3976,2041029000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.653000595238098,13.193115135656374,24.395428571428567,9.430924275500104,31.84611573089447,14.964504295928464
2024-08-12,27.99,34.5,23.2583,203.5636,205.8909,2.9698,5.39,2023677000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.67452619047619,13.191758305540606,24.308826190476186,9.390460476318964,31.8662844960168,14.918365714157222
2024-08-13,30.0,34.5,15.0,218.1818,206.4727,3.1831,5.3884,2169000000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.69541329365079,13.177553896911505,24.174003968253967,9.401273899427894,31.872967190562296,14.772730068826071
2024-08-14,30.04,34.5,14.8469,218.4727,207.4545,3.1873,5.3879,2171892000.0,11.6271,166.9175,5.0,1.0,20.0,1120.7081,18.70750257936508,13.171208648361132,23.9675373015873,9.317140482811102,31.87871122772621,14.650396818776198
