date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-03-02,71.05,98.2222,38.2438,106.5857,106.5857,6.0938,23.4714,2666819830.5,274.8388,338.5994,7.0,1.0,82.48,151.3001
2018-03-05,76.3,98.2222,28.7316,114.4614,110.5236,6.5441,23.4638,2863875483.0,274.8388,338.5994,7.0,1.0,82.48,151.3001
2018-03-06,76.25,98.2222,28.816,114.3864,114.3864,6.5398,23.4209,2861998762.5,274.8388,338.5994,7.0,1.0,82.48,151.3001
2018-03-07,79.7,98.2222,23.2399,119.562,114.4239,6.8357,23.378,2991492477.0,274.8388,338.5994,7.0,1.0,82.48,151.3001
2018-03-08,80.85,99.3333,22.8612,110.5868,114.3864,6.7043,23.2912,3034657048.5,288.606,316.5561,7.0,1.0,82.48,151.3001
2018-03-09,80.75,99.3333,23.0134,110.45,112.4866,6.696,23.2045,3030903607.5,288.606,316.5561,7.0,1.0,82.48,151.3001
2018-03-12,79.45,99.3333,25.0262,108.6719,110.5868,6.5882,23.091,2982108874.5,288.606,316.5561,7.0,1.0,82.48,151.3001
2018-03-13,73.8,99.3333,34.598,101.2623,110.5184,6.1197,22.9774,2770039458.0,288.606,316.3188,7.0,1.0,82.48,151.3001
2018-03-14,74.25,99.3333,33.7822,101.8798,110.45,6.157,22.9566,2786929942.5,288.606,316.3188,7.0,1.0,82.48,151.3001
2018-03-15,74.4,99.3333,33.5125,102.0856,109.561,6.1695,22.9357,2792560104.0,288.606,316.3188,7.0,1.0,82.48,151.3001
2018-03-16,74.7,98.5,31.8608,166.5181,110.45,6.2439,22.7566,2803820427.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-19,72.75,98.5,35.3952,162.1712,110.5184,6.0809,22.5774,2730628327.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-20,71.25,98.5,38.2456,158.8275,110.5868,5.9555,22.5139,2674326712.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-21,72.45,98.5,35.9558,161.5025,112.4866,6.0558,22.4504,2719368004.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-22,71.15,98.5,38.4399,158.6045,114.3864,5.9472,22.4275,2670573271.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-23,69.85,98.5,41.0165,155.7066,114.4239,5.8385,22.4046,2621778538.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-26,70.55,98.5,39.6173,157.2671,114.4614,5.897,22.362,2648052625.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-27,64.9,98.5,51.772,144.6723,117.0117,5.4247,22.3193,2435983209.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-28,66.0,98.5,49.2424,147.1244,119.562,5.5167,22.2933,2477271060.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-03-29,68.05,98.5,44.7465,151.6942,132.1172,5.688,22.2673,2554216600.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-02,64.4,98.5,52.9503,143.5577,143.5577,5.383,22.249,2417216004.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-03,64.35,98.5,53.0692,143.4463,143.502,5.3788,22.2307,2415339283.5,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-04,66.5,98.5,48.1203,148.239,143.5577,5.5585,22.178,2496038265.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-05,64.8,98.5,52.0062,144.4494,144.0036,5.4164,22.1254,2432229768.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-06,62.8,98.5,56.8471,139.9911,143.5577,5.2492,22.114,2357160948.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-09,64.1,98.5,53.6661,142.889,143.502,5.3579,22.1025,2405955681.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-10,65.1,98.5,51.3057,145.1181,143.5577,5.4415,21.7431,2443490091.0,287.8671,480.7343,6.0,1.0,82.48,151.3001
2018-04-11,66.15,96.0,45.1247,236.3344,144.0036,5.5292,21.3837,2482901221.5,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-12,67.1,96.0,43.07,239.7285,144.4494,5.6086,21.2898,2518558911.0,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-13,66.4,96.0,44.5783,237.2276,144.5609,5.5501,21.196,2492284824.0,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-16,66.1,96.0,45.2345,236.1558,144.6723,5.525,21.0014,2481024501.0,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-17,66.8,96.0,43.7126,238.6567,144.8952,5.5836,20.8069,2507298588.0,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-18,64.95,96.0,47.806,232.0472,145.1181,5.4289,20.7361,2437859929.5,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-19,62.35,96.0,53.9695,222.7581,146.1212,5.2116,20.6653,2340270463.5,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-20,61.25,96.0,56.7347,218.8282,147.1244,5.1197,20.5043,2298982612.5,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-23,61.8,96.0,55.3398,220.7931,147.6817,5.1656,20.3433,2319626538.0,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-24,61.9,96.0,55.0889,221.1504,148.239,5.174,20.0178,2323379979.0,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-25,63.25,96.0,51.7787,225.9736,149.9666,5.2868,19.6922,2374051432.5,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-26,64.2,96.0,49.5327,229.3676,151.6942,5.3662,19.6326,2409709122.0,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-27,68.25,96.0,40.6593,243.8371,153.7004,5.7048,19.573,2561723482.5,287.8671,716.0039,6.0,1.0,82.48,151.3001
2018-04-30,63.75,96.0,50.5882,227.7599,155.7066,5.3286,19.5468,2392818637.5,287.8671,716.0039,6.0,1.0,82.48,151.3001
