date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-02-07,10.98,14.25,29.7814,23.8903,21.541,2.4577,2.7138,672997140.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.902234955752213,16.674265811287878,38.67722539682539,16.662342717651384,46.57650076704009,22.014882679174008
2008-02-08,11.31,13.7,21.1317,24.6084,21.6535,2.5316,2.7064,693223830.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.863598237885466,16.6475156929013,38.724156349206346,16.60396568551259,46.51111393078676,22.120190663693755
2008-02-11,11.15,13.7,22.87,24.2602,21.7165,2.4958,2.7055,683416950.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.83292456140351,16.61726265161052,38.78091507936508,16.536781571592794,46.45018721301403,22.24413350777229
2008-02-12,11.05,13.7,23.9819,24.0426,21.7795,2.4734,2.7047,677287650.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.807374235807863,16.585288726236357,38.82334523809524,16.491475958186925,46.39266296204422,22.33186927990831
2008-02-13,11.01,13.7,24.4323,23.9556,21.8368,2.4645,2.7,674835930.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.784004347826087,16.55283148305846,38.8513253968254,16.463802320401875,46.33683583088455,22.38752307642352
2008-02-14,10.87,13.7,26.035,23.651,21.894,2.4331,2.6954,666254910.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.76777489177489,16.518649655793453,38.87229126984127,16.445631789048527,46.286424547568345,22.426659480792743
2008-02-15,10.48,13.7,30.7252,22.8024,22.0886,2.3458,2.6858,642350640.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.77190172413793,16.48297607876029,38.857438095238095,16.452188880578092,46.25487780289822,22.405249214660003
2008-02-19,10.36,13.7,29.1023,21.7876,21.967,2.319,2.6763,634995480.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.76902789699571,16.447472559944387,38.55439126984127,16.275063520962473,46.216500456940096,22.2793277488788
2008-02-20,10.34,13.7,29.352,21.7455,21.894,2.3145,2.6741,633769620.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.767245726495727,16.412162245000697,38.28699841269841,16.145753687867213,46.17940797149642,22.1412447248312
2008-02-21,10.12,13.7,32.164,21.2829,21.8408,2.2652,2.6718,620285160.0,24.8084,99.9985,1.0,1.0,18.0,262.9507,29.77744468085106,16.377802258203236,38.0170753968254,15.959017419792175,46.15524693905429,22.058057977033226
