date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-02-12,85.95,98.2667,14.3301,12828.3582,12828.3582,33.4228,17.326,26112727350.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.453949418604652,14.663527580935328,2.628606349206349,14.683720738688796,22.11747699953997,-12.055114389482448
2021-02-16,82.07,98.2667,19.7352,11894.2029,12456.5217,31.9141,17.4098,24933932910.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.489547246376811,14.657120167611044,2.6147714285714287,14.666629756040656,22.146667413987856,-12.051858327469228
2021-02-17,84.4,98.2667,16.4297,12231.8841,12344.2029,32.8202,17.4532,25641817200.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.515385838150289,14.643752030031282,2.608996825396825,14.661000364962478,22.15913786818157,-12.052003539565652
2021-02-18,82.79,98.2667,18.6939,11998.5507,12231.8841,32.1941,17.6786,25152678270.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.547600576368876,14.634883640123071,2.62444126984127,14.677030199586127,22.182484216491947,-12.052588929744855
2021-02-19,82.17,98.2667,19.5895,11908.6957,12115.2174,31.953,17.904,24964314210.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.582203735632184,14.628030421601148,2.6288349206349206,14.682064362394373,22.21023415723333,-12.05322944175945
2021-02-22,78.38,98.2667,25.3722,11359.4203,11998.5507,30.4792,18.0976,23812862940.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.633177936962751,14.638006076485633,2.703028571428572,14.773630215060114,22.271184013448384,-12.070601643631544
2021-02-23,77.28,98.2667,27.1567,11200.0,11953.6232,30.0515,18.2912,23478668640.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.688959428571429,14.654225173017547,2.758498412698412,14.852637559884018,22.343184601588977,-12.094139147185606
2021-02-24,76.43,98.2667,28.5708,11076.8116,11908.6957,29.7209,18.386,23220427590.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.7484518518518515,14.675662363874642,2.804409523809524,14.92381018841196,22.42411421572649,-12.119400664602436
2021-02-25,71.72,98.2667,37.0144,10394.2029,11901.4493,27.8894,18.4807,21789468360.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.83159375,14.73752652660778,2.9408031746031744,15.15735158608884,22.56912027660778,-12.216548411485665
2021-02-26,73.97,98.2667,32.8467,10720.2899,11894.2029,28.7643,18.6602,22473047610.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.902458073654391,14.77668218322478,3.0648563492063494,15.338006590325856,22.67914025687917,-12.273150241119506
2021-03-01,76.9,98.2667,27.785,11144.9275,11626.8116,29.9037,18.8398,23363219700.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,7.9586234463276835,14.793528670584616,3.1447563492063493,15.44082484609418,22.7521521169123,-12.29606849688783
2021-03-02,75.5,98.2667,30.1546,10942.029,11359.4203,29.3593,18.9604,22937881500.0,33.1155,772.6763,7.0,2.0,17.0,102.7778,8.021147323943662,14.819515949385185,3.241577777777778,15.57212591599176,22.840663273328847,-12.33054813821398
