date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-06-03,21.46,32.3846,50.9068,25.9304,17.9442,1.7429,1.3855,3446583300.0,7.7711,31.7523,3.0,1.0,10.0,-2.7464
2002-06-04,21.28,32.3846,52.1833,25.7129,17.9572,1.7283,1.3855,3417674400.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-05,21.36,32.3846,51.6133,25.8096,17.9701,1.7348,1.3855,3430522800.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-06,21.1,32.3846,53.4815,25.4954,17.9701,1.7137,1.3855,3388765500.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-07,22.13,32.3846,46.338,26.74,17.9701,1.7973,1.3865,3554188650.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-10,21.47,32.3846,50.8365,25.9425,17.9442,1.7437,1.3881,3448189350.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-11,20.25,32.3846,59.924,24.4683,17.9572,1.6446,1.3889,3252251250.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-12,19.86,32.3846,63.0645,23.9971,17.9701,1.613,1.3898,3189615300.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-13,19.07,32.3846,69.8196,23.0425,17.9701,1.5488,1.3903,3062737350.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-14,19.83,32.3846,63.3111,23.9609,17.9701,1.6105,1.3911,3184797150.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-17,20.3,32.3846,59.53,24.5288,17.9442,1.6487,1.3921,3260281500.0,7.7711,39.8866,3.0,1.0,10.0,-2.7464
2002-06-18,20.58,32.3846,57.3596,23.5847,17.9572,1.6714,1.3922,3305250900.0,7.7711,39.108,3.0,1.0,10.0,-2.7464
2002-06-19,20.58,32.3846,57.3596,23.5847,17.9701,1.6714,1.3922,3305250900.0,7.7711,39.108,3.0,1.0,10.0,-2.7464
2002-06-20,20.2,32.3846,60.3198,23.1492,17.9701,1.6406,1.396,3244221000.0,7.7711,39.108,3.0,1.0,10.0,-2.7464
2002-06-21,19.61,32.3846,65.1433,22.0189,17.9701,1.5926,1.3971,3149464050.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-06-24,19.03,32.3846,70.1766,21.3676,17.9442,1.5455,1.399,3056313150.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-06-25,19.19,32.3846,68.7577,21.5473,17.9572,1.5585,1.3992,3082009950.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-06-26,19.59,32.3846,65.3119,21.9964,17.9701,1.591,1.3994,3146251950.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-06-27,20.06,32.3846,61.4387,22.5241,17.9701,1.6292,1.3998,3221736300.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-06-28,19.79,32.3846,63.6412,22.221,17.9701,1.6073,1.4014,3178372950.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-01,19.18,32.3846,68.8457,20.6592,17.9962,1.5577,1.4022,3080403900.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-02,17.33,32.3846,86.8702,18.6665,18.0029,1.4075,1.4026,2783284650.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-03,17.57,32.3846,84.3176,18.925,18.0234,1.427,1.4029,2821829850.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-05,18.68,32.3846,73.3651,20.1206,18.047,1.5171,1.4068,3000101400.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-08,18.13,32.3846,78.6244,19.5282,18.1444,1.4724,1.4104,2911768650.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-09,17.3,32.3846,87.1942,18.6342,18.1523,1.405,1.4104,2778466500.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-10,16.63,32.3846,94.736,17.9125,18.1484,1.3506,1.4083,2670861150.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-11,16.86,32.3846,92.0795,18.1603,18.1563,1.3693,1.4083,2707800300.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-12,17.33,32.3846,86.8702,18.6665,18.1632,1.4075,1.4083,2783284650.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-15,17.54,32.3846,84.6328,18.8927,18.2335,1.4245,1.413,2817011700.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-16,17.8,29.6859,66.7747,19.1728,18.2903,1.4456,1.4134,2858769000.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-17,18.03,29.6859,64.6473,19.4205,18.3014,1.4643,1.4138,2895708150.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-18,17.6,29.6859,68.6699,18.9573,18.3211,1.4294,1.4169,2826648000.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-19,17.47,29.6859,69.925,18.8173,18.3612,1.4188,1.4169,2805769350.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-22,16.56,29.6859,79.2627,17.8371,18.4214,1.3449,1.4176,2659618800.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-23,15.86,29.6859,87.1747,17.0832,18.3928,1.2881,1.4173,2547195300.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-24,16.53,29.6859,79.588,17.8048,18.3612,1.3425,1.4169,2654800650.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-25,14.84,29.6859,100.0398,15.9845,18.3612,1.2052,1.4169,2383378200.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-26,15.04,29.6859,97.3797,16.1999,18.3612,1.2215,1.4169,2415499200.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-29,15.94,29.6859,86.2353,17.1693,18.3211,1.2946,1.4176,2560043700.0,7.7711,38.4917,3.0,1.0,10.0,-2.7464
2002-07-30,16.28,29.6859,82.3458,18.0608,18.3126,1.3222,1.4173,2614649400.0,7.7711,41.7766,3.0,1.0,10.0,-2.7464
2002-07-31,15.34,26.3874,72.0169,16.8276,18.3014,1.2119,1.4169,2474434040.0,7.8081,41.8404,3.0,2.0,12.5,-2.7464
2002-08-01,15.36,26.3874,71.793,16.978,18.2282,1.2135,1.4169,2477660160.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-02,14.39,26.3874,83.3732,15.9058,18.1632,1.1368,1.4169,2321193340.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-05,12.95,26.3874,103.7637,14.3141,18.1484,1.0231,1.4173,2088912700.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-06,13.65,26.3874,93.3143,15.0879,18.1444,1.0784,1.4169,2201826900.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-07,13.79,26.3874,91.3517,15.2426,18.1213,1.0894,1.4169,2224409740.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-08,14.16,26.3874,86.3517,15.6516,18.0795,1.1187,1.4169,2284092960.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-09,13.93,26.3874,89.4286,15.3974,18.0524,1.1005,1.4169,2246992580.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-12,13.53,26.3874,95.0288,14.9552,17.9798,1.0689,1.4173,2182470180.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-13,13.4,26.3874,96.9209,14.8115,17.9701,1.0586,1.4169,2161500400.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-14,13.67,26.3874,93.0315,15.11,17.9413,1.08,1.4169,2205053020.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-15,14.61,26.3874,80.6119,16.149,17.8837,1.1542,1.4169,2356680660.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-16,15.17,26.3874,73.9446,16.768,17.8514,1.1985,1.4169,2447012020.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-19,15.31,26.3874,72.354,16.9227,17.821,1.2095,1.4173,2469594860.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-20,14.84,26.3874,77.8127,16.4032,17.8048,1.1724,1.4169,2393781040.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-21,15.35,26.3874,71.9049,16.967,17.7827,1.2127,1.4169,2476047100.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-22,15.25,26.3874,73.0321,16.8564,17.706,1.2048,1.4169,2459916500.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-23,14.47,26.3874,82.3594,15.9943,17.6449,1.1432,1.4169,2334097820.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-26,14.75,26.3874,78.8976,16.3037,17.5252,1.1653,1.4173,2379263500.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-27,14.1,26.3874,87.1447,15.5853,17.4277,1.1139,1.4169,2274414600.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-28,13.24,26.3874,99.3006,14.6347,17.3842,1.046,1.4169,2135691440.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-29,12.94,26.3874,103.9212,14.3031,17.3386,1.0223,1.4169,2087299640.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-08-30,12.88,26.3874,104.8711,14.2368,17.3062,1.0175,1.4169,2077621280.0,7.8081,42.0114,3.0,2.0,12.5,-2.6532
2002-09-03,12.19,26.3874,116.4676,13.6004,17.2602,0.9577,1.4173,1966320140.0,7.8274,42.1445,3.0,3.0,13.3333,-2.6532
2002-09-04,12.03,26.3874,119.3466,13.4218,17.259,0.9451,1.4169,1940511180.0,7.8274,42.1445,3.0,3.0,13.3333,-2.6532
2002-09-05,11.56,26.3874,128.2647,12.8975,17.2138,0.9082,1.4169,1864697360.0,7.8274,42.1445,3.0,3.0,13.3333,-2.6532
2002-09-06,11.96,26.3874,120.6304,13.3437,17.2002,0.9396,1.4169,1929219760.0,7.8274,42.1445,3.0,3.0,13.3333,-2.6532
2002-09-09,11.65,26.3874,126.5013,12.9979,17.134,0.9153,1.4176,1879214900.0,7.8274,42.1445,3.0,3.0,13.3333,-2.6532
2002-09-10,11.73,26.3874,124.9565,13.0871,17.1311,0.9215,1.4173,1892119380.0,7.8274,42.1445,3.0,3.0,13.3333,-2.6532
2002-09-11,11.62,26.3874,127.0861,12.9644,17.1282,0.9129,1.4169,1874375720.0,7.8274,42.1445,3.0,3.0,13.3333,-2.6532
2002-09-12,10.88,26.3874,142.5312,12.1388,17.0834,0.8548,1.4169,1755009280.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-13,10.08,26.3874,161.7798,11.2462,17.0834,0.7919,1.4169,1625964480.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-16,10.24,26.3874,157.6895,11.4247,16.978,0.8045,1.4176,1651773440.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-17,9.72,26.3874,171.4753,10.8446,16.9761,0.7636,1.4173,1567894320.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-18,9.27,26.3874,184.6537,10.3425,16.9742,0.7283,1.4169,1495306620.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-19,9.0,26.3874,193.1933,10.0413,16.967,0.7071,1.4169,1451754000.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-20,9.04,26.3874,191.896,10.0859,16.9227,0.7102,1.4169,1458206240.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-23,8.71,26.3874,202.9552,9.7177,16.8391,0.6843,1.4176,1404975260.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-24,8.24,26.3874,220.2354,9.1934,16.8391,0.6474,1.4173,1329161440.0,7.8274,36.559,3.0,3.0,13.3333,-2.6532
2002-09-25,8.38,26.3874,214.8854,9.5618,16.8391,0.6584,1.4169,1351744280.0,7.8274,36.8881,3.0,3.0,13.3333,-2.6532
2002-09-26,8.21,26.3874,221.4056,9.5266,16.8276,0.6535,1.4169,1324322260.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-09-27,7.86,26.3874,235.7176,9.1204,16.7745,0.6256,1.4169,1267865160.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-09-30,7.92,26.3874,233.1742,9.1901,16.7273,0.6304,1.4176,1277543520.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-10-01,8.26,26.3874,219.46,9.5846,16.6838,0.6574,1.4173,1332387560.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-10-02,8.02,26.3874,229.02,9.3061,16.6403,0.6383,1.4169,1293674120.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-10-03,7.56,26.3874,249.0397,8.7723,16.6086,0.6017,1.4169,1219473360.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-10-04,6.98,26.3874,278.043,8.0993,16.6086,0.5556,1.4169,1125915880.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-10-07,6.54,26.3874,303.4771,7.5888,16.4148,0.5205,1.4176,1054941240.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-10-08,6.49,26.3874,306.5855,7.5307,16.409,0.5166,1.4173,1046875940.0,7.7852,37.2267,3.0,3.0,13.3333,-2.6532
2002-10-09,6.32,26.3874,317.5222,7.5301,16.4032,0.503,1.4169,1019453920.0,7.7852,37.371,3.0,3.0,13.3333,-2.6532
2002-10-10,6.82,26.3874,286.912,8.3374,16.3868,0.5428,1.4169,1100106920.0,7.7852,37.5055,3.0,3.0,13.3333,-2.6532
2002-10-11,7.44,26.3874,254.6694,9.0954,16.3819,0.5922,1.4169,1200116640.0,7.7852,37.5055,3.0,3.0,13.3333,-2.6532
2002-10-14,7.44,26.3874,254.6694,9.0954,16.3032,0.5922,1.4176,1200116640.0,7.7852,37.5055,3.0,3.0,13.3333,-2.6532
2002-10-15,8.25,22.0395,167.1455,10.3813,16.286,0.6603,1.4173,1330774500.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-16,7.51,22.0395,193.4687,9.4501,16.2687,0.6011,1.4169,1211408060.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-17,8.32,22.0395,164.8978,10.4694,16.1999,0.6659,1.4169,1342065920.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-18,8.61,22.0395,155.9756,10.8343,16.149,0.6892,1.4169,1388844660.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-21,9.17,22.0395,140.3435,11.5389,16.0805,0.734,1.4173,1479176020.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-22,9.04,22.0395,143.7998,11.3754,16.0805,0.7236,1.4169,1458206240.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-23,9.31,22.0395,136.7293,11.7151,16.0788,0.7452,1.4169,1501758860.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-24,9.38,22.0395,134.9627,11.8032,16.0378,0.7508,1.4169,1513050280.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-25,9.98,22.0395,120.8367,12.5582,15.9964,0.7988,1.4169,1609833880.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-28,10.12,22.0395,117.7816,12.7344,15.978,0.81,1.4173,1632416720.0,8.6321,23.1801,1.0,4.0,12.5,-4.9282
2002-10-29,9.4,19.5657,108.1457,12.2715,15.9714,0.7524,1.4169,1516276400.0,8.6321,23.2718,1.0,4.0,12.5,-4.9282
2002-10-30,9.54,17.3168,81.5178,14.8436,15.9484,0.7705,1.4169,1529290620.0,8.6149,23.6034,1.0,4.0,12.5,-4.9282
2002-10-31,9.27,17.3168,86.8047,15.1843,15.9156,0.7487,1.4169,1486008810.0,8.6149,25.5457,1.0,4.0,12.5,-5.0627
2002-11-01,9.55,17.3168,81.3277,16.3639,15.9156,0.7767,1.4169,1530893650.0,7.3943,17.7829,1.0,4.0,12.5,-5.2937
2002-11-04,10.79,17.3168,60.4893,18.4887,15.8272,0.8776,1.4173,1729669370.0,7.3943,17.7829,1.0,4.0,12.5,-5.2937
2002-11-05,10.28,17.3168,68.4514,17.6148,15.9058,0.8361,1.4169,1647914840.0,7.3943,17.7829,1.0,4.0,12.5,-5.2937
2002-11-06,11.03,17.3168,56.9973,18.8999,15.9156,0.8971,1.4169,1768142090.0,7.3943,17.7829,1.0,4.0,12.5,-5.2937
2002-11-07,10.21,17.3168,69.6063,17.4949,15.9156,0.8304,1.4169,1636693630.0,7.3943,17.7829,1.0,4.0,12.5,-5.2937
2002-11-08,10.12,17.3168,71.1146,17.3406,15.9156,0.8231,1.4169,1622266360.0,7.3943,17.7829,1.0,4.0,12.5,-5.2937
2002-11-11,9.22,17.3168,87.8178,15.7985,15.7736,0.7499,1.4173,1477993660.0,7.3943,17.7829,1.0,4.0,12.5,-5.2937
2002-11-12,9.18,17.3168,88.6362,16.2824,15.7985,0.7466,1.4169,1471581540.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-13,9.21,17.3168,88.0217,16.3356,15.8522,0.7491,1.4169,1476390630.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-14,9.5,17.3168,82.2821,16.8499,15.8522,0.7726,1.4169,1522878500.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-15,9.92,17.3168,74.5645,17.5949,15.8522,0.8068,1.4169,1590205760.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-18,10.81,17.3168,60.1924,19.1735,15.7985,0.8792,1.4169,1732875430.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-19,10.57,17.3168,63.8297,18.7478,15.8522,0.8597,1.4169,1694402710.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-20,11.3,17.3168,53.246,20.0426,15.9058,0.919,1.4169,1811423900.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-21,11.97,17.3168,44.6683,21.2309,15.9058,0.9735,1.4169,1918826910.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-22,11.87,17.3168,45.8871,21.0536,15.9058,0.9654,1.4169,1902796610.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-25,12.68,17.3168,36.5678,22.4902,15.7985,1.0313,1.4169,2032642040.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-26,12.17,17.3168,42.2909,21.5857,15.8522,0.9898,1.4169,1950887510.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-27,12.97,17.3168,33.5143,23.0046,15.9058,1.0549,1.4169,2079129910.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
2002-11-29,12.71,17.3168,36.2455,22.5435,15.8522,1.0337,1.4169,2037451130.0,7.3943,18.0735,1.0,4.0,12.5,-5.2937
