date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-01-21,2.5,4.5,80.0,27.7778,25.0,0.922,1.0566,54119760.0,19.8226,107.5,1.0,1.0,10.0,-4.8503,117.87784305555556,40.14597061315805,87.60841349206349,11.065946107595456,158.0238136687136,76.54246738446804
2011-01-24,2.76,4.5,63.0435,30.6667,25.0,1.0179,1.0561,59748215.04,19.8226,107.5,1.0,1.0,10.0,-4.8503,117.60610396825396,40.05240392307203,87.4738380952381,11.260607620662734,157.658507891326,76.21323047457535
2011-01-25,2.76,4.5,63.0435,30.6667,25.0,1.0179,1.0548,59748215.04,19.8226,107.5,1.0,1.0,10.0,-4.8503,117.30303650793653,39.88554503160961,87.33920555555557,11.450403439985832,157.1885815395461,75.88880211556973
2011-01-26,2.95,4.5,52.5424,32.7778,25.0,1.088,1.0561,63861316.8,19.8226,107.5,1.0,1.0,10.0,-4.8503,117.0104619047619,39.81849803560028,87.12128809523809,11.845653250211557,156.82895994036218,75.27563484502653
2011-01-27,2.958,4.5,52.1298,32.8667,25.0,1.0909,1.0566,64034500.032,19.8226,107.5,1.0,1.0,10.0,-4.8503,116.71706865079364,39.75050880552066,86.90009603174603,12.233548771625284,156.4675774563143,74.66654726012075
2011-01-28,2.92,4.5,54.1096,32.4444,25.0,1.0769,1.057,63211879.68,19.8226,107.5,1.0,1.0,10.0,-4.8503,116.42760357142858,39.67394952578796,86.69461666666666,12.563359361340831,156.10155309721654,74.13125730532583
2011-01-31,2.85,4.5,57.8947,31.6667,25.0,1.0511,1.0566,61696526.4,19.8226,107.5,1.0,1.0,10.0,-4.8503,116.14564861111111,39.58369069841396,86.51917777777778,12.80952426398313,155.72933930952507,73.70965351379465
2011-02-01,2.85,4.5,57.8947,31.6667,25.0,1.0511,1.0561,61696526.4,19.8226,107.5,1.0,1.0,10.0,-4.8503,115.81543115079364,39.37308131712584,86.34373888888888,13.04866948116266,155.18851246791948,73.29506940772622
2011-02-02,2.86,4.5,57.3427,31.7778,25.0,1.0548,1.0554,61913005.44,19.8226,107.5,1.0,1.0,10.0,-4.8503,115.48411845238095,39.160170847485375,86.16391904761905,13.290662859325886,154.64428929986633,72.87325618829315
2011-02-03,2.88,4.5,56.25,32.0,25.0,1.0621,1.0561,62345963.52,19.8226,107.5,1.0,1.0,10.0,-4.8503,115.1506376984127,38.94652738011055,85.97542698412698,13.54476633191936,154.09716507852323,72.43066065220762
2011-02-04,2.97,4.5,51.5152,33.0,25.0,1.0953,1.0566,64294274.88,19.8226,107.5,1.0,1.0,10.0,-4.8503,114.8077625,38.74363468289244,85.74935714285714,13.87889010986897,153.55139718289243,71.87046703298816
2011-02-07,3.0,4.5,50.0,33.3333,25.0,1.1064,1.057,64943712.0,19.8226,107.5,1.0,1.0,10.0,-4.8503,114.32217361111113,38.01079076619743,85.4517380952381,14.238466183309466,152.33296437730854,71.21327191192863
2011-02-08,2.77,4.5,62.4549,30.7778,25.0,1.0216,1.0566,59964694.08,19.8226,107.5,1.0,1.0,10.0,-4.8503,114.00446388888888,37.772575219586514,85.25296746031745,14.383718813095683,151.77703910847538,70.86924864722177
2011-02-09,2.7,4.5,66.6667,30.0,25.0,0.9958,1.0561,58449340.8,19.8226,107.5,1.0,1.0,10.0,-4.8503,113.7151121031746,37.57461279180055,84.95234206349207,14.37310851800843,151.28972489497517,70.57923354548365
2011-02-10,2.44,4.5,84.4262,27.1111,25.0,0.8999,1.0554,52820885.76,19.8226,107.5,1.0,1.0,10.0,-4.8503,113.46099742063492,37.337538305796,84.75491269841271,14.205837155236836,150.79853572643094,70.54907554317587
2011-02-11,2.54,4.5,77.1654,28.2222,25.0,0.9367,1.0548,54985676.16,19.8226,107.5,1.0,1.0,10.0,-4.8503,113.19247638888888,37.10981138564704,84.53761031746032,14.109772430900598,150.30228777453593,70.42783788655973
2011-02-14,2.68,4.5,67.9104,29.7778,25.0,0.9884,1.0542,58016382.72,19.8226,107.5,1.0,1.0,10.0,-4.8503,112.8715242063492,36.79862806183514,84.24685555555554,14.071590215775853,149.67015226818435,70.17526533977968
2011-02-15,2.6805,4.5,67.8791,29.7833,25.0,0.9886,1.0535,58027206.672,19.8226,107.5,1.0,1.0,10.0,-4.8503,112.55050992063492,36.482037782411055,83.9631984126984,14.03813572744142,149.03254770304596,69.92506268525699
2011-02-16,2.65,4.5,69.8113,29.4444,25.0,0.9773,1.0535,57366945.6,19.8226,107.5,1.0,1.0,10.0,-4.8503,112.23332936507936,36.15521125338778,83.6948761904762,13.98241053623224,148.38854061846715,69.71246565424396
2011-02-17,2.62,4.5,71.7557,29.1111,25.0,0.9663,1.0535,56717508.48,19.8226,107.5,1.0,1.0,10.0,-4.8503,111.92000674603176,35.81815033753489,83.43463968253968,13.896111071024238,147.73815708356665,69.53852861151545
2011-02-18,2.5,4.5,80.0,27.7778,25.0,0.922,1.0535,54119760.0,19.8226,107.5,1.0,1.0,10.0,-4.8503,111.7769496031746,35.80133061244429,83.23983412698414,13.769265656213324,147.5782802156189,69.47056847077081
2011-02-22,2.53,4.5,77.8656,28.1111,25.0,0.9331,1.0535,54769197.12,19.8226,107.5,1.0,1.0,10.0,-4.8503,111.58376746031745,35.72085835168349,83.02808888888889,13.64357320977262,147.30462581200095,69.38451567911626
