date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-05-26,8.81,9.75,10.6697,15.2211,13.446,1.0319,0.8594,1071886807.41,7.8758,14.6157,1.0,2.0,11.5,1.7582,19.71616805555556,13.37507151073102,10.917361904761906,5.050003356226296,33.091239566286575,5.86735854853561
2004-05-27,8.96,9.7333,8.6306,15.4803,13.4705,1.0495,0.8594,1090136866.56,7.8758,14.6157,1.0,2.0,11.5,1.7582,19.675136904761903,13.377300475637616,10.884990476190476,5.051496871327179,33.052437380399525,5.833493604863299
2004-05-28,8.78,9.7333,10.8576,15.1693,13.4897,1.0284,0.8594,1068236795.58,7.8758,14.6157,1.0,2.0,11.5,1.7582,19.63808115079365,13.37580425449084,10.874138888888888,5.050063869266928,33.01388540528449,5.82407501962196
2004-06-01,8.77,9.7333,10.984,15.152,13.4942,1.0272,0.8592,1067020124.97,7.8758,14.6157,1.0,2.0,11.5,1.7582,19.605639682539685,13.376928446013096,10.857864285714284,5.046348572985619,32.982568128552785,5.811515712728666
2004-06-02,8.87,9.7333,9.7328,15.3248,13.4986,1.039,0.8594,1079186831.07,7.8758,14.6157,1.0,2.0,11.5,1.7582,19.55426845238096,13.36500074643558,10.850665873015872,5.047308929450003,32.91926919881654,5.803356943565869
2004-06-03,8.68,9.7333,12.1348,14.9965,13.5059,1.0167,0.8594,1056070089.48,7.8758,14.6157,1.0,2.0,11.5,1.7582,19.50118492063492,13.341164308154962,10.84510873015873,5.045491814347029,32.842349228789885,5.799616915811701
2004-06-04,8.6,9.7333,13.1779,14.8583,13.5153,1.0073,0.8594,1046336724.6,7.8758,14.6148,1.0,2.0,11.5,1.7582,19.448631547619048,13.313718326600448,10.828474603174604,5.03421668294776,32.762349874219495,5.794257920226844
2004-06-07,8.65,10.3333,19.4601,14.9447,13.5226,1.0132,0.859,1052420077.65,7.8758,14.6148,1.0,2.0,11.5,1.7582,19.40698611111112,13.280683507348243,10.845601587301584,5.0600216383249945,32.68766961845935,5.785579948976591
2004-06-08,8.6,10.3333,20.1547,14.8583,13.5226,1.0073,0.8592,1046336724.6,7.8758,14.6148,1.0,2.0,11.5,1.7582,19.373341666666665,13.25720072437661,10.864128571428571,5.089948540767073,32.63054239104328,5.7741800306614985
2004-06-09,8.6,10.3333,20.1547,14.8583,13.5226,1.0073,0.8594,1046336724.6,7.8758,14.6148,1.0,2.0,11.5,1.7582,19.35021567460317,13.245623544232238,10.900222222222222,5.139730505306861,32.59583921883541,5.760491716915361
