date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-07-16,21.5,31.0,44.186,13.419,13.8563,0.7473,0.8358,14972600000.0,1.673,21.4413,1.0,2.0,13.5,8.5348
2002-07-17,21.63,31.0,43.3195,13.6252,13.8559,0.7518,0.8355,15063132000.0,1.673,21.4457,1.0,2.0,13.5,8.5348
2002-07-18,21.34,31.0,45.2671,13.5432,13.8558,0.7417,0.8353,14861176000.0,1.673,21.5213,1.0,2.0,13.5,8.5348
2002-07-19,20.71,31.0,49.6861,13.1409,13.8557,0.7198,0.8347,14422444000.0,1.673,21.5013,1.0,2.0,13.5,8.5348
2002-07-22,20.32,31.0,52.5591,12.8934,13.8348,0.7062,0.8346,14150848000.0,1.673,21.5013,1.0,2.0,13.5,8.5348
2002-07-23,20.0,31.0,55.0,12.6904,13.8021,0.6951,0.8343,13928000000.0,1.673,21.5013,1.0,2.0,13.5,8.5348
2002-07-24,21.6,31.0,43.5185,13.7056,13.7986,0.7507,0.834,15042240000.0,1.673,21.5013,1.0,2.0,13.5,8.5348
2002-07-25,21.39,30.7,43.525,13.701,13.7852,0.7757,0.834,14895996000.0,1.8847,21.6682,1.0,2.0,13.5,8.5348
2002-07-26,21.78,30.7,40.955,14.0416,13.7852,0.7898,0.8336,15167592000.0,1.8847,21.811,1.0,2.0,13.5,8.5348
2002-07-29,22.95,30.7,33.7691,14.796,13.7543,0.8323,0.8321,15982380000.0,1.8847,21.811,1.0,2.0,13.5,8.5348
2002-07-30,22.66,30.7,35.481,14.7401,13.7753,0.8217,0.832,15780424000.0,1.8847,22.0136,1.0,2.0,13.5,8.5348
2002-07-31,22.35,30.7,37.3602,14.5385,13.7852,0.8105,0.8318,15564540000.0,1.8847,22.0136,1.0,2.0,13.5,8.5348
2002-08-01,21.63,30.7,41.9325,14.1271,13.7952,0.7844,0.8316,15063132000.0,1.8847,22.1138,1.0,2.0,13.5,8.5348
2002-08-02,20.8,30.7,47.5962,13.585,13.7753,0.7543,0.8312,14485120000.0,1.8847,22.1138,1.0,2.0,13.5,8.5348
2002-08-05,20.2,30.7,51.9802,13.1931,13.728,0.7325,0.8298,14067280000.0,1.8847,22.1138,1.0,2.0,13.5,8.5348
2002-08-06,21.2,30.7,44.8113,13.8463,13.7306,0.7688,0.8294,14763680000.0,1.8847,22.1138,1.0,2.0,13.5,8.5348
2002-08-07,21.43,30.7,43.2571,13.9965,13.7333,0.7771,0.8294,14923852000.0,1.8847,22.1138,1.0,2.0,13.5,8.5348
2002-08-08,22.28,30.7,37.7917,14.5516,13.7333,0.808,0.8294,15515792000.0,1.8847,22.1138,1.0,2.0,13.5,8.5348
2002-08-09,22.29,30.7,37.7299,14.5582,13.7333,0.8083,0.8288,15522756000.0,1.8847,22.1138,1.0,2.0,13.5,8.5348
2002-08-12,22.11,30.1667,36.4392,14.6085,13.7306,0.8018,0.8271,15397404000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-13,22.1,30.1667,36.5009,14.6019,13.7333,0.8014,0.8268,15390440000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-14,22.16,30.1667,36.1313,14.6416,13.7543,0.8036,0.8266,15432224000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-15,22.08,30.1667,36.6245,14.5887,13.7543,0.8007,0.8264,15376512000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-16,21.73,30.1667,38.8251,14.3574,13.7543,0.788,0.8263,15132772000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-19,22.35,30.1667,34.974,14.7671,13.7306,0.8105,0.826,15564540000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-20,22.13,30.1667,36.3159,14.6217,13.7333,0.8025,0.826,15411332000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-21,22.23,30.1667,35.7027,14.6878,13.7543,0.8061,0.8256,15480972000.0,1.8847,22.3102,1.0,2.0,13.5,8.5348
2002-08-22,22.68,31.5,38.8889,15.1351,13.7543,0.8225,0.8248,15794352000.0,1.8847,22.3756,1.0,2.0,13.5,8.5348
2002-08-23,22.43,31.5,40.4369,14.9683,13.7543,0.8134,0.8244,15620252000.0,1.8847,22.3756,1.0,2.0,13.5,8.5348
2002-08-26,22.57,31.5,39.5658,15.1304,13.7306,0.7881,0.8239,15717748000.0,1.6882,22.4153,1.0,2.0,13.5,8.5348
2002-08-27,22.43,31.5,40.4369,15.0365,13.7333,0.7832,0.8236,15620252000.0,1.6882,22.4153,1.0,2.0,13.5,8.5348
2002-08-28,22.12,28.1667,27.3359,14.9692,13.7543,0.775,0.823,15404368000.0,1.6944,22.5717,1.0,2.0,13.5,8.118
2002-08-29,21.66,28.1667,30.0402,14.6579,13.7543,0.7589,0.8222,15084024000.0,1.6944,22.5717,1.0,2.0,13.5,8.118
2002-08-30,21.82,28.1667,29.0866,14.9237,13.7543,0.7645,0.822,15195448000.0,1.6944,22.8359,1.0,2.0,13.5,8.118
2002-09-03,21.32,28.1667,32.114,14.5818,13.7306,0.747,0.8218,14847248000.0,1.6944,22.8359,1.0,2.0,13.5,8.118
2002-09-04,21.32,28.1667,32.114,14.7421,13.7333,0.747,0.8217,14847248000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-05,21.28,28.1667,32.3623,14.7144,13.7333,0.7456,0.8217,14819392000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-06,21.6,27.6667,28.0866,14.9357,13.7333,0.7568,0.8215,15042240000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-09,21.56,27.6667,28.3242,14.908,13.728,0.7554,0.8186,15014384000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-10,21.44,27.6667,29.0424,14.8251,13.7306,0.7512,0.818,14930816000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-11,21.48,27.6667,28.8021,14.8527,13.7333,0.7526,0.8173,14958672000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-12,21.2,27.6667,30.5033,14.6591,13.7333,0.7428,0.8169,14763680000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-13,20.32,27.6667,36.155,14.0506,13.7333,0.712,0.8164,14150848000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-16,20.34,27.6667,36.0211,14.0644,13.728,0.7127,0.8159,14164776000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-17,19.73,27.6667,40.2266,13.6426,13.7199,0.6913,0.8158,13739972000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-18,19.5,27.6667,41.8805,13.4836,13.7118,0.6832,0.8158,13579800000.0,1.6944,23.1588,1.0,1.0,15.0,8.118
2002-09-19,19.0,27.6667,45.6142,13.2524,13.7056,0.6657,0.8142,13231600000.0,1.6944,23.3972,1.0,1.0,15.0,8.118
2002-09-20,18.93,27.6667,46.1527,13.2758,13.7022,0.6633,0.8139,13182852000.0,1.6944,23.432,1.0,1.0,15.0,8.118
2002-09-23,18.83,27.6667,46.9288,13.3225,13.6958,0.6598,0.8134,13113212000.0,1.6944,23.5712,1.0,1.0,15.0,8.118
2002-09-24,18.43,27.6667,50.1177,13.0395,13.6958,0.6458,0.8128,12834652000.0,1.6944,23.5712,1.0,2.0,10.5,8.118
2002-09-25,19.0,27.6667,45.6142,13.3944,13.6952,0.6657,0.8124,13231600000.0,1.6944,23.4547,1.0,2.0,10.5,8.118
2002-09-26,19.46,26.6667,37.0334,13.7819,13.6952,0.6818,0.8114,13551944000.0,1.6944,23.6084,1.0,2.0,10.5,8.118
2002-09-27,18.75,26.6667,42.2224,13.3262,13.6826,0.657,0.8106,13057500000.0,1.6944,23.6798,1.0,2.0,10.5,8.118
2002-09-30,18.61,26.75,43.7399,13.2267,13.6426,0.6521,0.8105,12960004000.0,1.6944,23.6798,1.0,2.0,10.5,8.118
2002-10-01,19.34,26.75,38.3144,13.7456,13.6523,0.6776,0.8102,13468376000.0,1.6944,23.6798,1.0,2.0,10.5,8.118
2002-10-02,18.89,26.75,41.6093,13.5393,13.6426,0.6619,0.81,13154996000.0,1.6944,23.8431,1.0,2.0,10.5,8.118
2002-10-03,18.75,26.75,42.6667,13.4389,13.6335,0.657,0.8093,13057500000.0,1.6944,23.8431,1.0,2.0,10.5,8.118
2002-10-04,18.0,26.75,48.6111,12.9014,13.6252,0.6307,0.8086,12535200000.0,1.6944,23.8431,1.0,2.0,10.5,8.118
2002-10-07,17.95,26.75,49.0251,12.9192,13.5601,0.6289,0.8083,12500380000.0,1.6944,23.8777,1.0,2.0,10.5,8.118
2002-10-08,18.16,26.75,47.3018,13.0657,13.5584,0.6363,0.8082,12646624000.0,1.7221,23.8947,1.0,2.0,10.5,8.118
2002-10-09,16.93,26.75,58.0035,12.2097,13.5568,0.5932,0.808,11790052000.0,1.7221,23.9486,1.0,2.0,10.5,8.118
2002-10-10,17.54,26.75,52.5086,12.6771,13.5499,0.6146,0.8064,12214856000.0,1.7221,23.9758,1.0,2.0,10.5,8.118
2002-10-11,18.29,26.75,46.2548,13.2191,13.5432,0.6408,0.8061,12737156000.0,1.7221,23.9758,1.0,2.0,10.5,8.118
2002-10-14,17.86,26.75,49.776,13.0422,13.5399,0.6258,0.8036,12437704000.0,1.7221,23.9758,1.0,2.0,10.5,8.118
2002-10-15,18.99,26.75,40.8636,13.9673,13.5405,0.6654,0.8034,13224636000.0,1.7221,24.628,1.0,2.0,10.5,8.118
2002-10-16,19.38,26.25,35.4489,14.3153,13.5418,0.6698,0.8032,13418712000.0,1.7217,24.6412,1.0,2.0,10.5,8.118
2002-10-17,20.18,26.25,30.0793,15.1935,13.5466,0.6974,0.8025,13972632000.0,1.6822,24.5826,1.0,2.0,10.5,8.118
2002-10-18,20.5,26.25,28.0488,15.5033,13.5534,0.7086,0.8018,14194200000.0,1.6822,24.5146,1.0,2.0,10.5,7.9572
2002-10-21,21.46,26.25,22.3206,16.2293,13.5601,0.7417,0.801,14858904000.0,1.6822,24.4487,1.0,2.0,10.5,7.9572
2002-10-22,20.89,26.25,25.6582,15.8474,13.5726,0.7318,0.8007,14464236000.0,1.7253,24.5153,1.0,2.0,10.5,7.9572
2002-10-23,21.4,26.25,22.6636,16.2343,13.585,0.7497,0.8005,14817360000.0,1.7253,24.5153,1.0,2.0,10.5,7.9572
2002-10-24,20.56,26.25,27.6751,15.66,13.6252,0.7203,0.8,14235744000.0,1.7253,24.5499,1.0,2.0,10.5,7.9572
2002-10-25,20.73,26.25,26.6281,15.8365,13.6335,0.7262,0.7992,14353452000.0,1.7253,24.6427,1.0,2.0,10.5,8.2053
2002-10-28,20.24,26.25,29.6937,15.4622,13.6663,0.7091,0.7974,14014176000.0,1.7253,24.6427,1.0,2.0,10.5,8.2053
2002-10-29,20.23,26.25,29.7578,15.4545,13.6826,0.7087,0.7971,14007252000.0,1.7253,24.6427,1.0,2.0,10.5,8.2053
2002-10-30,20.49,26.25,28.1113,15.6532,13.6952,0.7178,0.7968,14187276000.0,1.7253,24.6427,1.0,2.0,10.5,8.2053
2002-10-31,20.43,26.25,28.4875,15.6073,13.6958,0.7157,0.7962,14145732000.0,1.7253,24.6427,1.0,2.0,10.5,8.2053
2002-11-01,21.06,26.25,24.6439,16.0886,13.6984,0.7378,0.7955,14581944000.0,1.7253,24.6427,1.0,2.0,10.5,8.2053
2002-11-04,21.43,25.875,20.742,16.6176,13.7039,0.7508,0.7938,14838132000.0,1.7253,24.895,1.0,2.0,10.5,8.2053
2002-11-05,21.54,25.875,20.1253,16.7029,13.7056,0.7546,0.7934,14914296000.0,1.7253,24.895,1.0,2.0,10.5,8.2053
2002-11-06,21.79,25.875,18.7471,16.8967,13.7087,0.7634,0.7932,15087396000.0,1.7253,24.895,1.0,2.0,10.5,8.2053
2002-11-07,21.27,25.875,21.6502,16.4935,13.7199,0.7452,0.793,14727348000.0,1.7253,24.895,1.0,2.0,10.5,8.2053
2002-11-08,21.58,25.4,17.7016,16.7599,13.7306,0.756,0.7923,14941992000.0,1.7253,24.867,1.0,2.0,10.5,8.2053
2002-11-11,20.73,25.4,22.5277,16.0997,13.7604,0.7262,0.7908,14353452000.0,1.7253,24.867,1.0,2.0,10.5,8.2053
2002-11-12,21.3,25.4,19.2488,16.773,13.7753,0.7462,0.7903,14748120000.0,1.7253,25.1349,1.0,2.0,10.5,8.2053
2002-11-13,21.53,25.4,17.9749,16.9541,13.7786,0.7543,0.7903,14907372000.0,1.7253,25.1349,1.0,2.0,10.5,8.2053
2002-11-14,22.14,25.4,14.7245,17.4344,13.7886,0.7756,0.7902,15329736000.0,1.7253,25.1349,1.0,2.0,10.5,8.2053
2002-11-15,22.54,25.4,12.6886,17.7494,13.7986,0.7896,0.7902,15606696000.0,1.7253,25.1349,1.0,2.0,10.5,8.2053
2002-11-18,22.31,25.8,15.6432,17.5448,13.8348,0.7793,0.7901,15447444000.0,1.7086,25.0317,1.0,2.0,10.5,8.4638
2002-11-19,22.48,25.8,14.7687,17.6785,13.8357,0.7853,0.7901,15565152000.0,1.7086,25.0317,1.0,2.0,10.5,8.4638
2002-11-20,23.27,25.8,10.8724,18.2998,13.8366,0.8128,0.7901,16112148000.0,1.7086,25.0317,1.0,2.0,10.5,8.4638
2002-11-21,24.01,25.8,7.4552,18.8817,13.8463,0.8387,0.7901,16624524000.0,1.7086,25.0317,1.0,2.0,10.5,8.4638
