date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2017-10-16,18.73,22.75,21.4629,39.6318,52.1714,6.2426,3.82,4564575920.0,144.7993,130.1004,4.0,1.0,54.5995,126.8084,41.539027131782944,15.933800367570196,48.44020317460318,17.568241622500235,57.47282749935314,30.871961552102945
2017-10-17,18.34,22.75,24.0458,38.2881,52.0857,6.0836,3.8213,4469531360.0,145.044,130.2107,4.0,1.0,54.5995,127.0292,41.47148571428571,15.9399955228901,48.27917380952381,17.69866894292417,57.41148123717581,30.580504866599643
2017-10-18,18.55,22.75,22.6415,38.7265,51.9436,6.1533,3.8226,4520709200.0,145.044,130.2107,4.0,1.0,54.5995,127.0292,41.39906269230769,15.951995628430076,48.058889682539686,17.844225954977496,57.35105832073776,30.21466372756219
2017-10-19,18.48,22.75,23.1061,38.5804,51.8015,6.13,3.8369,4503649920.0,145.044,130.2107,4.0,1.0,54.5995,127.0292,41.32897471264368,15.96150260186065,47.79657380952381,17.966730971344468,57.29047731450433,29.829842838179346
2017-10-20,18.55,22.75,22.6415,38.7265,51.6579,6.1533,3.8512,4520709200.0,145.044,130.2107,4.0,1.0,54.5995,127.0292,41.25764847328245,15.97267491689786,47.51802936507936,18.083051856808098,57.2303233901803,29.43497750827126
2017-10-23,18.59,22.8333,22.8257,39.0957,51.5143,6.186,3.8525,4530457360.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,41.1875650190114,15.982626628533003,47.26060158730159,18.202416081089822,57.17019164754441,29.05818550621176
2017-10-24,18.95,22.8333,20.4923,39.8528,51.4436,6.3058,3.8538,4618190800.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,41.10917386363637,16.002981233974552,46.95786666666667,18.32846267431724,57.11215509761092,28.629403992349435
2017-10-25,18.62,22.8333,22.6278,39.1588,51.3728,6.1959,3.8581,4537768480.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,41.03943283018867,16.01294039590069,46.64795555555556,18.407558746678195,57.05237322608936,28.24039680887736
2017-10-26,18.52,22.8333,23.29,38.9485,51.017,6.1627,3.8624,4513398080.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.97270563909775,16.019707517220432,46.32695873015873,18.45977268818344,56.99241315631818,27.86718604197529
2017-10-27,19.05,22.8333,19.8598,40.0631,50.6613,6.339,3.8671,4642561200.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.89363108614232,16.04168769824469,45.95986904761905,18.52294597694639,56.93531878438701,27.436923070672663
2017-10-30,19.3,22.8333,18.3073,40.5889,50.515,6.4222,3.8718,4703487200.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.809353731343286,16.07095069251185,45.567909523809526,18.58179038204631,56.88030442385514,26.98611914176321
2017-10-31,19.43,22.8333,17.5157,40.8623,50.3686,6.4655,3.8823,4735168720.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.72276022304833,16.103689669454358,45.19290079365079,18.667828200180104,56.82644989250269,26.52507259347069
2017-11-01,19.45,22.8333,17.3949,40.9043,50.2074,6.4721,3.8928,4740042800.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.63636074074074,16.13630342907282,44.807903174603176,18.737354020040023,56.77266416981357,26.07054915456315
2017-11-02,19.24,22.8333,18.6762,40.4627,50.0461,6.4023,3.9006,4688864960.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.55532693726937,16.16154176637922,44.44616825396825,18.798776811793484,56.716868703648586,25.64739144217477
2017-11-03,20.29,22.8333,12.5347,42.6709,49.8536,6.7516,3.9084,4944754160.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.45230992647059,16.22091898478426,44.03650079365079,18.927883224041715,56.67322891125485,25.10861756960908
2017-11-06,20.74,22.8333,10.0931,43.6172,49.6611,6.9487,3.911,5089098240.0,144.8155,132.1411,5.0,1.0,54.5995,130.9972,40.34110402930403,16.2949989112554,43.58271904761904,19.05140988474592,56.63610294055943,24.53130916287312
2017-11-07,21.02,23.1667,10.2127,42.7149,49.4696,6.9643,3.9136,5157803520.0,145.9799,131.9912,5.0,1.0,50.9411,131.3263,40.231146350364966,16.366649399305444,43.17139761904762,19.20856610091432,56.59779574967041,23.962831518133296
2017-11-08,20.03,23.1667,15.66,40.7031,49.2782,6.6363,3.9188,4914881280.0,145.9799,131.9912,5.0,1.0,50.9411,131.3263,40.14179672727273,16.403811071243407,42.78895714285714,19.27320905204707,56.54560779851613,23.515748090810074
2017-11-09,20.26,23.7273,17.114,40.0871,49.2642,6.6389,3.924,4971317760.0,148.1754,134.6929,4.0,1.0,50.9411,132.7282,40.058362681159416,16.432523511066886,42.45258650793651,19.348978650603165,56.4908861922263,23.103607857333344
2017-11-10,20.2,23.9167,18.3995,40.2711,49.2501,6.6338,3.9276,4956595200.0,148.3469,136.8275,5.0,1.0,50.9411,134.0614,39.98017184115524,16.454269716680734,42.13174365079365,19.410383514049386,56.43444155783597,22.72136013674427
2017-11-13,20.09,24.4545,21.7247,41.0084,48.9245,6.5977,3.9312,4929603840.0,148.3469,136.8991,5.0,1.0,50.9411,134.3892,39.91450467625899,16.460995275674872,41.86440476190476,19.45795869303401,56.37549995193386,22.40644606887075
2017-11-14,19.78,24.4545,23.6325,40.3756,48.5989,6.4958,3.9328,4853537280.0,148.3469,136.8991,5.0,1.0,50.9411,134.3892,39.85614623655914,16.460251088357538,41.59954523809524,19.477340963134,56.31639732491668,22.12220427496124
2017-11-15,19.4,24.4545,26.0541,39.5999,48.0524,6.3711,3.9344,4760294400.0,148.3469,136.8991,5.0,1.0,50.9411,134.3892,39.80685321428572,16.45141634735127,41.35588333333333,19.478260397802487,56.258269561636986,21.877622935530844
2017-11-16,19.69,24.6364,25.1214,40.3071,47.5059,6.4663,3.95,4831453440.0,148.3469,136.5957,5.0,1.0,50.9411,134.1424,39.75459181494662,16.445363426839364,41.12341031746031,19.495966590541062,56.19995524178599,21.62744372691925
2017-11-17,20.08,24.6364,22.6912,40.1922,47.353,6.5223,3.9656,4927150080.0,150.3555,146.5489,7.0,1.0,50.9411,134.9016,39.69408333333333,16.44749229311694,40.84546349206349,19.50720965878455,56.14157562645028,21.338253833278944
2017-11-20,20.06,24.6364,22.8136,39.7385,47.2,6.4752,3.9773,4922242560.0,150.8335,146.397,7.0,1.0,50.9411,135.8222,39.63443498233215,16.4489393255993,40.5440507936508,19.489947413354408,56.08337430793145,21.05410338029639
2017-11-21,20.34,24.6364,21.1229,40.2932,47.1634,6.5656,3.989,4990947840.0,150.8335,146.397,7.0,1.0,50.9411,135.8222,39.56925352112676,16.45655324061371,40.23763888888888,19.4893768201612,56.02580676174047,20.748262068727687
2017-11-22,20.78,24.6364,18.5582,41.1648,47.1268,6.7076,3.995,5098913280.0,150.8335,146.397,7.0,1.0,50.9411,135.8222,39.49553052631579,16.474633754193274,39.888089682539686,19.480028973012683,55.97016428050907,20.408060709527003
2017-11-24,20.76,24.6364,18.6724,41.052,46.5647,6.6974,4.0106,5094005760.0,150.8335,146.397,7.0,1.0,50.9411,135.8222,39.42272237762238,16.49173497989452,39.56222936507937,19.488855098518528,55.914457357516895,20.07337426656084
