date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-02-25,49.4,53.1429,7.5767,20.7816,12.7732,1.5939,1.0594,1195529400.0,1.2969,28.2777,3.0,4.0,14.5,46.2053,25.14667519841269,20.83998159030028,7.619387301587301,5.504116285255577,45.98665678871298,2.1152710163317243
2021-02-26,50.34,53.1429,5.5679,21.1771,12.7732,1.6242,1.06,1218278340.0,1.2969,28.2777,3.0,4.0,14.5,46.2053,25.10517857142857,20.8581314044138,7.601243650793651,5.5071038407004425,45.96330997584237,2.0941398100932087
2021-03-01,52.26,60.1429,15.084,21.9451,12.7622,1.6862,1.0641,1264744260.0,1.1584,28.8304,4.0,4.0,14.5,46.2053,25.0792125,20.86245275754832,7.657278571428571,5.547209545545879,45.94166525754832,2.110069025882692
2021-03-02,51.93,61.7143,18.8413,21.6763,12.7713,1.6442,1.0641,1256757930.0,2.7405,30.0743,4.0,4.0,14.5,46.2053,25.060769246031747,20.863853149218446,7.750123015873016,5.6357241496194765,45.9246223952502,2.11439886625354
2021-03-03,51.65,61.7143,19.4856,21.5595,12.7732,1.6354,1.0641,1249981650.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,25.042787301587303,20.86474670506777,7.838263492063492,5.731679876360386,45.90753400665507,2.106583615703106
2021-03-04,51.45,61.7143,19.95,21.476,12.7732,1.6291,1.0651,1245141450.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,25.024629166666667,20.865189557019107,7.94905,5.829754166382838,45.88981872368578,2.119295833617162
2021-03-05,53.12,61.7143,16.179,22.1731,12.7732,1.682,1.0651,1285557120.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,24.995071825396824,20.86715164756188,8.032612698412699,5.871845561771484,45.8622234729587,2.1607671366412147
2021-03-08,52.63,61.7143,17.2607,21.9685,12.7622,1.6665,1.0657,1273698630.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,24.96259246031746,20.86642383026464,8.129007936507936,5.9230364092984,45.829016290582096,2.2059715272095355
2021-03-09,52.97,61.7143,16.508,22.1104,12.7713,1.6772,1.066,1281926970.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,24.92593551587301,20.86501333046648,8.204948412698412,5.968826337334284,45.7909488463395,2.236122075364128
2021-03-10,53.49,61.7143,15.3754,22.3275,12.7732,1.6937,1.0663,1294511490.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,24.88695595238095,20.864467097159995,8.25952142857143,6.002875655986476,45.75142304954095,2.256645772584954
2021-03-11,53.0,61.7143,16.4421,22.123,12.7732,1.6782,1.0671,1282653000.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,24.848881746031747,20.86232973205649,8.299944444444446,6.040873831553411,45.711211478088245,2.2590706128910343
2021-03-12,53.73,61.7143,14.86,22.4277,12.7732,1.7013,1.0677,1300319730.0,2.7396,30.0743,4.0,4.0,14.5,46.2053,24.80443630952381,20.859696279395774,8.305026984126984,6.04616131655813,45.66413258891959,2.2588656675688545
