date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-10-21,26.86,33.75,25.6515,22.0236,22.5592,0.9489,0.9484,1736096100.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.13410396825397,9.07488324839853,21.13410396825397,9.07488324839853,30.208987216652503,12.05922071985544
2015-10-22,27.84,33.75,21.2284,22.8272,22.5669,0.9835,0.9489,1799438400.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.13484645669292,9.03880394366595,21.16726349206349,9.067472035619224,30.173650400358863,12.099791456444269
2015-10-23,28.17,33.75,19.8083,23.0977,22.6278,0.9952,0.9489,1820767950.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.1244828125,9.003911243682483,21.207973015873016,9.04960562461294,30.128394056182486,12.158367391260075
2015-10-26,28.24,33.75,19.5113,23.1551,22.6886,0.9976,0.9489,1825292400.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.111977519379845,8.96979533600859,21.2097746031746,9.049242186003752,30.08177285538844,12.160532417170849
2015-10-27,27.82,33.75,21.3156,22.8108,22.7046,0.9828,0.9504,1798145700.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.11354384615385,8.934978895582063,21.215622222222223,9.049069246793415,30.04852274173591,12.166552975428807
2015-10-28,27.51,33.75,22.6827,22.5566,22.6886,0.9719,0.9519,1778108850.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.12552213740458,8.90160306640837,21.239573015873017,9.048925716679642,30.02712520381295,12.190647299193374
2015-10-29,27.22,33.75,23.9897,22.3188,22.6278,0.9616,0.9529,1759364700.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.14722045454545,8.87106592592444,21.30645634920636,9.037765802369494,30.01828638046989,12.26869054683686
2015-10-30,27.48,33.75,22.8166,22.532,22.5669,0.9708,0.9539,1776169800.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.159772180451128,8.83858494742122,21.36473571428571,9.023515664196212,29.998357127872342,12.3412200500895
2015-11-02,27.59,33.75,22.3269,22.6222,22.5945,0.9747,0.9543,1783279650.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.16848208955224,8.805871713744475,21.398938888888885,9.01889234884172,29.974353803296715,12.380046540047166
2015-11-03,27.47,33.75,22.8613,22.5238,22.5669,0.9704,0.9547,1775523450.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.18102148148148,8.7741621611954,21.40379523809524,9.019518676433751,29.95518364267688,12.384276561661483
2015-11-04,27.43,33.75,23.0405,22.491,22.5618,0.9745,0.9557,1782922570.0,14.3145,12.4819,6.0,2.0,22.0,16.3323,21.19469411764706,8.743058933693595,21.38864365079365,9.015116988476606,29.937753051340657,12.373526662317044
2015-11-05,32.41,35.9167,10.8198,22.491,22.5618,1.1486,0.9567,2106617590.0,14.3994,1108.8351,10.0,2.0,21.5,14.6474,21.11896496350365,8.755837750480199,21.25935555555556,9.049155116801185,29.874802713983847,12.210200438754374
2015-11-06,30.54,35.9167,17.6054,22.491,22.5618,1.0823,0.957,1985069460.0,14.3994,1108.8351,10.0,2.0,21.5,14.6474,21.093504347826087,8.728949302645553,21.22230238095238,9.054523614525198,29.82245365047164,12.167778766427183
2015-11-09,31.21,35.9167,15.0807,22.491,22.5618,1.106,0.9574,2028618790.0,14.3994,1108.8351,10.0,2.0,21.5,14.6474,21.05024676258993,8.712205281184161,21.204724603174604,9.06435229119158,29.76245204377409,12.140372311983024
2015-11-10,32.21,35.9167,11.5079,22.491,22.5618,1.1415,0.9578,2093617790.0,14.3994,1108.8351,10.0,2.0,21.5,14.6474,20.982087142857143,8.718191457350995,21.137326984126982,9.104862439838737,29.700278600208136,12.03246454428825
2015-11-11,32.06,35.9167,12.0296,22.491,22.5618,1.1362,0.9581,2083867940.0,14.3994,1108.8351,10.0,2.0,21.5,14.6474,20.91859432624113,8.719654508766585,21.06426666666667,9.140933673834429,29.63824883500772,11.923332992832242
2015-11-12,32.93,35.9167,9.0698,22.491,22.5618,1.167,0.9583,2140417070.0,14.3994,1108.8351,10.0,2.0,21.5,14.6474,20.83515211267606,8.745388938094276,20.97787857142857,9.202729734304778,29.580541050770336,11.775148837123794
2015-11-13,31.32,36.25,15.7407,22.491,22.5618,1.1099,0.9585,2035768680.0,14.3994,57.4219,9.0,2.0,21.5,14.6474,20.79952657342657,8.72494790024359,20.93427142857143,9.214510967363234,29.52447447367016,11.719760461208198
2015-11-16,31.82,36.25,13.9221,22.491,22.5618,1.1277,0.9588,2068268180.0,14.3994,57.4219,9.0,2.0,21.5,14.6474,20.751766666666665,8.713256592313613,20.86547380952381,9.234384569684584,29.46502325898028,11.631089239839223
2015-11-17,31.82,36.25,13.9221,22.491,22.5618,1.1277,0.9592,2068268180.0,14.3994,57.4219,9.0,2.0,21.5,14.6474,20.70466551724138,8.701453759864084,20.81290396825397,9.2550493884919,29.406119277105464,11.55785457976207
