date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-01-14,21.92,21.8,-0.5474,29.2501,20.4868,0.5141,0.5822,544622106.08,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-15,20.93,21.8,4.1567,27.929,20.4956,0.4908,0.5821,520024666.07,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-16,21.62,21.8,0.8326,28.8497,20.4956,0.507,0.582,537168336.38,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-20,22.54,21.8,-3.2831,30.0774,20.4779,0.5286,0.5816,560026563.46,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-21,22.8,21.8,-4.386,30.4243,20.4868,0.5347,0.5816,566486497.2,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-22,22.71,21.8,-4.007,30.3042,20.4868,0.5326,0.5816,564250366.29,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-23,22.05,21.8,-1.1338,29.4235,20.4868,0.5171,0.5815,547852072.95,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-26,21.82,21.8,-0.0917,29.1166,20.4617,0.5117,0.5812,542137516.18,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-27,21.87,21.8,-0.3201,29.1833,20.4779,0.5129,0.5811,543379811.13,21.0571,6.4867,4.0,2.0,19.0,84.3391
2015-01-28,21.65,21.8,0.6928,28.8898,20.4868,0.52,0.5811,537913713.35,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-01-29,22.41,21.8,-2.722,29.9039,20.4868,0.5383,0.581,556796596.59,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-01-30,21.39,21.8,1.9168,28.5428,20.4868,0.5138,0.581,531453779.61,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-02,22.01,21.8,-0.9541,29.3702,20.4967,0.5287,0.5807,546858236.99,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-03,22.4,21.8,-2.6786,29.8906,20.4967,0.5381,0.5806,556548137.6,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-04,22.3,21.8,-2.2422,29.7571,20.4994,0.5357,0.5803,554063547.7,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-05,22.25,21.8,-2.0225,29.6904,20.5183,0.5345,0.58,552821252.75,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-06,22.4,21.8,-2.6786,29.8906,20.5534,0.5381,0.58,556548137.6,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-09,22.47,21.8,-2.9818,29.984,20.5855,0.5397,0.5799,558287350.53,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-10,22.48,21.8,-3.0249,29.9973,20.5957,0.54,0.5799,558535809.52,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-11,22.1,21.8,-1.3575,29.4903,20.5966,0.5308,0.5798,549094367.9,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-12,22.49,21.8,-3.068,30.0107,20.6024,0.5402,0.5795,558784268.51,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-13,22.76,21.8,-4.2179,30.371,20.6118,0.5467,0.5791,565492661.24,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-17,22.8,21.8,-4.386,30.4243,20.6401,0.5477,0.5786,566486497.2,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-18,23.6,21.8,-7.6271,31.4919,20.662,0.5669,0.5786,586363216.4,20.9654,6.4867,4.0,2.0,19.0,84.3391
2015-02-19,23.25,21.8,-6.2366,31.0248,20.6892,0.5585,0.5782,577667151.75,20.9654,6.4867,4.0,2.0,18.5,84.3391
2015-02-20,23.39,21.8,-6.7978,31.2116,20.7246,0.5618,0.5782,581145577.61,20.9654,6.4867,4.0,2.0,18.5,84.3391
2015-02-23,23.11,21.8,-5.6685,30.838,20.7488,0.5551,0.5782,574188725.89,20.9654,6.4867,4.0,2.0,18.5,84.3391
2015-02-24,23.26,21.8,-6.2769,31.0382,20.7522,0.5587,0.5782,577915610.74,20.9654,6.4867,4.0,2.0,18.5,84.3391
2015-02-25,21.92,21.8,-0.5474,29.2931,20.7557,0.5263,0.5782,544548871.36,20.9825,7.299,4.0,2.0,18.5,84.3391
2015-02-26,21.47,21.8,1.537,28.7147,20.7636,0.5155,0.5778,533369720.26,20.9825,7.297,4.0,2.0,18.5,83.1176
2015-02-27,20.26,21.8,7.6012,27.0964,20.7992,0.4865,0.5778,503310225.08,20.9821,7.297,4.0,2.0,18.5,83.1176
2015-03-02,19.93,21.8,9.3828,26.6551,20.8043,0.4786,0.5774,495112180.94,20.9821,7.297,4.0,2.0,18.5,83.1176
2015-03-03,20.68,21.8,5.4159,27.6582,20.8094,0.4966,0.5771,513744099.44,20.9821,7.297,4.0,2.0,18.5,83.1176
2015-03-04,20.73,21.8,5.1616,27.725,20.8232,0.4978,0.577,514986227.34,20.9821,7.297,4.0,2.0,19.0,83.1176
2015-03-05,20.72,21.8,5.2124,27.6894,20.8473,0.4975,0.5768,514737801.76,20.9821,7.2322,5.0,2.0,19.0,83.1176
2015-03-06,20.91,21.8,4.2563,23.0973,20.8737,0.4361,0.5768,519457887.78,16.8384,25.4293,3.0,2.0,19.0,69.9475
2015-03-09,22.13,21.8,1.6719,25.0254,20.9379,0.4584,0.5762,549765808.54,16.8384,25.4293,3.0,2.0,19.0,69.9475
2015-03-10,22.46,21.8,0.1781,25.3986,20.9404,0.4653,0.5761,557963852.68,16.8384,25.4293,3.0,2.0,19.0,69.9475
2015-03-11,22.21,21.8,1.3057,25.1159,20.943,0.4601,0.5761,551753213.18,16.8384,25.4293,3.0,2.0,19.0,69.9475
2015-03-12,21.84,21.8,3.022,24.6975,20.943,0.4524,0.576,542561466.72,16.8384,25.4293,3.0,2.0,19.0,69.9475
2015-03-13,21.85,21.8,2.9748,24.7088,20.943,0.4526,0.5759,542809892.3,16.8384,25.4293,3.0,2.0,19.0,69.9475
2015-03-16,21.6,21.8,4.1667,24.4261,20.9379,0.4475,0.5756,536599252.8,16.8384,25.4293,3.0,2.0,19.0,69.9475
2015-03-17,21.94,21.8,2.5524,24.8106,20.9404,0.4543,0.5755,545045722.52,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-18,21.5,21.8,4.6512,24.313,20.943,0.4452,0.5754,534114997.0,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-19,22.23,21.8,1.2146,25.1385,20.9811,0.4603,0.5754,552250064.34,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-20,23.33,21.8,-3.5577,26.3824,20.9811,0.4831,0.5751,579576878.14,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-23,22.76,21.8,-1.1424,25.7379,20.943,0.4713,0.5748,565416620.08,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-24,22.26,21.8,1.0782,25.1725,20.962,0.4609,0.5746,552995341.08,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-25,21.56,22.5,4.3599,24.3809,20.9811,0.4464,0.5745,535605550.48,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-26,21.35,22.5,5.3864,24.1434,20.9811,0.4421,0.5744,530388613.3,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-27,21.43,22.5,4.993,24.2339,20.9811,0.4437,0.5744,532376017.94,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-30,22.31,22.5,0.8516,25.229,20.9811,0.462,0.574,554237468.98,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-03-31,22.43,22.5,0.3121,25.3647,20.986,0.4645,0.5737,557218575.94,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-04-01,22.16,22.5,1.5343,25.0594,20.9909,0.4589,0.5735,550511085.28,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-04-02,22.55,22.5,-0.2217,25.5004,21.0009,0.4669,0.5732,560199682.9,17.2713,22.5308,2.0,2.0,18.9,69.9475
2015-04-06,22.17,22.5,1.4885,25.1275,21.0498,0.4591,0.572,550759510.86,17.2713,22.5235,2.0,2.0,18.9,69.9475
