date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-02-11,31.9,36.625,14.8119,86.4499,91.9615,6.6573,6.478,3611558500.0,1.4937,53.4393,3.0,1.0,5.2248,0.0284,9.986525757575755,4.36269877360965,10.048919047619046,4.446243503502062,14.349224531185406,5.602675544116984
2022-02-14,31.34,37.125,18.4588,84.9322,91.4339,6.4648,6.478,3548158100.0,9.3137,53.4393,3.0,1.0,5.2248,0.0284,10.050227067669171,4.407793676995188,10.118386507936508,4.5087785977021,14.45802074466436,5.609607910234408
2022-02-15,32.53,37.125,14.1254,88.1572,91.2942,6.7102,6.4791,3682883950.0,9.3137,53.4393,3.0,1.0,5.2248,0.0284,10.080638805970148,4.405280712210062,10.14787857142857,4.522828699963901,14.48591951818021,5.62504987146467
2022-02-16,32.76,37.125,13.3242,88.7805,91.1546,6.6286,6.486,3708923400.0,9.1838,53.4393,3.0,1.0,8.8043,0.0892,10.104665185185183,4.397681726948879,10.171898412698413,4.531658686582372,14.502346912134064,5.64023972611604
2022-02-17,32.63,37.125,13.7757,88.4282,91.0925,6.6023,6.4928,3694205450.0,9.1838,53.4393,3.0,1.0,8.8043,0.0892,10.131658088235294,4.3926575245778485,10.202153968253969,4.542968124222768,14.524315612813144,5.6591858440312
2022-02-18,32.79,37.125,13.2205,88.8618,91.0304,6.6347,6.4968,3712319850.0,9.1838,53.4393,3.0,1.0,8.8043,0.0892,10.154204379562044,4.384427422320767,10.231753968253969,4.550440907527988,14.538631801882811,5.681313060725981
2022-02-22,31.47,37.125,17.9695,85.2846,90.9373,6.3676,6.4928,3562876050.0,9.1838,53.4393,3.0,1.0,8.8043,0.0892,10.21083695652174,4.4187655285072,10.284449206349208,4.601418016442255,14.62960248502894,5.683031189906952
2022-02-23,31.06,37.125,19.5267,84.1734,90.8442,6.2846,6.486,3516457900.0,9.1838,53.4393,3.0,1.0,8.8043,0.0892,10.277857553956837,4.473069913770087,10.358609523809523,4.674481196888975,14.75092746772692,5.684128326920549
2022-02-24,31.18,37.125,19.0667,84.4986,90.689,6.3089,6.4791,3530043700.0,9.1838,53.4393,3.0,1.0,8.8043,0.0892,10.340635,4.518423457340549,10.435468253968256,4.737493465648701,14.859058457340549,5.697974788319554
2022-02-25,32.28,37.125,15.0093,87.4797,90.5338,6.5315,6.486,3654580200.0,9.1838,53.4393,3.0,1.0,8.8043,0.0892,10.37374609929078,4.519392163057166,10.47983888888889,4.754045346876233,14.893138262347946,5.725793542012657
2022-02-28,32.32,37.125,13.5962,90.0279,90.4407,6.5731,6.5008,3659108800.0,9.2221,41.1075,3.0,1.0,8.8043,0.0892,10.39643943661972,4.5114494645198,10.50838253968254,4.761929786127963,14.907888901139518,5.746452753554577
2022-03-01,32.02,37.125,14.6605,89.1922,90.3476,6.5121,6.5064,3625144300.0,9.2221,41.1075,3.0,1.0,8.8043,0.0892,10.42625804195804,4.509655461643845,10.548549206349206,4.775527312818907,14.935913503601888,5.773021893530299
2022-03-02,33.08,37.125,10.9864,92.1448,90.4407,6.7277,6.5121,3745152200.0,9.2221,41.1075,3.0,1.0,8.8043,0.0892,10.430147916666666,4.494102194523484,10.554347619047618,4.775612559104255,14.924250111190153,5.778735059943363
2022-03-03,33.61,37.125,10.4582,69.5715,90.3476,6.7037,6.5146,3805156150.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.430341379310343,4.478471093256824,10.552739682539682,4.775610537572416,14.90881247256717,5.777129144967266
2022-03-04,34.29,37.125,8.2677,70.9791,90.1877,6.8393,6.5171,3882142350.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.415528767123288,4.4665888113006,10.538703968253968,4.77973787713763,14.882117578423887,5.758966091116338
2022-03-07,34.88,37.125,6.4364,72.2004,90.0279,6.957,6.524,3948939200.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.388459863945576,4.463348471530042,10.51042380952381,4.793474208670427,14.85180833547562,5.716949600853382
2022-03-08,35.22,37.125,5.4089,72.9042,89.8464,7.0248,6.5308,3987432300.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.35481418918919,4.46693406719661,10.464321428571427,4.814504529965379,14.8217482563858,5.64981689860605
2022-03-09,34.35,37.125,8.0786,71.1033,89.6648,6.8513,6.5312,3888935250.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.339537583892618,4.455721248096661,10.437030952380953,4.818232876106581,14.79525883198928,5.618798076274372
2022-03-10,34.05,37.125,9.0308,70.4823,89.4285,6.7915,6.5315,3854970750.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.330812666666668,4.442029471379448,10.400610317460318,4.811321097941054,14.772842138046116,5.589289219519264
2022-03-11,33.64,37.125,10.3597,69.6336,89.1922,6.7097,6.5315,3808552600.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.331003973509937,4.427198570064833,10.365996825396826,4.795653269583807,14.758202543574768,5.570343555813019
2022-03-14,33.0,37.5,13.6364,68.3088,89.027,6.5821,6.5315,3736095000.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.35275,4.420652045398966,10.369209523809523,4.7977234935986655,14.773402045398967,5.571486030210858
2022-03-15,33.82,37.5,10.8811,70.0062,88.8618,6.7456,6.539,3828931300.0,8.1352,80.5612,1.0,1.0,8.8043,0.128,10.356203267973855,4.406293472848901,10.35635,4.794132913864614,14.762496740822757,5.562217086135387
2022-03-16,34.01,37.5,10.2617,70.3995,88.8212,6.7758,6.5466,3850442150.0,8.1305,80.5612,1.0,1.0,9.1957,0.1772,10.355589610389613,4.391876817194181,10.350830952380951,4.7938360585979884,14.747466427583792,5.5569948937829645
2022-03-17,33.55,37.5,11.7735,69.4473,88.7805,6.6841,6.5526,3798363250.0,8.1305,80.5612,1.0,1.0,9.1957,0.1772,10.36473741935484,4.379075498145793,10.367220634920637,4.795152087637138,14.743812917500632,5.5720685472834965
2022-03-18,32.33,37.5,15.9913,66.922,88.6044,6.4411,6.5466,3660240950.0,8.1305,80.5612,1.0,1.0,9.1957,0.1772,10.400805128205128,4.388111366022824,10.384183333333333,4.811338131484837,14.788916494227951,5.572845201848495
2022-03-21,32.97,37.5,13.7398,68.2467,88.4282,6.5686,6.5526,3732698550.0,8.1305,80.5612,1.0,1.0,9.1957,0.1772,10.422072611464968,4.382134245881171,10.39127619047619,4.815653324390013,14.804206857346138,5.575622866086178
2022-03-22,32.66,37.5,14.8194,67.6051,88.2927,6.5068,6.5466,3697601900.0,8.1305,80.5612,1.0,1.0,9.1957,0.1772,10.449903797468355,4.382142243588495,10.405715873015874,4.826254188571717,14.83204604105685,5.579461684444157
2022-03-23,32.35,37.5,15.9196,60.186,88.1572,6.2165,6.539,3662505250.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.484304402515724,4.389737172899124,10.440953174603171,4.850306557531169,14.874041575414848,5.590646617072005
2022-03-24,32.82,37.5,14.2596,61.0605,87.8184,6.3068,6.5315,3715716300.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.5079,4.386077876559567,10.468928571428572,4.862165261409484,14.893977876559568,5.606763310019089
2022-03-25,33.36,37.5,12.4101,62.0651,87.4797,6.4106,6.5315,3776852400.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.5197149068323,4.374919194728218,10.485151587301589,4.8652282737110575,14.894634101560516,5.6199233135905295
2022-03-28,34.12,37.5,9.9062,63.4791,87.4797,6.5567,6.5315,3862895800.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.515927777777778,4.361577689611355,10.49102380952381,4.864070098169699,14.877505467389131,5.626953711354111
2022-03-29,35.14,37.5,6.716,65.3767,87.4797,6.7527,6.539,3978375100.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.492615337423311,4.358269999024032,10.474421428571429,4.8734221310878825,14.850885336447345,5.600999297483546
2022-03-30,34.91,37.5,7.4191,64.9488,87.1054,6.7085,6.5466,3952335650.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.473874390243903,4.351504014876621,10.47844126984127,4.870668775078346,14.825378405120524,5.607772494762924
2022-03-31,34.39,37.5,9.0433,63.9814,86.7312,6.6085,6.5517,3893463850.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.465204242424242,4.339646251183237,10.487338888888887,4.866984343906972,14.80485049360748,5.620354544981917
2022-04-01,34.76,37.5,7.8826,64.6698,86.7188,6.6796,6.5567,3935353400.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.449646385542168,4.331116810899185,10.506379365079365,4.851921397983567,14.780763196441352,5.654457967095798
2022-04-04,34.65,37.5,8.2251,64.4651,86.7063,6.6585,6.5576,3922899750.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.436325748502997,4.321481430464684,10.52304523809524,4.840344750343426,14.757807178967678,5.682700487751814
2022-04-05,34.71,37.5,8.038,64.5767,86.5781,6.67,6.5585,3929692650.0,8.0219,82.3976,1.0,1.0,9.1957,0.1772,10.42205,4.312494880420462,10.536334126984128,4.831123576977311,14.734544880420462,5.705210550006817
2022-04-06,34.87,37.875,8.6177,71.4403,86.4499,6.6713,6.5626,3947807050.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.411373372781064,4.301880564821524,10.553410317460315,4.820412419647588,14.713253937602587,5.732997897812729
2022-04-07,34.49,37.875,9.8144,70.6617,86.4499,6.5986,6.5668,3904785350.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.407861764705885,4.289378594642163,10.589378571428572,4.79762154846932,14.697240359348047,5.791757022959252
2022-04-08,34.61,37.875,9.4337,70.9076,86.4499,6.6216,6.5677,3918371150.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.402164912280702,4.277392936432654,10.614285714285714,4.7832756476659695,14.679557848713356,5.831010066619744
2022-04-11,34.66,37.875,9.2758,71.01,85.8672,6.6311,6.5686,3924031900.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.395616279069769,4.265732270432393,10.649415873015874,4.756778638337719,14.66134854950216,5.892637234678155
2022-04-12,34.44,37.875,9.9739,70.5593,85.2846,6.589,6.5687,3899124600.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.393178612716763,4.253434655178934,10.702533333333331,4.710988529062665,14.646613267895695,5.991544804270668
2022-04-13,34.64,37.875,9.3389,70.9691,85.1084,6.6273,6.5688,3921767600.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.387119540229884,4.241876704836898,10.7501,4.666154807084738,14.628996245066782,6.0839451929152615
2022-04-14,34.96,37.875,8.3381,71.6247,84.9322,6.6885,6.5706,3957996400.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.375410857142857,4.232504964746714,10.78197857142857,4.635503510180653,14.60791582188957,6.1464750612479175
2022-04-18,35.41,37.875,6.9613,72.5466,84.9264,6.7746,6.5724,4008943150.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.3560125,4.228233690617327,10.786759523809526,4.631213819087669,14.584246190617328,6.155545704721857
2022-04-19,35.86,37.875,5.6191,73.4686,84.9206,6.8607,6.5728,4059889900.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.329250282485877,4.231211541172397,10.776911904761905,4.640939508394519,14.560461823658272,6.135972396367386
2022-04-20,35.9,37.875,5.5014,73.5505,84.8462,6.8684,6.5731,4064418500.0,8.0156,79.4752,1.0,1.0,9.1957,1.7246,10.302127528089889,4.234731155251833,10.756615873015877,4.658480771177021,14.53685868334172,6.098135101838854
2022-04-21,36.04,37.7222,4.6676,76.2751,84.7718,6.8952,6.5776,4080268600.0,8.0156,79.4994,1.0,1.0,9.1957,1.7246,10.270649720670392,4.243767622178821,10.741361904761906,4.675350820477235,14.514417342849214,6.06601108428467
2022-04-22,35.21,38.0,7.9239,74.5185,84.7222,6.7364,6.5821,3986300150.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.257612222222225,4.235510274992902,10.738088095238096,4.677192372517637,14.493122497215126,6.060895722720459
2022-04-25,35.32,38.0,7.5878,74.7513,84.6726,6.7574,6.5856,3998753800.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.24286187845304,4.228387847163345,10.71981507936508,4.6850224249293415,14.471249725616383,6.034792654435739
2022-04-26,34.98,38.0,8.6335,74.0317,84.5856,6.6924,6.589,3960260700.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.234019230769231,4.218378165032065,10.71661111111111,4.686320188740369,14.452397395801295,6.030290922370741
2022-04-27,34.64,38.0,9.6998,73.3122,84.4986,6.6273,6.5938,3921767600.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.2311,4.206958604110967,10.731007936507938,4.680336664277104,14.438058604110967,6.050671272230834
2022-04-28,35.09,38.0,8.293,74.2646,84.412,6.7134,6.5986,3972714350.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.220566847826086,4.197880641510706,10.720883333333331,4.684249283182954,14.418447489336792,6.036634050150379
2022-04-29,33.86,38.0,12.2268,71.6614,84.3254,6.4781,6.5938,3833459900.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.231411351351351,4.189055459952187,10.745357142857143,4.683995587742221,14.420466811303536,6.061361555114923
2022-05-02,33.29,38.0,14.1484,70.455,84.2494,6.369,6.5856,3768927350.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.252470430107527,4.187579105097027,10.763526984126983,4.692782317975771,14.440049535204556,6.070744666151212
2022-05-03,34.17,38.0,11.2087,72.3175,84.1734,6.5374,6.5821,3868556550.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.257583957219252,4.176892370146046,10.77484365079365,4.692117605218287,14.434476327365298,6.082726045575364
2022-05-04,34.9,38.0,8.8825,73.8624,83.9022,6.677,6.5856,3951203500.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.250269680851064,4.166916269791146,10.761699206349206,4.695103307481038,14.41718595064221,6.066595898868168
2022-05-05,34.0,38.0,11.7647,71.9577,83.631,7.3832,6.589,4369102000.0,8.0156,79.4994,1.0,1.0,9.0398,1.734,10.25828253968254,4.157279003845007,10.818003968253969,4.663904631347445,14.415561543527549,6.154099336906522
