date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-02-14,71.73,78.4375,9.351,22.0531,23.1352,4.4601,3.6877,39738420000.0,5.0443,10.8868,3.0,1.0,2.4727,6.6715
2023-02-15,69.92,79.25,13.3438,21.545,23.1331,4.3208,3.69,38735680000.0,6.4094,12.0603,4.0,1.0,2.4727,6.6715
2023-02-16,69.53,77.8667,11.9901,21.6375,23.0945,4.3125,3.6922,38519620000.0,6.4232,12.3332,4.0,1.0,2.4727,6.6715
2023-02-17,67.16,77.8667,15.9421,20.9,23.0558,4.1655,3.6952,37206640000.0,6.4232,12.3332,4.0,1.0,2.4727,6.6715
2023-02-21,63.11,79.25,25.5744,19.4508,23.035,3.9085,3.6982,34962940000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-02-22,63.22,79.25,25.3559,19.4847,23.0142,3.9153,3.7002,35023880000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-02-23,64.43,79.25,23.0017,19.8576,23.0065,3.9903,3.7022,35694220000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-02-24,64.69,79.25,22.5073,19.9377,22.9988,4.0064,3.7091,35838260000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-02-27,64.89,79.25,22.1298,19.9994,22.9892,4.0188,3.716,35949060000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-02-28,65.34,79.25,21.2886,20.1381,22.9796,4.0466,3.7255,36198360000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-03-01,65.11,79.25,21.7171,20.0672,22.9235,4.0324,3.7349,36070940000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-03-02,65.54,79.25,20.9185,20.1997,22.8673,4.059,3.7364,36309160000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-03-03,66.71,79.25,18.7978,20.5603,22.852,4.1315,3.7379,36957340000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-03-06,66.19,79.25,19.7311,20.4,22.8367,4.0993,3.739,36669260000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-03-07,65.06,79.25,21.8106,20.0518,22.7914,4.0293,3.7401,36043240000.0,6.4142,12.0943,4.0,1.0,2.4727,6.6715
2023-03-08,67.51,79.25,17.39,20.389,22.7462,4.1449,3.7424,37400540000.0,6.398,11.7547,4.0,1.0,2.4727,6.6715
2023-03-09,66.4,79.25,19.3524,20.0538,22.7416,4.0768,3.7447,36785600000.0,6.398,11.7547,4.0,1.0,2.4727,6.6715
