date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-01-25,4.58,4.3438,-5.1572,13.4469,10.9976,0.5329,0.363,2010803200.0,1.1532,-4.3168,1.0,1.0,10.0,122.6957,7.185842307692307,6.579488726524254,7.0339238095238095,6.626970434078348,13.765331034216562,0.4069533754454619
2002-01-28,4.68,4.3438,-7.1838,13.4328,10.9835,0.5446,0.363,2054707200.0,1.1532,-5.1195,1.0,1.0,10.0,122.6957,7.076150381679389,6.673298147627937,6.887655555555555,6.735754467966367,13.749448529307326,0.1519010875891879
2002-01-29,4.72,4.3438,-7.9703,13.5476,10.9967,0.5492,0.363,2072268800.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.962162121212121,6.7755502365843245,6.732279365079365,6.8508349022211,13.737712357796449,-0.1185555371417343
2002-01-30,4.84,4.3438,-10.2521,13.8921,10.9976,0.5632,0.363,2124953600.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.832731578947368,6.912911383565213,6.5559079365079365,6.999343387416887,13.74564296251258,-0.4434354509089502
2002-01-31,4.92,4.3438,-11.7114,14.1217,10.9976,0.5725,0.363,2160076800.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.6943425373134335,7.070738118368753,6.318380158730159,7.107434569902362,13.765080655682189,-0.7890544111722031
2002-02-01,4.9,4.5,-8.1633,14.0643,10.9976,0.5702,0.363,2151296000.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.584285925925926,7.159428733882802,6.115144444444445,7.152722342823667,13.743714659808727,-1.0375778983792223
2002-02-04,4.89,4.5,-7.9755,14.0356,10.9835,0.569,0.363,2146905600.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.477228676470588,7.241302772178273,5.913399206349206,7.189016900706199,13.71853144864886,-1.2756176943569928
2002-02-05,4.92,4.5,-8.5366,14.1217,10.9967,0.5725,0.363,2160076800.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.367638686131387,7.327773804447987,5.71625,7.242199606061683,13.695412490579374,-1.5259496060616833
2002-02-06,4.98,4.5,-9.6386,14.2939,10.9976,0.5795,0.363,2186419200.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.2516514492753625,7.427034721743973,5.519230158730159,7.319774925559062,13.678686171019336,-1.800544766828903
2002-02-07,4.94,4.5,-8.9069,14.1791,10.9976,0.5748,0.363,2168857600.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.142597122302158,7.510940960879518,5.328017460317461,7.379674787599566,13.653538083181676,-2.051657327282105
2002-02-08,5.0,4.5,-10.0,14.3513,10.9976,0.5818,0.363,2195200000.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,6.027292857142857,7.607212802160768,5.13105,7.455173734396804,13.634505659303624,-2.324123734396804
2002-02-11,5.08,4.5,-11.4173,14.5809,10.9835,0.5911,0.363,2230323200.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,5.903572340425532,7.721048229039762,4.892759523809523,7.500685794610288,13.624620569465293,-2.607926270800765
2002-02-12,5.13,4.5,-12.2807,14.7245,10.9967,0.5969,0.363,2252275200.0,1.1532,-5.445,1.0,1.0,10.0,122.6957,5.7755140845070425,7.843496253309918,4.6445,7.547547241407634,13.61901033781696,-2.9030472414076343
2002-02-13,5.21,4.5,-13.6276,14.7969,10.9976,0.6063,0.363,2287398400.0,1.1532,-5.4955,1.0,1.0,10.0,122.6957,5.639827972027972,7.982476063636895,4.3886674603174605,7.61648044093679,13.622304035664868,-3.22781298061933
2002-02-14,5.13,4.5,-12.2807,14.5697,10.9976,0.5969,0.363,2252275200.0,1.1532,-5.4955,1.0,1.0,10.0,122.6957,5.515379861111111,8.093485410156537,4.127730952380952,7.619929532802405,13.608865271267648,-3.4921985804214524
2002-02-15,5.28,4.5,-14.7727,14.9957,10.9976,0.6144,0.363,2318131200.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,5.3754620689655175,8.239434265900353,3.8596936507936506,7.686302268734906,13.614896334865872,-3.8266086179412553
2002-02-19,5.28,4.5,-14.7727,14.8858,10.9967,0.6144,0.363,2318131200.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,5.2374609589041095,8.378576892250965,3.600946031746032,7.7606598600340755,13.616037851155074,-4.159713828288044
2002-02-20,5.39,4.5,-16.5121,15.1959,10.9976,0.6272,0.363,2366425600.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,5.089504761904762,8.540357567177802,3.352295238095238,7.899065523403204,13.629862329082563,-4.546770285307966
2002-02-21,5.46,4.5,-17.5824,15.3933,10.9976,0.6353,0.363,2397158400.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,4.936316216216216,8.712898978733358,3.080357142857143,8.025296278198615,13.649215194949576,-4.944939135341473
2002-02-22,5.34,4.5,-15.7303,15.055,10.9976,0.6214,0.363,2344473600.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,4.797614093959732,8.846930292365577,2.8320507936507933,8.11965297517322,13.64454438632531,-5.287602181522427
2002-02-25,5.38,4.5,-16.3569,15.1677,10.9967,0.626,0.363,2362035200.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,4.6565840000000005,8.984782075220599,2.587534126984127,8.23006691647316,13.6413660752206,-5.6425327894890325
2002-02-26,5.34,4.5,-15.7303,15.055,10.9976,0.6214,0.363,2344473600.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,4.521571523178808,9.107173944192768,2.347990476190476,8.320717712211403,13.628745467371576,-5.972727236020926
2002-02-27,5.28,4.5,-14.7727,14.8858,10.9985,0.6144,0.363,2318131200.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,4.394635526315789,9.210889166003376,2.1102238095238093,8.378771208605027,13.605524692319165,-6.268547399081218
2002-02-28,5.29,4.5,-14.9338,14.914,10.9985,0.6156,0.363,2322521600.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,4.268305882352941,9.312576043138732,1.891238888888889,8.4610497945536,13.580881925491674,-6.569810905664712
2002-03-01,5.36,4.5,-16.0448,15.1114,10.9985,0.6237,0.363,2353254400.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,4.136402597402597,9.425317710773086,1.6717666666666668,8.564986266758398,13.561720308175683,-6.893219600091731
2002-03-04,5.49,4.5,-18.0328,15.4779,10.9967,0.6388,0.363,2410329600.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,3.993375483870968,9.561932329622405,1.4446928571428572,8.705086738537908,13.555307813493371,-7.260393881395051
2002-03-05,5.49,4.5,-18.0328,15.4779,10.9976,0.6388,0.363,2410329600.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,3.852182051282051,9.692813146054188,1.2387031746031747,8.856359977281288,13.54499519733624,-7.6176568026781135
2002-03-06,5.62,4.5,-19.9288,15.8444,10.9985,0.654,0.363,2467404800.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,3.700710828025478,9.846345185850456,1.00195,9.020126469940427,13.547056013875936,-8.018176469940428
2002-03-07,5.57,4.5,-19.2101,15.7034,10.9985,0.6481,0.363,2445452800.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,3.555705696202532,9.982744085111108,0.7814412698412698,9.171869854770245,13.53844978131364,-8.390428584928975
2002-03-08,5.56,4.5,-19.0647,15.6752,10.9985,0.647,0.363,2441062400.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,3.413438993710692,10.111507356090254,0.5620865079365079,9.313423538264352,13.524946349800944,-8.751337030327845
2002-03-11,5.53,4.5,-18.6257,15.5906,10.9967,0.6435,0.363,2427891200.0,1.1532,-5.8888,1.0,1.0,10.0,122.6957,3.275694375,10.229140663269904,0.3409777777777778,9.435800462052075,13.504835038269905,-9.094822684274298
