date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-01-12,18.07,27.125,50.1107,47.2171,106.0078,2.7296,2.6618,3299546094.91,32.1365,159.592,6.0,1.0,89.0,1028.1727
2024-01-16,17.87,27.125,51.7907,46.6336,105.6202,2.6994,2.6621,3263026492.31,32.1364,159.5527,6.0,1.0,89.0,1028.1727
2024-01-17,16.4,27.125,65.3963,42.7975,104.9456,2.4774,2.662,2994607413.2,32.1364,159.5527,6.0,1.0,89.0,1028.1727
2024-01-18,16.16,26.625,64.7587,41.9849,104.2709,2.4411,2.6618,2950783890.08,32.1364,160.0743,6.0,1.0,89.0,1028.1727
2024-01-19,16.18,26.5,63.7824,42.1025,104.0735,2.4441,2.661,2954435850.34,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-22,16.5,26.5,60.6061,42.9352,103.876,2.4925,2.6602,3012867214.5,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-23,16.16,26.5,63.9851,42.0505,103.6176,2.4411,2.6535,2950783890.08,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-24,16.36,26.5,61.9804,42.5709,103.3592,2.4713,2.6467,2987303492.68,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-25,16.7,26.5,58.6826,43.4556,102.907,2.5227,2.6436,3049386817.1,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-26,16.9,26.5,56.8047,43.9761,102.4548,2.5529,2.6405,3085906419.7,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-29,17.45,26.5,51.8625,45.4072,102.1318,2.636,2.6383,3186335326.85,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-30,17.07,26.5,55.2431,44.4184,101.8088,2.5786,2.636,3116948081.91,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-01-31,17.14,26.5,54.6091,44.6006,101.7765,2.5891,2.6259,3129729942.82,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-01,17.35,26.5,52.7378,45.147,101.7442,2.6209,2.6209,3168075525.55,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-02,17.85,26.5,48.4594,46.4481,100.6137,2.6964,2.6284,3259374532.05,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-05,18.09,26.5,46.4898,47.0726,99.4832,2.7326,2.636,3303198055.17,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-06,17.9,26.5,48.0447,46.5782,99.2571,2.7039,2.6383,3268504432.7,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-07,17.89,26.5,48.1274,46.5522,99.031,2.7024,2.6405,3266678452.57,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-08,18.1,26.5,46.4088,47.0986,98.8372,2.7342,2.6436,3305024035.3,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-09,18.21,26.5,45.5244,47.3849,98.6434,2.7508,2.6467,3325109816.73,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-12,18.45,26.5,43.6314,48.0094,98.6111,2.787,2.6535,3368933339.85,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-13,17.67,26.5,49.9717,45.9797,98.5788,2.6692,2.6602,3226506889.71,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-14,18.07,26.5,46.6519,47.0206,98.5465,2.7296,2.661,3299546094.91,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-15,18.44,26.5,43.7093,47.9833,98.5142,2.7855,2.6618,3367107359.72,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-16,18.38,26.5,44.1785,47.8272,98.2558,2.7765,2.662,3356151478.94,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-20,18.0,26.5,47.2222,46.8384,97.9974,2.7191,2.6621,3286764234.0,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-21,17.69,26.5,49.8021,46.0317,97.9328,2.727,2.6636,3296409049.82,32.1364,160.7752,6.0,1.0,89.0,1028.1727
2024-02-22,20.87,28.25,35.3618,25.7273,97.8682,2.5069,2.6621,3888980037.86,24.5482,138.9018,5.0,1.0,97.0,215.3057
2024-02-23,21.14,28.25,33.6329,26.0602,96.7054,2.5393,2.662,3939292668.92,24.5482,138.9332,5.0,1.0,97.0,215.3057
2024-02-26,21.02,28.25,34.3958,25.9122,95.5426,2.5249,2.6618,3916931499.56,24.5482,138.9332,5.0,1.0,97.0,215.3057
2024-02-27,21.33,28.25,32.4426,26.2944,95.0258,2.5622,2.661,3974697853.74,24.5482,138.9332,5.0,1.0,97.0,215.3057
2024-02-28,20.91,28.25,35.1028,25.7766,94.509,2.5117,2.6602,3896433760.98,24.5482,138.9332,5.0,1.0,97.0,215.3057
2024-02-29,20.62,28.25,37.0029,25.4191,93.5401,2.4769,2.6535,3842394268.36,24.5482,138.9332,5.0,1.0,97.0,215.3057
2024-03-01,20.49,28.25,37.8721,25.2745,92.5711,2.4613,2.6467,3818169668.22,24.5482,138.8111,5.0,1.0,97.0,215.3057
2024-03-04,20.6,28.25,37.1359,25.4101,92.2804,2.4745,2.6436,3838667406.8,24.5482,138.8111,5.0,1.0,97.0,215.3057
2024-03-05,20.48,28.25,37.9395,25.2621,91.9897,2.4601,2.6405,3816306237.44,24.5482,138.8111,5.0,1.0,97.0,215.3057
2024-03-06,20.86,28.25,35.4267,25.7308,91.8282,2.5057,2.6383,3887116607.08,24.5482,138.8111,5.0,1.0,97.0,215.3057
2024-03-07,20.7,28.25,36.4734,25.5492,91.6667,2.4865,2.636,3857301714.6,24.5483,138.7518,5.0,1.0,97.0,215.3057
2024-03-08,20.95,28.25,34.8449,25.8578,90.9884,2.5165,2.6284,3903887484.1,24.5483,138.7518,5.0,1.0,97.0,215.3057
2024-03-11,20.64,28.25,36.8702,25.4752,90.3101,2.4793,2.6209,3846121129.92,24.5483,138.7518,5.0,1.0,97.0,215.3057
2024-03-12,20.55,28.25,37.4696,25.3641,80.2568,2.4685,2.6184,3829350252.9,24.5483,138.7518,5.0,1.0,97.0,215.3057
2024-03-13,20.66,28.25,36.7377,25.5535,70.2036,2.4877,2.6158,3849847991.48,24.5386,138.46,5.0,1.0,97.0,215.3057
2024-03-14,20.2,28.25,39.8515,24.9845,69.6692,2.4324,2.615,3764130175.6,24.5386,138.46,5.0,1.0,97.0,215.3057
2024-03-15,20.13,28.25,40.3378,24.898,69.1349,2.4239,2.6142,3751086160.14,24.5386,138.46,5.0,1.0,97.0,215.3057
2024-03-18,20.14,27.875,38.4062,25.4872,69.0967,2.4251,2.6112,3752949590.92,24.5386,136.3248,5.0,1.0,97.0,215.3057
2024-03-19,20.13,28.0,39.0959,25.4746,69.0585,2.4185,2.6081,3751086160.14,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-03-20,20.99,28.0,33.3969,26.5629,68.855,2.5218,2.6066,3911341207.22,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-03-21,21.42,28.0,30.719,27.1071,68.6514,2.5735,2.605,3991468730.76,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-03-22,20.77,28.0,34.8098,26.2845,68.6132,2.4954,2.6034,3870345730.06,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-03-25,20.71,28.0,35.2004,26.2086,68.5751,2.4882,2.6018,3859165145.38,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-03-26,20.82,28.0,34.4861,26.3478,68.5496,2.5014,2.5969,3879662883.96,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-03-27,20.92,28.0,33.8432,26.4743,68.5242,2.5134,2.592,3898297191.76,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-03-28,20.74,28.0,35.0048,26.2465,68.4097,2.4918,2.5908,3864755437.72,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-01,20.5,28.0,36.5854,25.9428,68.2952,2.463,2.5895,3820033099.0,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-02,20.68,28.0,35.3965,26.1706,68.1044,2.4846,2.5893,3853574853.04,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-03,20.63,28.0,35.7247,26.1073,67.9135,2.4786,2.5891,3844257699.14,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-04,20.42,28.0,37.1205,25.8416,67.43,2.4534,2.5854,3805125652.76,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-05,20.65,28.0,35.5932,26.1326,66.9466,2.481,2.5818,3847984560.7,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-08,20.97,28.0,33.5241,26.5376,66.8702,2.5194,2.5818,3907614345.66,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-09,21.16,28.0,32.3251,26.778,66.7939,2.5423,2.5818,3943019530.48,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-10,20.25,28.0,38.2716,25.6264,66.7558,2.4329,2.5802,3773447329.5,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-11,19.52,28.0,43.4426,24.7026,66.7176,2.3452,2.5786,3637416882.56,24.5454,136.3248,5.0,1.0,97.0,215.3057
2024-04-12,19.09,28.1111,47.2556,24.418,66.5776,2.2958,2.5779,3557289359.02,25.0529,139.1383,6.0,1.0,97.0,215.3057
2024-04-15,18.52,28.1111,51.7878,23.6889,66.4377,2.2273,2.5772,3451073804.56,25.0529,139.1383,6.0,1.0,97.0,215.3057
2024-04-16,18.25,28.1111,54.0334,23.3436,66.0687,2.1943,2.5754,3400761173.5,25.0532,139.1383,6.0,1.0,97.0,215.3057
2024-04-17,18.59,28.1111,51.2162,23.7785,65.6997,2.2352,2.5735,3464117820.02,25.0532,139.1383,6.0,1.0,97.0,215.3057
