date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-05-03,3.1,5.0,61.2903,13.9326,13.8571,0.27,0.229,205526900.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-04,3.04,5.0,64.4737,13.6629,13.8571,0.2648,0.2297,201548960.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-07,3.09,5.0,61.8123,13.8876,13.8605,0.2691,0.2298,204863910.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-08,3.21,5.0,55.7632,14.427,13.8688,0.2796,0.23,212819790.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-09,3.15,5.0,58.7302,14.1573,13.8772,0.2744,0.2302,208841850.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-10,3.19,5.0,56.7398,14.3371,13.8824,0.2778,0.2302,211493810.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-11,3.02,5.0,65.5629,13.573,13.8824,0.263,0.2302,200222980.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-14,3.08,5.0,62.3377,13.8427,13.8876,0.2683,0.2303,204200920.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-15,2.97,5.0,68.3502,13.3483,13.885,0.2587,0.2304,196908030.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-16,2.84,5.0,76.0563,12.764,13.8824,0.2474,0.2304,188289160.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-17,2.88,5.0,73.6111,12.9438,13.8824,0.2508,0.2307,190941120.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-18,2.9,5.0,72.4138,13.0337,13.8824,0.2526,0.2307,192267100.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-21,2.9,5.0,72.4138,13.0337,13.8876,0.2526,0.2313,192267100.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-22,2.97,5.0,68.3502,13.3483,13.885,0.2587,0.2314,196908030.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-23,2.94,5.0,70.068,13.2135,13.8824,0.2561,0.2316,194919060.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-24,2.93,5.0,70.6485,13.1685,13.8824,0.2552,0.2318,194256070.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-25,2.98,5.0,67.7852,13.3933,13.8824,0.2596,0.2324,197571020.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-29,2.97,5.0,68.3502,13.3483,13.885,0.2587,0.2326,196908030.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-30,2.93,5.0,70.6485,13.1685,13.8824,0.2552,0.2329,194256070.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-05-31,2.96,5.0,68.9189,13.3034,13.8824,0.2578,0.2333,196245040.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-01,2.91,5.0,71.8213,13.0787,13.8824,0.2535,0.2334,192930090.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-04,2.98,5.0,67.7852,13.3933,13.8876,0.2596,0.234,197571020.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-05,3.06,5.0,63.3987,13.7528,13.885,0.2665,0.234,202874940.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-06,3.15,5.0,58.7302,14.1573,13.8876,0.2744,0.234,208841850.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-07,3.11,5.0,60.7717,13.9775,13.9219,0.2709,0.2342,206189890.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-08,3.03,5.0,65.0165,13.618,13.9219,0.2639,0.2342,200885970.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-11,2.98,5.0,67.7852,13.3933,13.8876,0.2596,0.2343,197571020.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-12,3.06,5.0,63.3987,13.7528,13.885,0.2665,0.2345,202874940.0,5.0607,51.1162,2.0,1.0,16.0,-3.6884
2012-06-13,3.06,5.0,63.3987,13.7528,13.8824,0.2665,0.2347,202874940.0,5.0607,50.9498,2.0,1.0,16.0,-3.6884
2012-06-14,3.11,5.0,60.7717,13.9775,13.8824,0.2709,0.2351,206189890.0,5.0607,50.9498,2.0,1.0,16.0,-3.6884
2012-06-15,3.14,5.0,59.2357,14.1124,13.8824,0.2735,0.2351,208178860.0,5.0607,50.9498,2.0,1.0,16.0,-3.6884
2012-06-18,3.11,5.0,60.7717,13.9775,13.8772,0.2709,0.2351,206189890.0,5.0607,50.9498,2.0,1.0,16.0,-3.6884
2012-06-19,3.32,5.0,50.6024,14.9213,13.8798,0.2892,0.2353,220112680.0,5.0607,50.9498,2.0,1.0,16.0,-3.6884
2012-06-20,3.3,5.0,51.5152,14.6018,13.8824,0.2868,0.2355,218786700.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-06-21,3.17,5.0,57.7287,14.0265,13.8824,0.2755,0.2357,210167830.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-06-22,3.48,5.0,43.6782,15.3982,13.8824,0.3025,0.236,230720520.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-06-25,3.49,5.0,43.2665,15.4425,13.8772,0.3034,0.236,231383510.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-06-26,3.47,5.0,44.0922,15.354,13.8798,0.3016,0.2362,230057530.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-06-27,3.45,5.0,44.9275,15.2655,13.8824,0.2999,0.2365,228731550.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-06-28,3.35,5.0,49.2537,14.823,13.8824,0.2912,0.2369,222101650.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-06-29,3.49,5.0,43.2665,15.4425,13.8824,0.3034,0.2374,231383510.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-02,3.57,5.0,40.056,15.7965,13.8772,0.3103,0.2377,236687430.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-03,3.56,5.0,40.4494,15.7522,13.8798,0.3094,0.2377,236024440.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-05,3.59,5.0,39.2758,15.885,13.8798,0.3121,0.2382,238013410.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-06,3.59,5.0,39.2758,15.885,13.8798,0.3121,0.2388,238013410.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-09,3.59,5.0,39.2758,15.885,13.8688,0.3121,0.2388,238013410.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-10,3.7,5.0,35.1351,16.3717,13.8772,0.3216,0.2388,245306300.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-11,3.64,5.0,37.3626,16.1062,13.8798,0.3164,0.2389,241328360.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-12,3.7,5.0,35.1351,16.3717,13.8798,0.3216,0.2391,245306300.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-13,3.73,5.0,34.0483,16.5044,13.8798,0.3242,0.2392,247295270.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-16,3.74,5.0,33.6898,16.5487,13.885,0.3251,0.2394,247958260.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-17,3.88,5.0,28.866,17.1681,13.8876,0.3373,0.2395,257240120.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-18,3.92,5.0,27.551,17.3451,13.9048,0.3407,0.2396,259892080.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-19,3.8,5.0,31.5789,16.8142,13.9272,0.3303,0.2397,251936200.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-20,3.72,5.0,34.4086,16.4602,13.9369,0.3233,0.2397,246632280.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-23,3.58,5.0,39.6648,15.8407,13.9456,0.3112,0.2396,237350420.0,5.3122,52.0671,3.0,1.0,15.0,-3.6884
2012-07-24,3.61,5.0,38.5042,16.4091,13.9459,0.3138,0.2397,239339390.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-07-25,3.48,5.0,43.6782,15.8182,13.9497,0.3025,0.2397,230720520.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-07-26,3.29,5.0,51.9757,14.9545,13.9655,0.286,0.2397,218123710.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-07-27,3.49,5.0,43.2665,15.8636,13.9775,0.3034,0.2398,231383510.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-07-30,3.42,5.0,46.1988,15.5455,13.9888,0.2973,0.2408,226742580.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-07-31,3.51,5.0,42.4501,15.9545,14.0,0.3051,0.2408,232709490.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-01,3.48,5.0,43.6782,15.8182,14.0,0.3025,0.2408,230720520.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-02,3.43,5.0,45.7726,15.5909,14.0,0.2981,0.2409,227405570.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-03,3.52,5.0,42.0455,16.0,14.0178,0.306,0.2411,233372480.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-06,3.74,5.0,33.6898,17.0,14.0178,0.3251,0.2412,247958260.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-07,3.69,5.0,35.5014,16.7727,14.0222,0.3207,0.2414,244643310.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-08,3.68,5.0,35.8696,16.7273,14.0265,0.3199,0.2416,243980320.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-09,3.6,5.0,38.8889,16.3636,14.0335,0.3129,0.2417,238676400.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-10,3.59,5.0,39.2758,16.3182,14.0351,0.312,0.2417,238013410.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-13,3.69,5.0,35.5014,16.5249,14.0526,0.3208,0.2417,244643310.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-14,3.56,5.0,40.4494,15.9427,14.0588,0.3095,0.2417,236024440.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-15,3.76,5.0,32.9787,16.8383,14.0618,0.3269,0.2418,249284240.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-16,3.73,5.0,34.0483,16.704,14.0647,0.3243,0.2418,247295270.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-17,3.71,5.0,34.7709,16.6144,14.0647,0.3221,0.2418,245969290.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-20,3.78,5.0,32.2751,16.9279,14.0782,0.3281,0.2417,250610220.0,5.3122,52.0116,3.0,1.0,15.0,-3.6884
2012-08-21,3.68,5.0,35.8696,17.2527,14.0917,0.3198,0.2417,243980320.0,5.1863,48.2751,2.0,1.0,15.0,-3.6884
2012-08-22,3.6,5.0,38.8889,16.8776,14.102,0.3128,0.2418,238676400.0,5.1863,48.2751,2.0,1.0,15.0,-3.6884
2012-08-23,3.55,5.0,40.8451,11.8333,14.102,0.294,0.2418,235652550.0,4.8789,31.6892,1.0,1.0,15.0,-3.7106
2012-08-24,3.7,5.0,35.1351,12.3333,14.102,0.3064,0.2418,245609700.0,4.8789,31.6892,1.0,1.0,15.0,-3.7106
2012-08-27,3.77,5.0,32.626,13.0,14.102,0.3117,0.2417,250256370.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-08-28,3.71,5.0,34.7709,12.7931,14.0917,0.3068,0.2417,246273510.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-08-29,3.68,5.0,35.8696,12.6897,14.0782,0.3043,0.2418,244282080.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-08-30,3.65,5.0,36.9863,12.5862,14.0782,0.3018,0.2418,242290650.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-08-31,3.595,5.0,39.0821,12.3966,14.0647,0.2973,0.2418,238639695.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-04,3.67,5.0,36.2398,12.6552,14.0618,0.3035,0.2417,243618270.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-05,3.76,5.0,32.9787,12.9655,14.0588,0.3109,0.2417,249592560.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-06,3.95,5.0,26.5823,13.6207,14.0465,0.3266,0.2417,262204950.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-07,3.95,5.0,26.5823,13.6207,14.0351,0.3266,0.2417,262204950.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-10,4.0,5.0,25.0,13.7931,14.0335,0.3308,0.2417,265524000.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-11,4.0,5.0,25.0,13.7931,14.03,0.3308,0.2417,265524000.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-12,3.9,5.0,28.2051,13.4483,14.0265,0.3225,0.2417,258885900.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-13,3.75,5.0,33.3333,12.931,14.0178,0.3101,0.2417,248928750.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-14,3.79,5.0,31.9261,13.069,14.0178,0.3134,0.2417,251583990.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-17,3.93,5.0,27.2265,13.5517,14.0,0.325,0.2417,260877330.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-18,3.98,5.0,25.6281,13.7241,13.9888,0.3291,0.2417,264196380.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-19,3.89,5.0,28.5347,13.4138,13.9775,0.3217,0.2417,258222090.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-20,3.99,5.0,25.3133,13.7586,13.9775,0.3299,0.2417,264860190.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-21,3.85,5.0,29.8701,13.2759,13.9775,0.3184,0.2417,255566850.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-24,3.8,5.0,31.5789,13.1034,13.9459,0.3142,0.2417,252247800.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-25,3.76,5.0,32.9787,12.9655,13.9456,0.3109,0.2417,249592560.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-26,3.77,5.0,32.626,13.0,13.9453,0.3117,0.2417,250256370.0,4.8805,31.5256,1.0,1.0,15.0,-3.7106
2012-09-27,3.83,5.0,30.5483,13.2069,13.9453,0.3167,0.2417,254239230.0,4.8804,31.5256,1.0,1.0,15.0,-3.7106
2012-09-28,3.73,5.0,34.0483,12.8621,13.9453,0.3084,0.2417,247601130.0,4.8804,31.5256,1.0,1.0,15.0,-3.7106
2012-10-01,3.75,5.0,33.3333,12.931,13.9459,0.3101,0.2417,248928750.0,4.8804,31.5256,1.0,1.0,15.0,-3.7106
2012-10-02,3.73,5.0,34.0483,12.8621,13.9456,0.3084,0.2417,247601130.0,4.8804,31.5256,1.0,1.0,15.0,-3.7106
2012-10-03,3.76,5.0,32.9787,12.9655,13.9453,0.3109,0.2417,249592560.0,4.8804,31.5256,1.0,1.0,15.0,-3.7106
