date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-01-24,29.83,32.5,8.9507,12.1795,10.0659,2.5258,1.9199,5104688580.0,9.9867,16.1428,2.0,2.0,19.5,13.1299
2011-01-25,29.79,34.1667,14.6918,12.0827,10.079,2.4981,1.9247,5097843540.0,12.0671,17.3624,3.0,2.0,19.5,13.1299
2011-01-26,30.09,34.1667,13.5484,12.2044,10.0816,2.5233,1.9295,5149181340.0,12.0671,17.3624,3.0,2.0,19.5,13.1299
2011-01-27,31.32,34.1667,9.0891,12.7033,10.0843,2.6264,1.9363,5359666320.0,12.0671,17.3624,3.0,2.0,19.5,13.1299
2011-01-28,31.01,34.1667,10.1796,12.5776,10.0878,2.6004,1.9431,5306617260.0,12.0671,17.3624,3.0,2.0,19.5,13.1299
2011-01-31,31.51,34.1667,8.4313,12.7804,10.0914,2.6705,1.9452,5449534856.53,12.0671,17.3624,3.0,2.0,19.5,13.1299
2011-02-01,32.0,34.1667,6.7709,12.9791,10.0957,2.712,1.9473,5534278496.0,12.0671,17.3624,3.0,2.0,19.5,13.1299
2011-02-02,32.42,34.3125,5.8374,13.1149,10.1001,2.7444,1.9489,5606915901.26,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-03,31.92,34.3125,7.4953,12.9126,10.1084,2.7021,1.9505,5520442799.76,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-04,31.69,34.3125,8.2755,12.8196,10.1168,2.6827,1.9516,5480665173.07,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-07,32.03,34.3125,7.1261,12.9571,10.1269,2.7114,1.9526,5539466882.09,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-08,31.9,34.3125,7.5627,12.9045,10.1369,2.7004,1.9529,5516983875.7,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-09,32.0,34.3125,7.2266,12.945,10.1472,2.7089,1.9532,5534278496.0,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-10,32.22,34.3125,6.4944,13.034,10.1574,2.7275,1.9624,5572326660.66,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-11,32.41,34.3125,5.8701,13.1108,10.1777,2.7436,1.9716,5605186439.23,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-14,32.18,34.3125,6.6268,13.0178,10.198,2.7241,1.9816,5565408812.54,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-15,31.65,34.3125,8.4123,12.8034,10.2306,2.6793,1.9917,5473747324.95,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-16,32.03,34.3125,7.1261,12.9571,10.2633,2.7114,2.0001,5539466882.09,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-17,33.25,34.3125,3.1955,13.4506,10.2788,2.8147,2.0085,5750461249.75,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-18,33.29,34.3125,3.0715,13.4668,10.2944,2.8181,2.0175,5757379097.87,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-22,33.2,34.3125,3.3509,13.4304,10.2995,2.8105,2.0265,5741813939.6,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-23,33.05,34.3125,3.82,13.3697,10.3046,2.7978,2.0338,5715872009.15,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-24,33.04,34.3125,3.8514,13.3657,10.3156,2.7969,2.0412,5714142547.12,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-25,33.22,34.3125,3.2887,13.4385,10.3265,2.8122,2.0476,5745272863.66,12.0687,17.3643,3.0,1.0,19.0,13.4
2011-02-28,33.1,34.6111,4.5653,13.3781,10.3554,2.7961,2.0539,5724519319.3,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-01,33.37,34.6111,3.7192,13.4872,10.3844,2.8189,2.0571,5771214794.11,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-02,33.42,34.6111,3.564,13.5074,10.4282,2.8232,2.0602,5779862104.26,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-03,33.37,34.6111,3.7192,13.4872,10.4721,2.8189,2.0708,5771214794.11,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-04,33.33,34.6111,3.8437,13.471,10.4748,2.8156,2.0813,5764296945.99,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-07,33.27,34.9444,5.0328,13.4468,10.4775,2.8105,2.0819,5753920173.81,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-08,33.1,34.9444,5.5722,13.3781,10.4836,2.7961,2.0824,5724519319.3,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-09,33.02,34.9444,5.828,13.3457,10.4897,2.7894,2.0834,5710683623.06,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-10,32.58,34.9444,7.2572,13.1679,10.5108,2.7522,2.0845,5634587293.74,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-11,32.6,34.9444,7.1914,13.176,10.5319,2.7539,2.0855,5638046217.8,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-14,32.12,34.9444,8.7933,12.982,10.5635,2.7133,2.0866,5555032040.36,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-15,31.94,34.9444,9.4064,12.9092,10.5951,2.6981,2.0871,5523901723.82,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-16,32.0,34.9444,9.2013,12.9335,10.6006,2.7032,2.0876,5534278496.0,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-17,32.41,34.9444,7.8198,13.0992,10.6062,2.7378,2.0897,5605186439.23,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-18,32.8,34.9444,6.5378,13.2568,10.6076,2.7708,2.0918,5672635458.4,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-21,33.09,34.9444,5.6041,13.374,10.6091,2.7953,2.0944,5722789857.27,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-22,32.65,34.9444,7.0273,13.1962,10.6091,2.7581,2.0971,5646693527.95,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-23,32.31,35.2778,9.1854,13.0588,10.6091,2.7294,2.0998,5587891818.93,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-24,33.41,35.2778,5.5905,13.5034,10.632,2.8223,2.1024,5778132642.23,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-25,33.74,35.2778,4.5578,13.6367,10.6548,2.8502,2.1066,5835204889.22,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-28,33.66,35.2778,4.8063,13.6044,10.6565,2.8434,2.1109,5821369192.98,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-29,33.5,35.2778,5.3069,13.5397,10.6582,2.8299,2.1151,5793697800.5,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-30,34.12,35.2778,3.3933,13.7903,10.659,2.8823,2.1193,5900924446.36,12.0764,17.365,3.0,1.0,19.0,13.1657
2011-03-31,34.73,35.2778,1.5773,14.0369,10.6599,2.9338,2.1293,6006421630.19,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-01,35.01,35.2778,0.7649,14.15,10.6599,2.9575,2.1393,6054846567.03,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-04,35.05,35.2778,0.6499,14.1662,10.6599,2.9609,2.1399,6061764415.15,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-05,35.23,35.2778,0.1357,14.2389,10.6675,2.9761,2.1406,6092894731.69,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-06,34.91,35.2778,1.0536,14.1096,10.6751,2.949,2.141,6037551946.73,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-07,34.47,35.2778,2.3435,13.9318,10.682,2.9119,2.1414,5961455617.41,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-08,34.56,35.2778,2.077,13.9682,10.6889,2.9195,2.142,5977020775.68,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-11,34.4,35.2778,2.5517,13.9035,10.7067,2.9059,2.1605,5949349383.2,12.0764,17.365,3.0,1.0,19.0,13.168
2011-04-12,33.82,35.5556,5.1319,13.6004,10.7129,2.8315,2.1684,5849040585.46,13.2179,17.9521,3.0,1.0,19.0,13.168
2011-04-13,32.99,35.5556,7.7769,13.273,10.7145,2.764,2.1763,5705495236.97,13.2157,17.9522,3.0,1.0,19.0,13.1601
2011-04-14,32.94,35.5556,7.9405,13.2529,10.7162,2.7598,2.1838,5696847926.82,13.2157,17.9522,3.0,1.0,19.0,13.1601
2011-04-15,33.35,35.5556,6.6135,13.4178,10.719,2.7942,2.1914,5767755870.05,13.2157,17.9522,3.0,1.0,19.0,13.1601
2011-04-18,33.27,35.5556,6.8699,13.3856,10.7219,2.7875,2.1914,5753920173.81,13.2157,17.9522,3.0,1.0,19.0,13.1601
2011-04-19,33.09,35.5556,7.4512,13.3132,10.7269,2.7724,2.1914,5722789857.27,13.2181,17.9515,3.0,1.0,19.0,13.1601
2011-04-20,32.92,35.5556,8.0061,13.2448,10.7319,2.7581,2.198,5693389002.76,13.2181,17.9515,3.0,1.0,19.0,13.1601
2011-04-21,33.3,36.5556,9.7766,13.3472,10.7556,2.8027,2.2047,5792304597.3,13.322,17.9542,3.0,1.0,19.0,13.1554
2011-04-25,33.13,36.7778,11.0106,13.2097,10.8006,2.7857,2.2047,5762734273.53,13.3276,18.5017,3.0,1.0,19.0,13.1554
2011-04-26,33.54,36.7778,9.6535,13.3732,10.8217,2.8201,2.2094,5834050936.74,13.3276,18.5017,3.0,1.0,19.0,13.1554
2011-04-27,35.01,36.7778,5.0494,13.9593,10.8348,2.9437,2.2142,6089747265.81,13.3276,18.5017,3.0,1.0,19.0,13.1554
2011-04-28,35.4,36.7778,3.8921,14.1148,10.8478,2.9765,2.2148,6157585067.4,13.3276,18.5017,3.0,1.0,19.0,13.1554
2011-04-29,35.11,36.7778,4.7502,13.9992,10.861,2.9521,2.2153,6107141573.91,13.3276,18.5017,3.0,1.0,19.0,13.1554
2011-05-02,35.13,36.7778,4.6906,14.0072,10.8742,2.9538,2.2153,6110620435.53,13.3276,18.5017,3.0,1.0,19.0,13.1554
2011-05-03,34.62,36.7778,6.2328,13.8038,10.911,2.9109,2.2153,6021909464.22,13.3276,18.5017,3.0,1.0,19.0,13.1554
2011-05-04,34.29,36.7778,7.2552,13.6722,10.9479,2.8887,2.2169,5964508247.49,13.3249,18.5017,3.0,1.0,19.0,13.1554
2011-05-05,34.1,36.7778,7.8528,13.5965,10.9622,2.8727,2.2185,5931459062.1,13.3249,18.5017,3.0,1.0,19.0,13.1554
2011-05-06,34.34,36.7778,7.099,13.6922,10.9764,2.8929,2.2198,5973205401.54,13.3249,18.5017,3.0,1.0,19.0,13.1554
2011-05-09,34.51,36.7778,6.5714,13.76,10.9764,2.9072,2.2211,6002775725.31,13.3249,18.5017,3.0,1.0,19.0,13.1554
2011-05-10,35.09,36.7778,4.8099,13.9912,10.9764,2.9561,2.2224,6103662712.29,13.3249,18.5017,3.0,1.0,19.0,13.1554
2011-05-11,34.95,36.7778,5.2298,13.9354,11.0632,2.9443,2.2237,6079310680.95,13.3249,18.5017,3.0,1.0,19.0,13.1554
2011-05-12,34.81,36.7778,5.653,13.8796,11.15,2.9325,2.2434,6054958649.61,13.3249,18.5017,3.0,1.0,19.0,13.1554
