date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-05-08,32.75,34.4286,5.1255,1190.9091,1190.9091,8.9512,7.0845,1709648250.0,30.853,132.1499,1.0,1.0,30.0,2.3613
2015-05-11,33.29,34.4286,3.4202,1210.5455,1200.7273,9.0988,7.0958,1737837870.0,30.853,132.1499,1.0,1.0,30.0,2.3613
2015-05-12,33.72,34.4286,2.1014,1226.1818,1210.5455,9.2163,7.1072,1760285160.0,30.853,132.1499,1.0,1.0,30.0,2.3613
2015-05-13,33.66,34.4286,2.2834,1224.0,1217.2728,9.1999,7.1102,1757152980.0,30.853,132.1499,1.0,1.0,30.0,2.3613
2015-05-14,34.25,34.4286,0.5215,1245.4545,1224.0,9.3612,7.1131,1787952750.0,30.853,132.1499,1.0,1.0,30.0,2.3613
2015-05-15,33.17,34.4286,3.7944,1206.1818,1217.2728,9.066,7.1131,1731573510.0,30.853,132.1499,1.0,1.0,30.0,2.3613
2015-05-18,33.67,35.5714,5.6472,897.8667,1208.3636,9.1922,7.1144,1757675010.0,30.864,120.6489,1.0,1.0,30.0,0.2706
2015-05-19,33.67,35.5714,5.6472,897.8667,1206.1818,9.1924,7.1158,1757675010.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-05-20,33.19,35.5714,7.1751,885.0667,1198.5454,9.0614,7.1189,1732617570.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-05-21,33.05,35.5714,7.629,881.3333,1190.9091,9.0231,7.122,1725309150.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-05-22,33.14,35.5714,7.3368,883.7333,1044.3879,9.0477,7.1347,1730007420.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-05-26,32.13,35.5714,10.7109,856.8,897.8667,8.772,7.1474,1677282390.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-05-27,33.35,35.5714,6.6609,889.3333,897.8667,9.1051,7.148,1740970050.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-05-28,33.97,35.5714,4.7142,905.8667,897.8667,9.2743,7.1485,1773335910.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-05-29,33.48,36.2857,8.3802,892.8,897.8667,9.1405,7.1512,1747756440.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-01,32.56,36.2857,11.4426,868.2667,897.8667,8.8894,7.154,1699729680.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-02,32.46,36.2857,11.7859,865.6,895.3334,8.8621,7.1554,1694509380.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-03,32.27,36.2857,12.4441,860.5333,892.8,8.8102,7.1567,1684590810.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-04,32.63,36.2857,11.2035,870.1333,891.0666,8.9085,7.1622,1703383890.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-05,33.52,36.2857,8.2509,893.8667,892.8,9.1515,7.1676,1749844560.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-08,33.74,36.2857,7.5451,716.3482,889.3333,9.197,7.1708,1761329220.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-09,34.33,36.2857,5.6968,728.8747,887.2,9.3578,7.1735,1792128990.0,30.8639,120.6489,1.0,1.0,30.0,0.2706
2015-06-10,34.92,36.2857,3.9109,741.4013,885.0667,9.5215,7.1762,1822928760.0,30.8757,120.6489,1.0,1.0,30.0,0.2706
2015-06-11,35.34,36.2857,2.676,750.3185,884.4,9.636,7.1777,1844854020.0,30.8757,120.6489,1.0,1.0,30.0,0.2706
