date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-04-10,12.48,13.564,8.6859,13.0544,9.8843,1.506,1.4255,5147019508.8,1.1573,10.3797,5.0,3.0,10.6667,4.6539
2012-04-11,12.6,13.564,7.6508,13.1799,9.8844,1.5205,1.426,5196510081.0,1.1573,10.3797,5.0,3.0,10.6667,4.6539
2012-04-12,12.62,13.564,7.4802,13.1857,9.8955,1.5408,1.4271,5204758509.7,1.2259,10.3932,5.0,3.0,10.6667,4.6539
2012-04-13,12.57,13.5127,7.4996,13.1485,9.9146,1.5347,1.4272,5184137437.95,1.2259,10.4032,5.0,3.0,10.6667,4.6539
2012-04-16,12.63,13.5127,6.9889,13.2016,9.9346,1.542,1.4272,5208882724.05,1.2259,10.4052,5.0,3.0,10.6667,4.6539
2012-04-17,12.68,13.5127,6.567,13.2539,9.9355,1.5481,1.4288,5229503795.8,1.2259,10.4052,5.0,3.0,10.6667,4.6539
2012-04-18,12.67,13.5127,6.6511,13.2434,9.9458,1.5469,1.4303,5225379581.45,1.2259,10.4052,5.0,3.0,10.6667,4.6539
2012-04-19,12.85,13.5127,5.1572,13.4316,9.956,1.5689,1.431,5299615439.75,1.2259,10.4052,5.0,3.0,10.6667,4.6539
2012-04-20,12.86,13.5127,5.0754,13.4872,9.9631,1.5701,1.4317,5303739654.1,1.2259,10.4133,5.0,3.0,10.6667,4.6539
2012-04-23,12.83,13.5127,5.3211,13.4557,10.0072,1.5664,1.432,5291367011.05,1.2259,10.4133,5.0,3.0,10.6667,4.6539
2012-04-24,12.91,13.5127,4.6685,13.5396,10.0077,1.5762,1.4321,5324360725.85,1.2259,10.4133,5.0,3.0,10.6667,4.6539
2012-04-25,13.02,13.5127,3.7842,13.655,10.0082,1.5936,1.4324,5383055774.88,1.2259,10.4133,5.0,3.0,10.6667,4.6539
2012-04-26,13.05,13.7948,5.7073,13.3654,10.0184,1.4687,1.4329,5395459129.2,2.8125,10.9676,6.0,4.0,9.95,4.6539
2012-04-27,13.08,13.7948,5.4648,13.3756,10.0277,1.4653,1.4332,5407862483.52,3.2436,11.343,6.0,4.0,9.95,4.6539
2012-04-30,13.09,13.7948,5.3843,13.3708,10.0492,1.4664,1.4338,5411996934.96,3.2436,11.5988,6.0,4.0,9.95,4.6539
2012-05-01,13.04,13.7948,5.7883,13.3211,10.0543,1.4608,1.4343,5391324677.76,3.2436,11.6444,6.0,4.0,9.95,4.6539
2012-05-02,13.12,13.7948,5.1433,13.4028,10.0594,1.4689,1.4344,5424400289.28,3.295,11.641,6.0,4.0,9.95,4.6539
2012-05-03,13.08,13.7948,5.4648,13.3619,10.0697,1.4645,1.4352,5407862483.52,3.295,11.641,6.0,4.0,9.95,4.6539
2012-05-04,13.03,13.7948,5.8695,13.3109,10.0697,1.4589,1.4359,5387190226.32,3.295,11.641,6.0,4.0,9.95,4.6539
2012-05-07,12.97,13.7948,6.3593,13.232,10.0722,1.4491,1.4373,5362383517.68,3.5035,11.9013,6.0,4.0,9.95,4.6539
2012-05-08,12.93,13.7948,6.6883,13.1912,10.076,1.4447,1.4374,5345845711.92,3.5035,11.9013,6.0,4.0,9.95,4.6539
2012-05-09,12.86,13.7948,7.2691,13.1198,10.0799,1.4368,1.4373,5316904551.84,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-10,13.08,13.7948,5.4648,13.3442,10.0825,1.4614,1.4374,5407862483.52,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-11,13.12,13.7948,5.1433,13.385,10.0825,1.4659,1.4374,5424400289.28,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-14,12.89,13.7948,7.0194,13.1504,10.0901,1.4402,1.4386,5329307906.16,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-15,13.01,13.7948,6.0323,13.2728,10.0914,1.4536,1.4387,5378921323.44,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-16,12.97,13.7948,6.3593,13.232,10.0928,1.4491,1.4391,5362383517.68,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-17,13.05,13.7948,5.7073,13.3136,10.1004,1.4581,1.4398,5395459129.2,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-18,12.81,13.7948,7.6877,13.0688,10.1106,1.4313,1.4398,5296232294.64,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-21,12.83,13.7948,7.5199,13.0892,10.1106,1.4335,1.4402,5304501197.52,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-22,12.86,13.7948,7.2691,13.1198,10.126,1.4368,1.4401,5316904551.84,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-23,12.92,13.7948,6.7709,13.181,10.1414,1.4435,1.4402,5341711260.48,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-24,12.87,13.7948,7.1857,13.13,10.1584,1.438,1.4402,5321039003.28,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-25,12.77,13.7948,8.0251,13.028,10.1686,1.4268,1.4402,5279694488.88,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-29,12.78,13.8204,8.1408,13.0382,10.1721,1.4279,1.4402,5283828940.32,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-30,12.57,13.8204,9.9475,12.8239,10.1721,1.4044,1.4402,5197005460.08,3.5035,11.4898,7.0,4.0,9.95,4.6539
2012-05-31,12.74,13.9047,9.1421,12.9696,10.1721,1.4234,1.4402,5267291134.56,3.5035,11.5052,7.0,4.0,9.95,4.6539
2012-06-01,12.54,13.9047,10.8828,12.766,10.1823,1.4011,1.4402,5184602105.76,3.5035,11.5052,7.0,4.0,9.95,4.6539
2012-06-04,12.45,13.9047,11.6843,12.6743,10.1926,1.391,1.4408,5147392042.8,3.5035,11.5052,7.0,4.0,9.95,4.6539
2012-06-05,12.5,13.9047,11.2376,12.7252,10.1928,1.3966,1.4402,5168064300.0,3.5035,11.5052,7.0,4.0,9.95,4.6539
2012-06-06,12.7,13.9047,9.4858,12.9288,10.193,1.419,1.4402,5250753328.8,3.5035,11.5052,7.0,4.0,9.95,4.6539
2012-06-07,12.74,13.9047,9.1421,12.9696,10.2017,1.4234,1.4402,5267291134.56,3.5035,11.5052,7.0,4.0,9.95,4.6539
2012-06-08,12.81,13.9047,8.5457,13.0408,10.2095,1.4313,1.4402,5296232294.64,3.5035,11.5052,7.0,4.0,9.95,4.6539
2012-06-11,12.68,13.9047,9.6585,12.9085,10.2277,1.4167,1.4408,5242484425.92,3.5035,11.5052,7.0,4.0,9.95,4.6539
