date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-20,5.27,15.0,184.63,8.139,22.1889,0.4745,1.6618,661680120.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-09-23,5.21,15.0,187.9079,8.0463,22.1889,0.4691,1.6653,654146760.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-09-24,5.15,15.0,191.2621,7.9537,22.1866,0.4637,1.662,646613400.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-09-25,5.38,15.0,178.8104,8.3089,22.1844,0.4844,1.6618,675491280.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-09-26,5.5,15.0,172.7273,8.4942,22.1714,0.4952,1.6618,690558000.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-09-27,5.5,15.0,172.7273,8.4942,22.1714,0.4952,1.6618,690558000.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-09-30,5.45,15.0,175.2294,8.417,22.1844,0.4907,1.6653,684280200.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-01,5.45,15.0,175.2294,8.417,22.1779,0.4907,1.662,684280200.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-02,5.58,15.0,168.8172,8.6178,22.1714,0.5024,1.6618,700602480.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-03,5.73,15.0,161.7801,8.8494,22.1714,0.5159,1.6618,719435880.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-04,5.48,15.0,173.7226,8.4633,22.1714,0.4934,1.6618,688046880.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-07,5.44,15.0,175.7353,8.4015,22.1844,0.4898,1.6653,683024640.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-08,5.33,15.0,181.4259,8.2317,22.1779,0.4799,1.662,669213480.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-09,5.01,15.0,199.4012,7.7375,22.1714,0.4511,1.6618,629035560.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-10,4.46,15.0,236.3229,6.888,22.1714,0.4015,1.6618,559979760.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-11,4.7,15.0,219.1489,7.2587,22.1714,0.4231,1.6618,590113200.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-14,4.6,15.0,226.087,7.1042,22.1714,0.4141,1.6653,577557600.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-15,4.8,15.0,212.5,7.4131,22.1714,0.4321,1.662,602668800.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-16,4.51,15.0,232.5942,6.9653,22.1714,0.406,1.6618,566257560.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-17,4.37,15.0,243.2494,6.749,22.1465,0.3934,1.6618,548679720.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-18,4.65,15.0,222.5806,7.1815,22.1238,0.4186,1.6618,583835400.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-21,4.76,15.0,215.1261,7.3514,22.1013,0.4285,1.662,597646560.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-22,4.45,15.0,237.0787,6.8726,22.0935,0.4006,1.6618,558724200.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-23,4.65,15.0,222.5806,7.1815,22.0916,0.4186,1.6617,583835400.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-24,4.85,15.0,209.2784,7.4903,22.0898,0.4366,1.6617,608946600.0,20.2382,55.736,1.0,1.0,20.0,82.1645
2002-10-25,5.0,15.0,200.0,8.0321,22.0898,0.4316,1.6617,627780000.0,19.5316,55.7225,1.0,1.0,20.0,82.1645
2002-10-28,5.24,15.0,186.2595,8.7699,22.0898,0.4523,1.662,657913440.0,19.5316,58.3165,1.0,1.0,20.0,82.1645
2002-10-29,6.3,13.0,106.3492,10.1286,22.0898,0.5491,1.6618,798682500.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-10-30,6.5,13.0,100.0,10.4502,22.0898,0.5665,1.6617,824037500.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-10-31,6.96,13.0,86.7816,11.1897,22.0898,0.6066,1.6617,882354000.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-01,7.3,13.0,78.0822,11.7363,22.0898,0.6362,1.6617,925457500.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-04,7.3,13.0,78.0822,11.8219,22.0653,0.6253,1.6618,925457500.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-05,7.33,13.0,77.3533,11.8704,22.0248,0.6279,1.6617,929260750.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-06,7.5,13.0,73.3333,12.1457,21.9844,0.6424,1.6605,950812500.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-07,7.45,13.0,74.4966,12.0648,21.9844,0.6382,1.6605,944473750.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-08,7.58,13.0,71.504,12.2753,21.9571,0.6493,1.6605,960954500.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-11,7.12,13.0,82.5843,11.5304,21.9268,0.6099,1.6618,902638000.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
2002-11-12,7.22,13.0,80.0554,11.6923,21.8984,0.6185,1.6617,915315500.0,19.5316,57.1019,1.0,1.0,20.0,82.1645
