date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-04-23,31.59,32.25,2.0893,148.6588,116.5173,7.0064,4.1248,306489844.44,36.3295,294.8917,1.0,1.0,35.0,80.2055,28.08911658536585,19.4280360117446,24.78900238095238,19.89575514240348,47.51715259711045,4.893247238548906
2018-04-24,30.33,32.25,6.3304,142.7294,117.3938,6.7269,4.1299,294265178.28,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.983491747572813,19.439795049902767,24.81989285714285,19.86377114018052,47.42328679747558,4.956121716962333
2018-04-25,27.76,32.25,16.1744,130.6353,118.2704,6.1569,4.135,269330740.16,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.92644299516908,19.409915820947013,24.918279365079368,19.789275173621967,47.33635881611609,5.129004191457401
2018-04-26,28.68,32.25,12.4477,134.9647,120.0039,6.361,4.1359,278256686.88,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.852025961538462,19.39269684624688,24.95401587301587,19.762426028288782,47.244722807785344,5.191589844727087
2018-04-27,28.34,32.25,13.7968,133.3647,121.7374,6.2855,4.1369,274957967.44,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.784776076555023,19.37043732819377,24.982327777777776,19.743709158460124,47.15521340474879,5.238618619317652
2018-04-30,27.74,32.25,16.2581,130.5412,122.2243,6.1525,4.1437,269136697.84,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.729887142857145,19.34040453822954,25.033057142857142,19.71274653436777,47.07029168108669,5.320310608489372
2018-05-01,27.69,32.25,16.468,130.3059,122.7113,6.1414,4.1505,268651592.04,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.67651327014218,19.30987161572113,25.08602698412698,19.68041030167984,46.98638488586331,5.405616682447139
2018-05-02,27.43,32.25,17.572,129.0824,123.2567,6.0837,4.1557,266129041.88,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.628850471698115,19.27655543362065,25.177155555555554,19.61823158405693,46.90540590531877,5.558923971498626
2018-05-03,29.43,32.25,9.5821,138.4941,123.8021,6.5273,4.1609,285533273.88,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.54412394366197,19.270751559842424,25.27646825396825,19.50615370702344,46.8148755035044,5.770314546944821
2018-05-04,29.66,32.25,8.7323,139.5765,123.8216,6.5783,4.1609,287764760.56,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.456218224299064,19.2684210474028,25.360874603174604,19.41037821813449,46.72463927170186,5.950496385040115
2018-05-07,30.21,32.25,6.7527,142.1647,123.8411,6.7003,4.1609,293100924.36,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.35992279069768,19.27513392442636,25.426348412698413,19.33281695272672,46.63505671512402,6.0935314599717
2018-05-08,30.44,32.25,5.9461,143.2471,123.958,7.0058,4.17,306464745.2,36.3295,294.8917,1.0,1.0,35.0,80.2055,27.260784722222223,19.28537431990579,25.488642063492065,19.256547921682547,46.54615904212801,6.232094141809515
2018-05-09,28.92,38.875,34.4225,134.5116,124.0748,6.5358,4.179,291161643.6,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.293788018433183,19.246821680519297,25.78420238095238,19.10379335322266,46.54060969895248,6.68040902772972
2018-05-10,31.54,38.875,23.2562,146.6977,124.1332,7.1279,4.1792,317539358.2,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.275266972477063,19.204370016052764,25.96893253968254,18.96430532095844,46.47963698852983,7.004627218724099
2018-05-11,29.9,38.875,30.0167,139.0698,124.1917,6.7572,4.1793,301028117.0,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.28778493150685,19.161168175076885,26.176273809523806,18.8635464263629,46.44895310658374,7.312727383160908
2018-05-14,28.35,38.875,37.1252,131.8605,124.1917,6.4069,4.1822,285422980.5,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.332500454545453,19.128872557079177,26.47024365079365,18.74191210873638,46.46137301162463,7.728331542057273
2018-05-15,29.21,38.875,33.088,135.8605,124.1917,6.6013,4.185,294081314.3,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.358543438914023,19.08927477150252,26.728517460317462,18.605527388760915,46.44781821041654,8.122990071556547
2018-05-16,28.94,38.875,34.3296,134.6047,124.3864,6.5403,4.191,291363000.2,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.389944594594592,19.051783115889183,26.9440261904762,18.53435948612276,46.441727710483775,8.409666704353441
2018-05-17,28.38,38.875,36.9803,132.0,124.5812,6.4137,4.197,285725015.4,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.43295067264573,19.019670908995103,27.081482539682543,18.54413350428681,46.45262158164084,8.537349035395735
2018-05-18,28.06,38.875,38.5424,130.5116,124.6202,6.3414,4.1991,282503309.8,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.48254642857143,18.991489547016226,27.20221904761905,18.5690172479201,46.47403597558765,8.633201799698949
2018-05-21,28.07,38.875,38.4931,130.5581,125.1071,6.3437,4.2012,282603988.1,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.53148222222222,18.96326242141217,27.32601507936508,18.592051919114542,46.49474464363439,8.73396316025054
2018-05-22,27.76,38.875,40.0396,129.1163,125.5551,6.2736,4.2021,279482960.8,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.586827876106195,18.939359697375007,27.4428,18.62556540273395,46.5261875734812,8.817234597266047
2018-05-23,27.91,38.875,39.287,129.814,125.8668,6.3075,4.203,280993135.3,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.638370484581497,18.913361358858506,27.4674873015873,18.63929040147176,46.55173184344,8.82819690011554
2018-05-24,27.79,38.875,39.8884,129.2558,126.1784,6.2804,4.203,279784995.7,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.692098684210524,18.889086051729603,27.47688015873016,18.645295781072583,46.58118473594013,8.831584377657574
2018-05-25,27.49,38.875,41.4151,127.8605,127.0194,6.2126,4.203,276764646.7,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.752024454148472,18.86942054378848,27.440774603174603,18.61358711756952,46.62144499793695,8.827187485605087
2018-05-29,28.45,38.875,34.6221,143.6869,128.4714,6.431,4.2132,286429763.5,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.78189434782609,18.833624574645786,27.35478412698413,18.55462468355493,46.61551892247186,8.800159443429195
2018-05-30,28.59,38.875,33.9629,144.3939,129.0824,6.4626,4.2192,287839259.7,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.80865194805195,18.797037161267525,27.163215873015872,18.358214792600776,46.60568910931947,8.805001080415096
2018-05-31,29.02,38.875,31.9779,146.5657,129.0994,6.5598,4.2252,292168426.6,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.826622844827583,18.7583040305708,27.022359523809524,18.25149141802139,46.58492687539838,8.770868105788132
2018-06-01,29.13,38.875,31.4796,147.1212,129.1163,6.5847,4.23,293275887.9,37.1875,297.1341,1.0,1.0,35.0,75.2665,27.842300858369097,18.71936279315183,26.789864285714284,18.00299982160513,46.56166365152093,8.786864464109154
2018-06-04,30.62,38.875,25.0816,154.6465,129.186,6.9215,4.2347,308276954.6,37.1875,234.9276,1.0,1.0,35.0,75.2665,27.830502991452992,18.680021110375336,26.50659126984127,17.74291662944295,46.51052410182832,8.763674640398321
2018-06-05,32.38,38.875,18.2829,163.5354,129.2558,7.3193,4.238,325996335.4,37.1875,234.9276,1.0,1.0,35.0,75.2665,27.78987489361702,18.650465930492253,26.187726984126986,17.52374318148911,46.44034082410927,8.663983802637876
2018-06-06,32.53,38.5833,18.6084,154.9048,129.5349,7.2807,4.2413,327506509.9,36.9461,223.1235,3.0,1.0,35.0,75.2665,27.75097033898305,18.62033595068556,25.903025396825395,17.35094975474916,46.37130628966861,8.552075642076236
2018-06-07,36.37,38.5833,6.0855,173.1905,129.814,8.1402,4.2479,366166977.1,36.9461,223.1235,3.0,1.0,35.0,75.2665,27.65955485232068,18.634063726899853,25.51530317460317,17.242428206648558,46.293618579220535,8.272874967954614
2018-06-08,36.16,38.5833,6.7016,172.1905,130.06,8.0932,4.2546,364052732.8,36.9461,223.1235,3.0,1.0,35.0,75.2665,27.5714962184874,18.644268862238977,25.13155873015873,17.117375461471983,46.21576508072637,8.014183268686747
2018-06-11,35.72,38.5833,8.016,170.0952,130.3059,7.9947,4.2574,359622887.6,36.9461,223.1235,3.0,1.0,35.0,75.2665,27.489674058577407,18.648010438967617,24.87768015873016,17.132233622054166,46.137684497545024,7.745446536675992
2018-06-12,35.99,38.5833,7.2056,171.381,130.4088,8.0551,4.2602,362341201.7,36.9461,223.1235,3.0,1.0,35.0,75.2665,27.40515708333333,18.65496256059689,24.53337380952381,17.0471143111281,46.06011964393022,7.486259498395707
2018-06-13,38.28,38.8333,1.4454,180.8219,130.5116,8.5361,4.2608,385396532.4,37.3609,222.0061,3.0,1.0,35.0,75.2665,27.29744024896265,18.6910111873974,24.11426666666667,16.959524896477497,45.98845143636005,7.1547417701891725
2018-06-14,39.98,38.8333,-2.8682,188.8521,130.5116,8.9152,4.2613,402511843.4,37.3609,222.0061,3.0,1.0,35.0,75.2665,27.17278884297521,18.75271946773148,23.6848246031746,16.952195215287894,45.92550831070669,6.732629387886707
2018-06-15,40.14,38.8333,-3.2554,189.6079,130.5116,8.9509,4.2652,404122696.2,37.3609,222.0061,3.0,1.0,35.0,75.2665,27.04756995884774,18.81545939511929,23.28028333333333,16.982281314083806,45.86302935396704,6.298002019249523
2018-06-18,41.32,38.8333,-6.0182,195.1819,130.5264,9.214,4.2692,416002735.6,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.91205450819672,18.895649137175653,22.81885714285714,16.982224352626737,45.80770364537237,5.836632790230404
2018-06-19,41.2,38.8333,-5.7444,194.615,130.5412,9.1872,4.2848,414794596.0,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.77876285714286,18.97195529179588,22.373491269841267,16.989691299985505,45.75071814893873,5.383799969855762
2018-06-20,41.06,38.8333,-5.423,193.9537,130.5496,9.156,4.3004,413385099.8,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.64786138211382,19.044191320293205,21.972085714285715,17.044550606566144,45.69205270240703,4.927535107719571
2018-06-21,40.24,38.8333,-3.4958,190.0803,130.5581,8.9732,4.3059,405129479.2,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.52582226720648,19.10197934467154,21.56811507936508,17.040148227599747,45.62780161187802,4.527966851765331
2018-06-22,39.62,38.8333,-1.9856,187.1516,130.5967,8.8349,4.3114,398887424.6,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.41085685483871,19.149051480595883,21.15770714285714,16.97917099443988,45.55990833543459,4.178536148417262
2018-06-25,38.03,38.8333,2.1123,179.641,130.6353,8.4804,4.3189,382879574.9,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.313272289156625,19.17234371294373,20.76779285714285,16.846380672641484,45.48561600210036,3.9214121845013743
2018-06-26,38.62,38.8333,0.5523,182.428,131.2479,8.6119,4.3264,388819594.6,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.2102284,19.20304804677791,20.35499126984127,16.697588176246388,45.41327644677791,3.6574030935948834
2018-06-27,38.76,38.8333,0.1891,183.0893,131.8605,8.6431,4.3309,390229090.8,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.10655856573705,19.234854617029896,19.96184285714285,16.583298792027733,45.34141318276694,3.378544065115122
2018-06-28,37.6,38.8333,3.2801,177.6098,131.9302,8.3845,4.3354,378550408.0,37.3609,222.0061,3.0,1.0,35.0,75.2665,26.015977380952386,19.25027940994107,19.59661825396825,16.438142181550326,45.26625679089345,3.158476072417926
2018-06-29,37.93,38.8333,2.3815,179.1686,132.0,8.4581,4.356,381872791.9,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.922560474308305,19.26942106885488,19.23764126984127,16.31485039760902,45.19198154316318,2.922790872232248
2018-07-02,37.73,40.0,6.0164,178.2239,132.6823,8.4135,4.3765,379859225.9,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.84418976377953,19.271819257278,18.897507142857144,16.13784243202878,45.11600902105753,2.759664710828364
2018-07-03,36.0,40.0,11.1111,170.052,133.3647,8.0277,4.3971,362441880.0,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.78641294117647,19.255960947057293,18.61846349206349,15.963777919656003,45.04237388823376,2.654685572407488
2018-07-05,37.31,40.0,7.2099,176.24,133.9382,8.3198,4.4177,375630737.3,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.7138484375,19.25320599371005,18.339277777777777,15.851978397153532,44.96705443121006,2.487299380624245
2018-07-06,39.63,40.0,0.9336,187.1989,134.5116,8.8371,4.4563,398988102.9,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.61742723735409,19.277637053677445,18.007967460317463,15.77526467617874,44.89506429103153,2.2327027841387235
2018-07-09,40.26,42.5,5.5638,190.1748,134.5582,8.9776,4.4949,405330835.8,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.5397,19.28055971263012,17.776840476190475,15.74226115295095,44.82025971263012,2.034579323239525
2018-07-10,38.31,42.5,10.9371,180.9636,134.6047,8.5428,4.5072,385698567.3,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.483319305019304,19.264538274305565,17.609939682539686,15.702043487434771,44.74785757932487,1.9078961951049145
2018-07-11,39.75,42.5,6.9182,187.7657,134.7847,8.8639,4.5194,400196242.5,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.411915,19.261753793713066,17.402481746031746,15.668955840491227,44.67366879371306,1.7335259055405192
2018-07-12,42.56,42.5,-0.141,201.0392,134.9647,9.4905,4.5282,428486844.8,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.31401111111111,19.28963212658529,17.161998412698416,15.704077766297436,44.6036432376964,1.4579206464009804
2018-07-13,41.34,42.5,2.806,195.2763,135.4126,9.2185,4.537,416204092.2,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.228102671755725,19.302795234285007,17.003135714285715,15.74754039264019,44.530897906040735,1.2555953216455258
2018-07-16,40.88,42.5,3.9628,193.1034,135.8605,9.1159,4.5791,411572890.4,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.14724600760456,19.310494967475734,16.855738095238095,15.782228235160495,44.4577409750803,1.0735098600776
2018-07-17,42.0,42.5,1.1905,198.394,137.1773,9.3656,4.6212,422848860.0,37.3609,222.0061,3.0,1.0,35.0,75.2665,25.056500757575755,19.33006270717572,16.623889682539684,15.796183991163586,44.38656346475148,0.8277056913760976
2018-07-18,42.02,44.1667,5.1088,198.4884,138.4941,9.3701,4.6374,423050216.6,37.3793,222.0061,3.0,1.0,35.0,75.2665,24.981226415094337,19.33229237303864,16.426996031746032,15.783769842049272,44.31351878813298,0.6432261896967599
2018-07-19,42.91,44.1667,2.9287,202.6925,138.6662,9.5686,4.6535,432010585.3,37.3793,222.0061,3.0,1.0,35.0,75.2665,24.898322180451128,19.343098147018853,16.220428571428574,15.788798665498817,44.24142032746998,0.4316299059297588
2018-07-20,43.22,44.1667,2.1904,204.1568,138.8384,9.6377,4.7168,435131612.6,37.3793,222.0061,3.0,1.0,35.0,75.2665,24.81327378277154,19.356655674483463,16.013024603174603,15.800180391424329,44.16992945725501,0.2128442117502746
