date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-05-02,263.35,342.8333,30.1816,50.1762,35.3699,4.0029,3.4502,3910220800.0,24.279,71.7362,3.0,2.0,38.6465,17.8007
2018-05-03,258.95,342.8333,32.3936,49.3379,35.4183,3.936,3.4523,3844889600.0,24.279,71.7362,3.0,2.0,38.6465,17.8007
2018-05-04,259.8,338.6667,30.3567,49.7482,35.523,3.9421,3.4618,3857510400.0,24.6936,72.4362,3.0,2.0,38.6465,17.9855
2018-05-07,272.45,338.6667,24.3042,52.1705,35.5375,4.1455,3.5051,4045337600.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-08,277.4,338.6667,22.086,53.1184,35.5745,4.2208,3.5077,4118835200.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-09,280.4,338.6667,20.7799,53.6928,35.6115,4.2665,3.5103,4163379200.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-10,287.2,338.6667,17.9202,54.9949,35.6397,4.3699,3.5116,4264345600.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-11,279.5,338.6667,21.1688,53.5205,35.6598,4.2528,3.5134,4150016000.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-14,279.35,338.6667,21.2338,53.4918,35.6598,4.2505,3.5134,4147788800.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-15,271.05,338.6667,24.9462,51.9024,35.688,4.1242,3.516,4024550400.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-16,275.35,338.6667,22.995,52.7258,35.7163,4.1896,3.5186,4088396800.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-17,274.95,338.6667,23.1739,52.6492,35.7163,4.1835,3.5186,4082457600.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-18,278.7,338.6667,21.5166,53.3673,35.7163,4.2406,3.5186,4138137600.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-21,275.65,338.6667,22.8611,52.7833,35.6598,4.1942,3.5134,4092851200.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-22,265.45,338.6667,27.5821,50.8301,35.688,4.039,3.516,3941401600.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-23,272.1,338.6667,24.4641,52.1035,35.7163,4.1402,3.5186,4040140800.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-24,263.45,338.6667,28.5507,50.4471,35.7163,4.0086,3.5186,3911705600.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-25,259.85,338.6667,30.3316,49.7578,35.7163,3.9538,3.5186,3858252800.0,24.6895,72.4362,3.0,2.0,38.6465,17.9855
2018-05-29,258.65,334.9231,29.4889,49.8381,35.688,3.9376,3.516,3840435200.0,24.591,73.5766,4.0,2.0,38.6465,17.9855
2018-05-30,260.1,334.9231,28.7671,50.1224,35.7163,3.9597,3.5186,3861964800.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-05-31,258.9,334.9231,29.3639,49.8911,35.7163,3.9414,3.5186,3844147200.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-01,259.65,334.9231,28.9902,50.0357,35.7163,3.9528,3.5186,3855283200.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-04,261.7,334.9231,27.9798,50.4307,35.6598,3.984,3.5134,3885721600.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-05,263.5,334.9231,27.1055,50.7776,35.688,4.0114,3.516,3912448000.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-06,270.35,334.9231,23.885,52.0976,35.7163,4.1157,3.5186,4014156800.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-07,270.25,334.9231,23.9308,52.0783,35.7163,4.1142,3.5186,4012672000.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-08,277.45,334.9231,20.7148,53.4658,35.7163,4.2238,3.5186,4119577600.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-11,288.4,334.9231,16.1314,55.5759,35.6598,4.3905,3.5134,4282163200.0,24.591,73.5778,4.0,3.0,36.3455,21.7501
2018-06-12,266.1,329.5,23.8256,50.7166,35.688,4.051,3.516,3951052800.0,24.5917,73.8684,4.0,3.0,36.3455,21.7501
2018-06-13,245.45,329.5,34.2432,46.7809,35.7163,3.7366,3.5186,3644441600.0,24.5917,73.8684,4.0,3.0,36.3455,21.7501
2018-06-14,248.25,329.5,32.7291,47.3146,35.7163,3.7792,3.5186,3686016000.0,24.5922,73.8684,4.0,3.0,36.3455,21.7501
2018-06-15,254.4,329.5,29.5204,48.4867,35.7163,3.8728,3.5186,3777331200.0,24.5922,73.8684,4.0,3.0,36.3455,21.7501
2018-06-18,257.75,329.5,27.8371,49.1252,35.6598,3.9238,3.5134,3827072000.0,24.5922,73.8684,4.0,3.0,36.3455,21.7501
2018-06-19,259.35,329.5,27.0484,49.4301,35.688,3.9482,3.516,3850828800.0,24.5922,73.8684,4.0,3.0,36.3455,21.7501
2018-06-20,266.45,329.5,23.663,50.7833,35.7163,4.0563,3.5186,3956249600.0,24.5922,73.8684,4.0,3.0,36.3455,21.7501
2018-06-21,257.85,329.5,27.7875,49.1442,35.7163,3.9254,3.5186,3828556800.0,24.5922,73.8684,4.0,3.0,36.3455,21.7501
2018-06-22,257.15,329.5,28.1353,49.0108,35.7163,3.9147,3.5186,3818163200.0,24.5922,73.8684,4.0,3.0,36.3455,21.7501
2018-06-25,246.75,323.25,31.003,47.186,35.6598,3.7656,3.5134,3663744000.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-06-26,226.8,323.25,42.5265,43.371,35.688,3.4612,3.5125,3367526400.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-06-27,210.6,323.25,53.49,40.2731,35.7163,3.214,3.5116,3126988800.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-06-28,210.15,323.25,53.8187,40.187,35.7163,3.2071,3.5103,3120307200.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-06-29,213.8,323.25,51.1927,40.885,35.7163,3.2628,3.5051,3174502400.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-07-02,214.15,323.25,50.9456,40.9519,35.6598,3.2681,3.4618,3179699200.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-07-03,215.9,323.25,49.7221,41.2866,35.688,3.2948,3.4615,3205683200.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-07-05,219.6,323.25,47.1995,41.9941,35.688,3.3513,3.4568,3260620800.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-07-06,220.5,323.25,46.5986,42.1663,35.688,3.365,3.4512,3273984000.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-07-09,226.75,323.25,42.5579,43.3614,35.6498,3.4604,3.4436,3366784000.0,24.5902,73.9074,4.0,3.0,36.3455,21.7501
2018-07-10,222.55,319.0833,43.376,42.5379,35.6598,3.4007,3.4369,3304422400.0,24.479,73.4908,4.0,3.0,36.0122,21.7501
2018-07-11,238.75,319.0833,33.6475,45.6344,35.688,3.6483,3.4436,3544960000.0,24.479,73.4908,4.0,3.0,36.0122,21.7501
2018-07-12,246.5,316.1667,28.2624,47.0178,35.688,3.7822,3.4436,3660032000.0,24.4759,73.3529,4.0,3.0,36.0122,21.7501
2018-07-13,232.0,312.4167,34.6624,44.3849,35.688,3.5641,3.4436,3444736000.0,24.5135,73.654,4.0,3.0,36.0122,28.8041
2018-07-16,236.225,312.4167,32.2539,45.1932,35.6498,3.629,3.4356,3507468800.0,24.5135,73.654,4.0,3.0,36.0122,28.8041
2018-07-17,239.0,312.4167,30.7183,45.7241,35.6598,3.6716,3.4369,3548672000.0,24.5135,73.654,4.0,3.0,36.0122,28.8041
2018-07-18,249.45,312.4167,25.2422,47.7234,35.688,3.8321,3.4436,3703833600.0,24.5135,73.654,4.0,3.0,36.0122,28.8041
2018-07-19,248.3,312.4167,25.8223,47.5033,35.688,3.8145,3.4436,3686758400.0,24.5162,73.654,4.0,3.0,36.0122,28.8041
2018-07-20,247.55,312.4167,26.2035,47.3599,35.688,3.803,3.4436,3675622400.0,24.5162,73.654,4.0,3.0,36.0122,28.8041
2018-07-23,244.85,312.4167,27.5951,46.8433,35.6498,3.7615,3.4369,3635532800.0,24.5162,73.654,4.0,3.0,36.0122,28.8041
2018-07-24,244.55,312.4167,27.7517,46.7859,35.6598,3.7569,3.4436,3631078400.0,24.5162,73.654,4.0,3.0,36.0122,28.8041
2018-07-25,246.05,312.4167,26.9729,47.0729,35.688,3.7799,3.4502,3653350400.0,24.5162,73.654,4.0,3.0,36.0122,28.8041
2018-07-26,253.65,302.6667,19.3245,47.444,35.688,3.8862,3.4502,3588386550.0,21.1911,100.2034,5.0,4.0,33.8752,25.5103
