date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-01-11,15.2,19.0,25.0,15.258,14.0105,1.1684,1.1523,1114494400.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-14,14.95,19.0,27.0903,15.007,14.0105,1.1491,1.1517,1096163900.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-15,15.02,19.0,26.498,15.0773,14.0105,1.1545,1.1521,1101296440.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-16,15.02,19.0,26.498,15.0773,14.0105,1.1545,1.1521,1101296440.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-17,15.0,19.0,26.6667,15.0572,14.0105,1.153,1.1521,1099830000.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-18,14.96,19.0,27.0053,15.0171,14.0105,1.1499,1.1517,1096897120.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-22,15.0,19.0,26.6667,15.0572,14.0105,1.153,1.1511,1099830000.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-23,15.05,19.0,26.2458,15.1074,14.0105,1.1568,1.1514,1103496100.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-24,15.05,19.0,26.2458,15.1074,14.0105,1.1568,1.1514,1103496100.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-25,15.27,19.0,24.427,15.3282,14.0105,1.1737,1.1514,1119626940.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-28,15.25,19.0,24.5902,15.3082,14.0098,1.1722,1.1507,1118160500.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-29,15.39,19.0,23.4568,15.4487,14.0105,1.183,1.1511,1128425580.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-30,16.0,19.0,18.75,16.061,14.0105,1.2298,1.1514,1173152000.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-01-31,16.04,19.0,18.4539,16.1012,14.0105,1.2329,1.1514,1176084880.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-01,15.98,19.0,18.8986,16.041,14.0105,1.2283,1.1514,1171685560.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-04,15.85,19.0,19.8738,15.9105,14.0098,1.2183,1.1507,1162153700.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-05,15.85,19.0,19.8738,15.9105,14.0105,1.2183,1.1511,1162153700.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-06,16.0,19.0,18.75,16.061,14.0105,1.2298,1.1514,1173152000.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-07,16.07,19.0,18.2327,16.1313,14.0105,1.2352,1.1514,1178284540.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-08,16.57,19.0,14.6651,16.6332,14.0105,1.2737,1.1514,1214945540.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-11,16.43,19.0,15.6421,16.4927,14.0098,1.2629,1.1507,1204680460.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-12,16.52,19.0,15.0121,16.583,14.0105,1.2698,1.1511,1211279440.0,-3.4842,7.7426,1.0,1.0,12.0,9.5972
2002-02-13,16.5,19.0,15.1515,16.4228,14.0105,1.2662,1.1514,1207866000.0,-3.806,5.6907,1.0,1.0,12.0,9.5972
2002-02-14,16.43,19.0,15.6421,16.3531,14.0105,1.2609,1.1514,1202741720.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-15,16.89,19.0,12.4926,16.811,14.0132,1.2962,1.1514,1236415560.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-19,16.85,19.0,12.7596,16.0004,14.03,1.2931,1.1507,1233487400.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-20,16.85,19.0,12.7596,16.0004,14.0328,1.2931,1.1511,1233487400.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-21,16.75,19.0,13.4328,15.9054,14.0366,1.2854,1.1511,1226167000.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-22,16.92,19.0,12.2931,16.0669,14.0366,1.2985,1.1511,1238611680.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-25,16.85,19.0,12.7596,16.0004,14.0419,1.2931,1.1507,1233487400.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-26,16.85,19.0,12.7596,16.0004,14.0447,1.2931,1.1511,1233487400.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-27,17.0,19.0,11.7647,16.1428,14.0475,1.3046,1.1514,1244468000.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-02-28,17.3,19.0,9.8266,16.4277,14.06,1.3276,1.1514,1266429200.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-01,17.29,19.0,9.8901,16.4182,14.0733,1.3269,1.1514,1265697160.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-04,17.15,19.0,10.7872,16.2853,14.0897,1.3161,1.1507,1255448600.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-05,17.12,19.0,10.9813,16.2568,14.0898,1.3138,1.1511,1253252480.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-06,17.23,19.0,10.2728,16.3612,14.09,1.3223,1.1514,1261304920.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-07,17.31,19.0,9.7631,16.4372,14.0978,1.3284,1.1514,1267161240.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-08,17.24,19.0,10.2088,16.3707,14.098,1.323,1.1514,1262036960.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-11,17.09,19.0,11.1761,16.2283,14.0978,1.3115,1.1507,1251056360.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-12,17.07,19.0,11.3064,16.2093,14.0979,1.31,1.1511,1249592280.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-13,17.0,19.0,11.7647,16.1428,14.098,1.3046,1.1514,1244468000.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-14,17.09,19.0,11.1761,16.2283,14.098,1.3115,1.1514,1251056360.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-15,16.95,19.0,12.0944,16.0953,14.098,1.3008,1.1514,1240807800.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-18,16.73,19.0,13.5684,15.8864,14.098,1.2839,1.1507,1224702920.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-19,17.1,19.0,11.1111,16.2378,14.098,1.3123,1.1511,1251788400.0,-3.806,5.7007,1.0,1.0,12.0,9.5972
2002-03-20,16.94,19.0,12.1606,15.9091,14.098,1.3,1.1514,1240075760.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-03-21,17.19,19.0,10.5294,16.1439,14.098,1.3192,1.1514,1258376760.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-03-22,16.68,19.0,13.9089,15.6649,14.098,1.2801,1.1514,1221042720.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-03-25,16.8,19.0,13.0952,15.7776,14.098,1.2893,1.1507,1229827200.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-03-26,17.12,19.0,10.9813,16.0781,14.098,1.3138,1.1511,1253252480.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-03-27,17.51,19.0,8.5094,16.4444,14.098,1.3437,1.1514,1281802040.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-03-28,17.52,19.0,8.4475,16.4538,14.098,1.3445,1.1514,1282534080.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-01,17.39,19.0,9.2582,16.3317,14.098,1.3345,1.1507,1273017560.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-02,17.49,19.0,8.6335,16.4256,14.098,1.3422,1.1507,1280337960.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-03,17.45,19.0,8.8825,16.3881,14.1097,1.3391,1.1511,1277409800.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-04,17.66,19.0,7.5878,16.5853,14.1097,1.3553,1.1511,1292782640.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-05,17.8,19.0,6.7416,16.7168,14.1097,1.366,1.1511,1303031200.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-08,18.12,19.0,4.8565,17.0173,14.098,1.3906,1.1507,1326456480.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-09,18.09,19.0,5.0304,16.9891,14.098,1.3883,1.1507,1324260360.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-10,18.45,19.0,2.981,17.3272,14.1097,1.4159,1.1511,1350613800.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-11,18.46,19.0,2.9252,17.3366,14.1097,1.4167,1.1511,1351345840.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-12,18.76,19.0,1.2793,17.6183,14.1097,1.4397,1.1511,1373307040.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-15,18.45,19.0,2.981,17.3272,14.098,1.4159,1.1507,1350613800.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-16,18.98,19.0,0.1054,17.8249,14.098,1.4566,1.1507,1389411920.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-17,18.58,19.0,2.2605,17.4493,14.1097,1.4259,1.1511,1360130320.0,-3.806,5.7902,1.0,1.0,12.0,9.5972
2002-04-18,18.31,19.0,3.7684,16.9962,14.1097,1.4051,1.1511,1340365240.0,-3.806,5.8441,1.0,1.0,12.0,9.5972
2002-04-19,17.93,19.0,5.9677,16.8388,14.1097,1.3789,1.1511,1315308940.0,-3.806,5.7993,1.0,1.0,12.0,9.5972
2002-04-22,17.7,19.0,7.3446,16.6228,14.098,1.3612,1.1507,1298436600.0,-3.806,5.7993,1.0,1.0,12.0,9.5972
2002-04-23,18.0,19.0,5.5556,16.9046,14.098,1.3843,1.1507,1320444000.0,-3.806,5.7993,1.0,1.0,12.0,9.5972
2002-04-24,18.25,19.0,4.1096,17.1394,14.1097,1.4035,1.1511,1338783500.0,-3.806,5.7993,1.0,1.0,12.0,9.5972
2002-04-25,18.27,19.0,3.9956,17.1582,14.1214,1.405,1.1514,1340250660.0,-3.806,5.7993,1.0,1.0,12.0,9.5972
2002-04-26,18.2,19.0,4.3956,17.0924,14.1214,1.3996,1.1514,1335115600.0,-3.806,5.7993,1.0,1.0,12.0,9.5972
2002-04-29,18.45,19.0,2.981,17.3272,14.098,1.4189,1.1507,1353455100.0,-3.806,5.7993,1.0,1.0,12.0,9.5972
2002-04-30,18.57,19.0,2.3156,17.6471,14.1097,1.4281,1.1511,1362258060.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-01,18.88,19.0,0.6356,17.9417,14.1097,1.4519,1.1514,1384999040.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-02,19.35,19.0,-1.8088,18.3883,14.1097,1.4881,1.1514,1419477300.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-03,18.77,19.0,1.2254,17.8371,14.1097,1.4435,1.1514,1376929660.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-06,18.43,19.0,3.0928,17.514,14.098,1.4173,1.1507,1351987940.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-07,18.8,19.0,1.0638,17.8656,14.098,1.4458,1.1511,1379130400.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-08,18.57,19.0,2.3156,17.6471,14.1097,1.4281,1.1514,1362258060.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-09,18.48,19.0,2.8139,17.5615,14.1097,1.4212,1.1514,1355655840.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-10,18.32,19.0,3.7118,17.4095,14.1097,1.4089,1.1514,1343918560.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-13,18.71,19.0,1.55,17.7801,14.098,1.4389,1.1507,1372528180.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-14,18.75,19.0,1.3333,17.8181,14.098,1.4419,1.1511,1375462500.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-15,18.88,19.0,0.6356,17.9417,14.1097,1.4519,1.1514,1384999040.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-16,18.45,19.0,2.981,17.533,14.1097,1.4189,1.1514,1353455100.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-17,18.56,19.0,2.3707,17.6376,14.1097,1.4273,1.1514,1361524480.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-20,18.28,19.0,3.9387,17.3715,14.098,1.4058,1.1507,1340984240.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-21,17.91,19.0,6.086,17.0199,14.098,1.3773,1.1511,1313841780.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-22,17.93,19.0,5.9677,17.0389,14.1097,1.3789,1.1514,1315308940.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
2002-05-23,18.18,19.0,4.5105,17.2764,14.1097,1.3981,1.1514,1333648440.0,-3.806,5.7686,1.0,1.0,12.0,9.5972
