date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-09-13,13.74,18.0,31.0044,21.4688,30.0714,1.107,0.1281,1254462000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,33.96646,3.120049565792184,33.96646,3.120049565792184,37.08650956579218,30.84641043420781
2004-09-14,14.06,18.0,28.0228,21.9688,29.8571,1.1328,0.1283,1283678000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.97585,3.698055768508636,32.97585,3.698055768508636,36.67390576850864,29.277794231491367
2004-09-15,13.5,18.0,33.3333,21.0938,29.7571,1.0877,0.1284,1232550000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,33.026914285714284,3.378549982575646,33.026914285714284,3.378549982575646,36.40546426828993,29.64836430313864
2004-09-16,13.87,18.0,29.7765,21.6719,29.7571,1.1175,0.1286,1266331000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.6206125,3.3323553190916733,32.6206125,3.3323553190916733,35.952967819091675,29.288257180908328
2004-09-17,13.52,18.0,33.1361,21.125,29.6571,1.0893,0.1289,1234376000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.67788888888889,3.121865346008874,32.67788888888889,3.121865346008874,35.79975423489776,29.556023542880013
2004-09-20,13.7,18.0,31.3869,21.4062,29.6142,1.1038,0.1294,1250810000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.548790000000004,2.971500425131309,32.548790000000004,2.971500425131309,35.520290425131314,29.577289574868693
2004-09-21,13.65,18.0,31.8681,21.3281,29.5714,1.0998,0.1295,1246245000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.48690909090909,2.826473954401329,32.48690909090909,2.826473954401329,35.31338304531042,29.66043513650776
2004-09-22,13.55,18.0,32.8413,21.1719,29.5,1.0917,0.1296,1237115000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.516441666666665,2.6968782793371675,32.516441666666665,2.6968782793371675,35.21331994600384,29.8195633873295
2004-09-23,13.5,18.0,33.3333,21.0938,29.4286,1.0877,0.1296,1232550000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.579276923076925,2.591984552151062,32.579276923076925,2.591984552151062,35.171261475227986,29.987292370925864
2004-09-24,13.47,18.0,33.6303,21.0469,29.3858,1.0853,0.1297,1229811000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.65435,2.5060903199851103,32.65435,2.5060903199851103,35.16044031998511,30.14825968001489
2004-09-27,13.06,18.0,37.8254,20.4062,29.3429,1.0522,0.1308,1192378000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.99908666666667,2.759444309449346,32.99908666666667,2.759444309449346,35.75853097611601,30.239642357217324
2004-09-28,13.59,18.0,32.4503,21.2344,29.2429,1.0949,0.1311,1240767000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.9647875,2.6694044833695267,32.9647875,2.6694044833695267,35.634191983369526,30.29538301663048
2004-09-29,13.69,18.0,31.4828,21.3906,29.1429,1.103,0.1311,1249897000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.87761176470588,2.6095126225701493,32.87761176470588,2.6095126225701493,35.48712438727603,30.26809914213573
2004-09-30,13.82,18.0,30.246,21.5938,29.1,1.1135,0.1311,1261766000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.73141111111111,2.606479879496909,32.73141111111111,2.606479879496909,35.33789099060802,30.1249312316142
2004-10-01,14.07,18.0,27.9318,21.9844,29.0571,1.1336,0.1312,1284591000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.4788,2.762017850131393,32.4788,2.762017850131393,35.24081785013139,29.716782149868607
2004-10-04,14.18,18.0,26.9394,22.1562,29.0142,1.1425,0.1316,1294634000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,32.20183,2.959979299554218,32.20183,2.959979299554218,35.16180929955422,29.241850700445784
2004-10-05,14.28,18.0,26.0504,22.3125,28.9714,1.1505,0.1317,1303764000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,31.90890476190476,3.1820296476425547,31.90890476190476,3.1820296476425547,35.09093440954732,28.726875114262207
2004-10-06,14.89,18.0,20.8865,23.2656,28.9142,1.1997,0.1317,1359457000.0,11.8206,96.1529,1.0,1.0,0.1,26.8576,31.40788636363636,3.894301286592704,31.40788636363636,3.894301286592704,35.302187650229065,27.513585077043658
2004-10-07,14.66,18.0,22.7831,22.9062,28.8571,1.1811,0.1318,1338458000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,31.03289565217392,4.208378859595384,31.03289565217392,4.208378859595384,35.2412745117693,26.82451679257853
2004-10-08,14.24,18.0,26.4045,22.25,28.8286,1.1473,0.1319,1300112000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,30.84004583333333,4.222915842110415,30.84004583333333,4.222915842110415,35.06296167544375,26.61712999122292
2004-10-11,14.9,18.0,20.8054,23.2812,28.8,1.2005,0.1326,1360370000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,30.43866,4.5954042764665095,30.43866,4.5954042764665095,35.03406427646651,25.84325572353349
2004-10-12,14.85,18.0,21.2121,23.2031,27.6143,1.1964,0.1326,1355805000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,30.083792307692303,4.852549731918106,30.083792307692303,4.852549731918106,34.93634203961041,25.2312425757742
2004-10-13,14.72,18.0,22.2826,23.0,26.4286,1.186,0.1328,1343936000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,29.79485925925926,4.989548891530044,29.79485925925926,4.989548891530044,34.784408150789304,24.805310367729213
2004-10-14,14.6,18.0,23.2877,22.8125,25.7143,1.1763,0.1332,1332980000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,29.56246071428572,5.048345599731205,29.56246071428572,5.048345599731205,34.61080631401692,24.51411511455451
2004-10-15,14.6,18.0,23.2877,22.8125,25.0,1.1763,0.1338,1332980000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,29.346089655172413,5.0924712087933495,29.346089655172413,5.0924712087933495,34.43856086396576,24.253618446379065
2004-10-18,14.73,18.0,22.1996,23.0156,24.9714,1.1868,0.134,1344849000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,29.10787333333333,5.171210984228194,29.10787333333333,5.171210984228194,34.27908431756153,23.93666234910514
2004-10-19,14.81,18.0,21.5395,23.1406,24.9429,1.1932,0.1341,1352153000.0,11.8206,96.1529,1.0,1.0,10.0,26.8576,28.86373225806452,5.2628692819530265,28.86373225806452,5.2628692819530265,34.126601540017546,23.60086297611149
2004-10-20,14.95,18.0,20.4013,24.3089,24.9,0.562,0.1342,636870000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,28.59928125,5.389082911233902,28.59928125,5.389082911233902,33.9883641612339,23.21019833876609
2004-10-21,15.2,18.0,18.4211,24.7154,24.8571,0.5714,0.1342,647520000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,28.29085151515152,5.592307141182948,28.29085151515152,5.592307141182948,33.883158656334466,22.698544373968566
2004-10-22,15.5,18.0,16.129,25.2033,24.9,0.5827,0.1348,660300000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,27.93315,5.888677097732876,27.93315,5.888677097732876,33.82182709773287,22.044472902267124
2004-10-25,15.59,18.0,15.4586,25.3496,24.9429,0.5861,0.1348,664134000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,27.576734285714284,6.1727421801746765,27.576734285714284,6.1727421801746765,33.74947646588896,21.403992105539608
2004-10-26,15.44,18.0,16.5803,25.1057,24.9714,0.5804,0.1348,657744000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,27.271277777777776,6.353977380602358,27.271277777777776,6.353977380602358,33.625255158380135,20.917300397175417
2004-10-27,15.43,18.0,16.6559,25.0894,25.0,0.5801,0.1349,657318000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,26.984375675675675,6.503624353919278,26.984375675675675,6.503624353919278,33.48800002959496,20.4807513217564
2004-10-28,15.33,18.0,17.4168,24.9268,24.9714,0.5763,0.1351,653058000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,26.73259736842105,6.600217577965096,26.73259736842105,6.600217577965096,33.33281494638615,20.13237979045596
2004-10-29,15.5,18.0,16.129,25.2033,25.0,0.5827,0.1354,660300000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,26.46071025641025,6.730487513655385,26.46071025641025,6.730487513655385,33.19119777006564,19.73022274275487
2004-11-01,15.72,18.0,14.5038,25.561,25.0447,0.591,0.1355,669672000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,26.161787500000003,6.907396765236808,26.161787500000003,6.907396765236808,33.069184265236814,19.254390734763195
2004-11-02,15.73,18.0,14.431,25.5772,25.0894,0.5913,0.1355,670098000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,25.87567073170732,7.062273134736579,25.87567073170732,7.062273134736579,32.937943866443895,18.81339759697073
2004-11-03,15.95,18.0,12.8527,25.935,25.0975,0.5996,0.1355,679470000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,25.5656,7.259288075353925,25.5656,7.259288075353925,32.824888075353925,18.306311924646074
2004-11-04,16.92,18.0,6.383,27.5122,25.1057,0.6361,0.1357,720792000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,25.119493023255817,7.745970456074488,25.119493023255817,7.745970456074488,32.8654634793303,17.37352256718133
2004-11-05,17.0,18.0,5.8824,27.6423,25.1545,0.6391,0.1367,724200000.0,11.8755,99.429,1.0,1.0,10.0,26.8576,24.682286363636365,8.186286905227151,24.682286363636365,8.186286905227151,32.868573268863514,16.495999458409216
2004-11-08,17.27,20.0,15.8078,28.0813,25.2033,0.6492,0.137,735702000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,24.48507555555556,8.200144088621961,24.48507555555556,8.200144088621961,32.68521964417752,16.284931466933596
2004-11-09,17.3,20.0,15.6069,28.1301,25.2033,0.6504,0.137,736980000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,24.29207173913044,8.21350169564083,24.29207173913044,8.21350169564083,32.505573434771264,16.07857004348961
2004-11-10,17.35,20.0,15.2738,28.2114,25.2033,0.6522,0.1371,739110000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,24.10019361702128,8.229548129081664,24.10019361702128,8.229548129081664,32.32974174610294,15.870645487939612
2004-11-11,17.45,20.0,14.6132,28.374,25.2764,0.656,0.1372,743370000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.902547916666663,8.2558802450903,23.902547916666663,8.2558802450903,32.158428161756966,15.646667671576369
2004-11-12,17.75,20.0,12.6761,28.8618,25.3496,0.6673,0.1374,756150000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.67343673469388,8.325363209386476,23.67343673469388,8.325363209386476,31.99879994408036,15.3480735253074
2004-11-15,17.74,20.0,12.7396,28.8455,25.4553,0.6669,0.138,755724000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.45476,8.383801306869177,23.45476,8.383801306869177,31.838561306869178,15.070958693130825
2004-11-16,17.47,20.0,14.482,28.4065,25.561,0.6567,0.1381,744222000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.278823529411767,8.394104930952162,23.278823529411767,8.394104930952162,31.672928460363927,14.884718598459605
2004-11-17,17.21,20.0,16.2115,27.9837,25.5691,0.647,0.1382,733146000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.14291346153846,8.368986188561022,23.14291346153846,8.368986188561022,31.51189965009948,14.773927272977437
2004-11-18,16.83,20.0,18.8354,27.3659,25.5772,0.6327,0.1382,716958000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.06163962264151,8.309217547522378,23.06163962264151,8.309217547522378,31.370857170163887,14.752422075119132
2004-11-19,16.38,20.0,22.1001,26.6341,25.7561,0.6158,0.1384,697788000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.04383333333333,8.231495476246817,23.04383333333333,8.231495476246817,31.27532880958015,14.812337857086517
2004-11-22,16.6,20.0,20.4819,26.9919,25.935,0.624,0.1392,707160000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,22.997252727272727,8.162235314859,22.997252727272727,8.162235314859,31.159488042131727,14.835017412413729
2004-11-23,16.61,20.0,20.4094,27.0081,26.1818,0.6244,0.1393,707586000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,22.95104107142857,8.09508268347412,22.95104107142857,8.09508268347412,31.046123754902688,14.85595838795445
2004-11-24,15.28,20.0,30.8901,24.8455,25.935,0.5744,0.1394,650928000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.090322807017543,8.091102798356834,23.090322807017543,8.091102798356834,31.18142560537438,14.999220008660709
2004-11-26,15.07,20.0,32.714,24.5041,25.7561,0.5665,0.1395,641982000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.25624827586207,8.118758051687411,23.25624827586207,8.118758051687411,31.37500632754948,15.13749022417466
2004-11-29,14.93,20.0,33.9585,24.2764,25.5772,0.5613,0.1397,636018000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.43764237288136,8.168176375932763,23.43764237288136,8.168176375932763,31.60581874881412,15.269465996948592
2004-11-30,15.25,20.0,31.1475,24.7967,25.5691,0.5733,0.1397,649650000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.56614,8.159593827237456,23.56614,8.159593827237456,31.72573382723745,15.406546172762544
2004-12-01,15.7,20.0,27.3885,25.5285,25.561,0.5902,0.14,668820000.0,3.0927,99.429,1.0,1.0,10.0,26.8576,23.628801639344264,8.106098768550588,23.628801639344264,8.106098768550588,31.73490040789485,15.522702870793676
