date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-08-31,25.58,22.0555,-13.7783,15.0082,13.3785,7.3192,5.2853,1608342500.0,25.3465,46.2687,2.0,1.0,6.63,33.2839,-11.917304166666666,9.75690991202513,-13.79517777777778,5.826113607335671,-2.1603942546415364,-19.62129138511345
2007-09-04,26.76,22.0555,-17.5803,15.7005,13.3834,7.6568,5.2866,1682535000.0,25.3465,46.2687,2.0,1.0,6.63,33.2839,-11.971430357142856,9.712318508127252,-13.867846825396825,5.815676875902709,-2.259111849015605,-19.68352370129953
2007-09-05,26.96,22.0555,-18.1918,15.6735,13.3882,7.6602,5.2878,1695110000.0,25.4128,46.3689,2.0,1.0,6.63,33.2839,-12.019447023809525,9.683028365485166,-13.944551587301588,5.8084027275488666,-2.3364186583243587,-19.752954314850456
2007-09-06,27.1,22.0555,-18.6144,15.7549,13.3898,7.6884,5.2926,1703912500.0,25.4381,48.4377,3.0,1.0,6.63,33.4145,-12.06606765873016,9.65802212057297,-13.997111111111114,5.820542477264057,-2.408045538157189,-19.817653588375173
2007-09-07,25.84,22.0555,-14.6459,15.0224,13.3915,7.3309,5.2975,1624690000.0,25.4381,48.4377,3.0,1.0,6.63,33.4145,-12.101764682539685,9.63416590269334,-14.025430952380953,5.814902007366413,-2.467598779846343,-19.840332959747364
2007-09-10,25.54,22.0555,-13.6433,14.848,13.3927,7.2458,5.3016,1605827500.0,25.4381,48.4377,3.0,1.0,6.63,33.4145,-12.133769642857144,9.61237294552329,-14.032913492063493,5.813789949358005,-2.521396697333852,-19.846703441421496
2007-09-11,25.7,22.0555,-14.1809,14.941,13.3939,7.2912,5.3057,1615887500.0,25.4381,48.4377,3.0,1.0,6.63,33.4145,-12.165721626984126,9.592298952612497,-14.056386507936509,5.808323506931769,-2.573422674371632,-19.86471001486828
2007-09-12,24.43,22.0555,-9.7196,14.2027,13.3949,6.9309,5.3089,1536036250.0,26.1652,48.4377,3.0,1.0,6.63,33.4145,-12.187028571428572,9.574864727283746,-14.047542857142856,5.814114679700446,-2.612163844144826,-19.861657536843303
2007-09-13,24.38,22.0555,-9.5345,14.1736,13.3959,6.9167,5.3121,1532892500.0,26.1652,48.4377,3.0,1.0,6.63,33.4145,-12.20783154761905,9.55763955953544,-14.039565873015873,5.819652954369847,-2.650191988083609,-19.85921882738572
2007-09-14,24.14,22.0555,-8.635,14.0341,13.3982,6.8486,5.3194,1517802500.0,26.1652,48.4377,3.0,1.0,6.63,33.4145,-12.22767242063492,9.539770555258206,-14.016723809523809,5.835275914222756,-2.6879018653767144,-19.85199972374657
2007-09-17,24.3,22.3728,-7.9309,14.009,13.4006,6.7967,5.3267,1527862500.0,26.9751,48.1718,3.0,1.0,6.63,33.4145,-12.248343253968256,9.51908747133216,-14.01321984126984,5.838823811392396,-2.729255782636095,-19.852043652662235
2007-09-18,24.96,22.3728,-10.3654,14.3895,13.4043,6.9813,5.3274,1569360000.0,26.9751,48.1718,3.0,1.0,6.63,33.4145,-12.27426746031746,9.496059039452527,-14.00988968253968,5.840799073056044,-2.7782084208649334,-19.850688755595726
2007-09-19,24.46,22.3728,-8.5331,14.1012,13.408,6.8415,5.3281,1537922500.0,26.9751,48.1718,3.0,1.0,6.63,33.4145,-12.296980952380952,9.473320464587148,-13.983574603174604,5.858057282190871,-2.823660487793804,-19.84163188536548
