date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-08-05,73.2,67.9286,-7.2014,106.2532,90.038,10.0,13.3585,911583975.6,-0.1027,26.4817,7.0,1.0,8.7438,28.9388,72.46916011904761,34.667611220209366,82.29648095238095,47.16987539850531,107.13677133925698,35.126605553875635
2022-08-08,73.05,67.9286,-7.0108,106.2532,90.038,9.9839,13.3374,909715975.65,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,72.4010611111111,34.78998736355449,81.07258412698413,47.47202986773316,107.1910484746656,33.60055425925096
2022-08-09,70.65,67.9286,-3.8519,106.2532,90.038,9.6559,13.3374,879827976.45,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,72.34036646825396,34.8963304358755,79.89601031746032,47.72647397416214,107.23669690412946,32.169536343298184
2022-08-10,72.75,67.9286,-6.6274,106.2532,90.038,9.9429,13.2882,905979975.75,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,72.26839623015874,35.02173863554365,78.71376904761904,48.01154889017848,107.29013486570238,30.702220157440564
2022-08-11,74.25,67.9286,-8.5137,106.2532,90.038,10.1479,13.2182,924659975.25,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,72.18057817460317,35.16868393014377,77.62056507936508,48.41857190472489,107.34926210474694,29.201993174640187
2022-08-12,77.1,67.9286,-11.8955,106.2532,90.038,10.5374,13.1902,960151974.3,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,72.08203015873016,35.33448981671226,76.46265396825396,48.80247258268241,107.4165199754424,27.660181385571548
2022-08-15,73.65,67.9286,-7.7684,106.2532,90.038,10.0659,13.1692,917187975.45,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,71.9917503968254,35.48025418536841,75.31366666666668,49.06921156872041,107.4720045821938,26.244455097946265
2022-08-16,70.2,67.9286,-3.2356,106.2532,90.038,9.5944,13.1678,874223976.6,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,71.903475,35.61198156301396,74.19199365079365,49.23765875169092,107.51545656301396,24.954334899102733
2022-08-17,70.8,67.9286,-4.0556,106.2532,90.038,9.6764,13.089,881695976.4,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,71.81443015873015,35.74570680211053,73.11789920634922,49.45799248416706,107.56013696084068,23.659906722182164
2022-08-18,70.2,67.9286,-3.2356,106.2532,90.038,9.5944,13.0073,874223976.6,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,71.6872,35.898465564727566,72.05195317460317,49.645902533707215,107.58566556472758,22.406050640895955
2022-08-19,69.0,67.9286,-1.5528,106.2532,90.038,9.4304,12.996,859279977.0,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,71.55609880952382,36.04503788418853,70.91358492063492,49.6763649028342,107.60113669371232,21.23722001780072
2022-08-22,68.1,67.9286,-0.2517,106.2532,90.038,9.3074,12.8448,848071977.3,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,71.42536666666666,36.18575959387104,69.76006825396824,49.6275848765256,107.6111262605377,20.132483377442647
2022-08-23,67.95,67.9286,-0.0315,106.2532,90.038,9.2869,12.83,846203977.35,-0.0997,26.5653,7.0,1.0,9.2536,29.0696,71.29455654761904,36.32468233311133,68.56687301587301,49.4825345991241,107.61923888073036,19.08433841674892
2022-08-24,70.8,66.75,-5.7203,106.2532,90.038,9.843,12.8227,881695976.4,-2.5849,25.6187,6.0,1.0,9.2536,29.0696,71.15263095238095,36.48553674320086,67.21680793650795,49.16685155802053,107.6381676955818,18.049956378487416
2022-08-25,71.1,66.75,-6.1181,106.2532,90.038,9.8847,12.7701,885431976.3,-2.5849,25.6187,6.0,1.0,9.2536,29.0696,71.01297797619047,36.64629450980708,65.94998650793652,48.981888898451295,107.65927248599756,16.96809760948522
