date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-07-20,23.48,23.1429,-1.4357,24.0648,22.2474,4.5849,3.6882,791182080.0,7.4115,25.69,2.0,6.0,20.5,19.702,21.99366507936508,23.66118836256872,7.448244444444445,9.803698977145627,45.6548534419338,-2.3554545327011818
2009-07-21,23.29,23.1429,-0.6316,23.87,22.2621,4.5478,3.6909,784779840.0,7.4115,25.69,2.0,6.0,20.5,19.702,21.97382817460317,23.675982255507407,7.245630952380952,9.703480617077131,45.64981043011058,-2.457849664696181
2009-07-22,23.99,23.1429,-3.5311,24.5875,22.2649,4.6845,3.6936,808367040.0,7.4115,25.69,2.0,6.0,20.5,19.702,21.947994444444447,23.69672620232512,7.034774603174602,9.646083935143167,45.64472064676956,-2.6113093319685667
2009-07-23,24.18,23.1429,-4.2891,24.7822,22.274,4.7216,3.6939,814769280.0,7.4115,25.69,2.0,6.0,20.5,19.702,21.916428968253967,23.721094548407912,6.806648412698412,9.570405435622607,45.63752351666188,-2.763757022924195
2009-07-24,23.91,23.2143,-2.9097,24.4704,22.2807,4.6604,3.6942,805671360.0,7.3967,25.4989,2.0,6.0,20.5,19.702,21.88187837301588,23.744582817643387,6.634595238095238,9.548470959099912,45.62646119065926,-2.913875721004674
2009-07-27,23.62,23.2143,-1.7176,24.1736,22.2878,4.6038,3.7,795899520.0,7.3967,25.4989,2.0,6.0,20.5,19.702,21.8425375,23.767259168241104,6.521136507936507,9.562206001341623,45.6097966682411,-3.041069493405116
2009-07-28,22.95,23.5714,2.7076,23.4495,22.2898,4.4667,3.7011,773323200.0,9.9859,32.4212,3.0,6.0,20.5,19.702,21.804506944444444,23.782537316238194,6.458061111111111,9.56093094477273,45.58704426068264,-3.102869833661619
2009-07-29,23.36,23.5714,0.905,23.8684,22.2957,4.5465,3.7022,787138560.0,9.9859,32.4212,3.0,6.0,20.5,19.702,21.768941468253967,23.800390595660627,6.418382539682541,9.573612380338464,45.569332063914594,-3.1552298406559247
2009-07-30,23.79,23.5714,-0.9189,24.3078,22.3017,5.0002,3.7024,865694310.0,9.9859,32.4212,3.0,6.0,20.5,19.702,21.722261706349208,23.821804021047587,6.31760634920635,9.583559957691952,45.5440657273968,-3.265953608485602
2009-07-31,22.19,25.7143,15.8824,21.8255,22.3017,4.4327,3.7042,807471910.0,11.1238,32.3998,3.0,6.0,21.0,16.8984,21.72044821428571,23.822214546303133,6.302714285714286,9.567082775765636,45.54266276058884,-3.26436849005135
