date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-08-03,25.27,28.0,10.8033,21.4607,21.7768,2.409,2.3999,3752595000.0,8.3878,17.1071,6.0,2.0,11.5,85.3277,6.298014285714286,2.91639934132746,6.298014285714286,2.91639934132746,9.214413627041743,3.381614944386827
2015-08-04,25.74,27.875,8.2945,21.8729,21.8248,2.4559,2.409,3822390000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.547575,2.7908017669019163,6.547575,2.7908017669019163,9.338376766901916,3.756773233098084
2015-08-05,26.65,27.875,4.5966,22.6462,21.8729,2.5427,2.4325,3957525000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.3308,2.6903392527709213,6.3308,2.6903392527709213,9.021139252770922,3.640460747229079
2015-08-06,26.57,27.875,4.9116,22.5782,21.8972,2.5351,2.4559,3945645000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.188879999999999,2.575873490164712,6.188879999999999,2.575873490164712,8.764753490164711,3.613006509835288
2015-08-07,26.24,27.875,6.2309,22.2978,21.9214,2.5036,2.4798,3896640000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.192699999999999,2.443721000850956,6.192699999999999,2.443721000850956,8.636421000850955,3.748978999149043
2015-08-10,26.35,27.875,5.7875,22.3912,21.9428,2.5141,2.5036,3912975000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.158933333333334,2.332930815454451,6.158933333333334,2.332930815454451,8.491864148787784,3.826002517878883
2015-08-11,26.15,27.875,6.5966,22.2213,21.9643,2.495,2.4993,3883275000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.1926,2.2369071918611194,6.1926,2.2369071918611194,8.42950719186112,3.95569280813888
2015-08-12,26.14,27.875,6.6373,22.2128,22.0759,2.4941,2.495,3881790000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.224364285714286,2.152434720392108,6.224364285714286,2.152434720392108,8.376799006106394,4.071929565322177
2015-08-13,26.0,27.875,7.2115,22.0938,22.0938,2.4807,2.4946,3861000000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.290173333333333,2.08973942991761,6.290173333333333,2.08973942991761,8.379912763250942,4.200433903415722
2015-08-14,26.85,27.875,3.8175,22.8161,22.1406,2.5618,2.495,3987225000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.135631249999999,2.111399752366109,6.135631249999999,2.111399752366109,8.247031002366109,4.02423149763389
2015-08-17,26.75,27.875,4.2056,22.7311,22.1875,2.5523,2.4993,3972375000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.0221,2.097260646057137,6.0221,2.097260646057137,8.119360646057137,3.924839353942863
2015-08-18,25.73,27.875,8.3366,21.8644,22.1406,2.455,2.495,3820905000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.150683333333333,2.106507279346828,6.150683333333333,2.106507279346828,8.257190612680162,4.044176053986505
2015-08-19,26.23,27.875,6.2714,22.2893,22.1875,2.5027,2.4988,3895155000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.157036842105264,2.0473444201399924,6.157036842105264,2.0473444201399924,8.204381262245256,4.109692421965271
2015-08-20,25.94,27.875,7.4595,22.0428,22.1406,2.475,2.495,3852090000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.22216,2.0139086754499647,6.22216,2.0139086754499647,8.236068675449964,4.208251324550036
2015-08-21,25.41,27.875,9.7009,21.5925,22.0938,2.4244,2.4946,3773385000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.387814285714287,2.104591393901846,6.387814285714287,2.104591393901846,8.492405679616132,4.283222891812441
2015-08-24,24.13,27.875,15.5201,20.5048,22.0683,2.3023,2.4941,3583305000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,6.802918181818182,2.8300588391386867,6.802918181818182,2.8300588391386867,9.632977020956869,3.972859342679495
2015-08-25,24.29,27.875,14.7592,20.6407,22.0428,2.3176,2.4874,3607065000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,7.148843478260869,3.224508665296028,7.148843478260869,3.224508665296028,10.373352143556897,3.924334812964842
2015-08-26,24.99,27.875,11.5446,21.2356,22.0036,2.3844,2.4807,3711015000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,7.332,3.278796165880292,7.332,3.278796165880292,10.610796165880291,4.053203834119708
2015-08-27,25.52,27.875,9.2281,21.6859,21.9643,2.4349,2.4778,3789720000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,7.407844,3.23208515152886,7.407844,3.23208515152886,10.63992915152886,4.1757588484711405
2015-08-28,25.76,27.875,8.2104,21.8899,21.9428,2.4578,2.475,3825360000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,7.438711538461538,3.170692728389419,7.438711538461538,3.170692728389419,10.609404266850955,4.268018810072119
2015-08-31,25.86,27.875,7.792,21.9748,21.9643,2.4674,2.4712,3840210000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,7.451796296296296,3.1098633378929,7.451796296296296,3.1098633378929,10.561659634189196,4.341932958403396
2015-09-01,24.93,27.875,11.8131,21.1846,21.9428,2.3786,2.4674,3702105000.0,8.3546,17.5157,7.0,3.0,11.0,102.1172,7.607557142857142,3.161071953254274,7.607557142857142,3.161071953254274,10.768629096111416,4.446485189602868
