date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-07-29,21.79,31.4545,44.3529,16.6095,17.4215,2.4189,2.644,4615143790.0,12.4181,11.5843,1.0,5.0,12.998,22.4257,23.376076984126986,31.85049776775964,23.300566666666665,15.427925482905357,55.22657475188662,7.872641183761308
2004-07-30,21.7,31.2,43.7788,16.6156,17.355,2.4089,2.6425,4596081700.0,12.4181,11.5472,1.0,4.0,12.4975,22.4257,23.205539484126987,31.50817959304036,23.57715555555556,15.480510592290209,54.71371907716735,8.096644963265344
2004-08-02,21.5,31.2,45.1163,16.4625,17.2806,2.3867,2.6412,4553721500.0,12.4182,11.5472,1.0,4.0,12.9475,22.4257,23.03455496031746,31.15227598352603,23.9134007936508,15.484616804632909,54.18683094384349,8.42878398901789
2004-08-03,21.05,31.2,48.2185,16.1179,17.2722,2.3368,2.6408,4458411050.0,12.4182,11.5457,1.0,4.0,12.9475,22.4809,22.893411507936506,30.87492060771768,24.27076111111112,15.5220882073462,53.768332115654175,8.748672903764913
2004-08-04,20.79,31.2,50.0722,15.9188,17.2638,2.3079,2.6406,4403342790.0,12.4182,11.5457,1.0,4.0,12.9475,22.4809,22.7647496031746,30.62477325731552,24.650431746031742,15.56375844125912,53.38952286049012,9.086673304772626
2004-08-05,20.34,31.2,53.3923,15.5743,17.2076,2.258,2.6404,4308032340.0,12.4182,11.5457,1.0,4.0,12.9475,22.4809,22.644820634920634,30.38483235899624,25.03995158730159,15.664528180286757,53.02965299391687,9.375423407014836
2004-08-06,20.0,31.2,56.0,15.2894,17.2036,2.2202,2.6403,4236020000.0,12.4168,11.557,1.0,5.0,12.958,22.4809,22.52575277777777,30.134788700935864,25.461900793650795,15.77724571211844,52.66054147871364,9.684655081532355
2004-08-09,19.47,31.2,63.7848,14.8705,17.127,2.1621,2.6393,4123765470.0,12.4226,11.5821,1.0,5.0,12.958,22.4809,22.432234325396827,29.93238754658304,25.94760396825397,16.007700108397348,52.36462187197986,9.93990385985662
2004-08-10,19.35,31.2,64.8005,14.7789,17.1234,2.1488,2.6383,4098349350.0,12.4226,11.5821,1.0,5.0,12.958,22.4809,22.33916765873016,29.726474638101763,26.44666746031746,16.23122310291535,52.065642296831925,10.21544435740211
2004-08-11,18.57,31.2,71.7227,14.1832,17.1104,2.0622,2.638,3933144570.0,12.4226,11.5821,1.0,5.0,12.958,22.4809,22.26602023809524,29.5587039352519,26.99,16.590794157691196,51.824724173347136,10.399205842308806
